Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
8,388,42.617271423339844,52.99663162231445,19.494966506958008,15.68592357635498
8,389,42.65876388549805,53.05467224121094,19.465620040893555,15.671509742736816
8,390,42.65235900878906,53.036434173583984,19.50782585144043,15.713627815246582
8,391,42.71121597290039,53.126163482666016,19.474987030029297,15.687199592590332
9,392,42.71207046508789,53.1109733581543,19.5008544921875,15.7202787399292
9,393,42.76536178588867,53.18413543701172,19.490285873413086,15.710756301879883
9,394,42.7619514465332,53.19508361816406,19.502418518066406,15.737211227416992
9,395,42.80521774291992,53.232513427734375,19.499671936035156,15.737765312194824
9,396,42.810821533203125,53.24293518066406,19.51448631286621,15.765008926391602
9,397,42.85209274291992,53.27113723754883,19.516021728515625,15.76987075805664
9,398,42.868770599365234,53.29520797729492,19.511709213256836,15.772040367126465
9,399,42.890167236328125,53.310543060302734,19.52069664001465,15.778776168823242
9,400,42.924842834472656,53.34712219238281,19.519840240478516,15.793782234191895
9,401,42.94322967529297,53.3529167175293,19.530223846435547,15.814313888549805
9,402,42.97612762451172,53.37191390991211,19.52602767944336,15.812808990478516
9,403,42.982730865478516,53.37247848510742,19.5389347076416,15.833442687988281
9,404,43.02370071411133,53.417724609375,19.531085968017578,15.831456184387207
9,405,43.02410125732422,53.398868560791016,19.553022384643555,15.858845710754395
9,406,43.085697174072266,53.465003967285156,19.527074813842773,15.836570739746094
9,407,43.0843391418457,53.46684265136719,19.569250106811523,15.892353057861328
9,408,43.14048767089844,53.5231819152832,19.53813934326172,15.8681640625
9,409,43.14371871948242,53.53361892700195,19.565715789794922,15.899843215942383
9,410,43.189579010009766,53.58024215698242,19.543424606323242,15.886968612670898
9,411,43.20800018310547,53.63039779663086,19.572824478149414,15.920817375183105
9,412,43.249210357666016,53.67584228515625,19.552824020385742,15.907770156860352
9,413,43.28767013549805,53.7546501159668,19.574878692626953,15.929216384887695
9,414,43.33864212036133,53.786128997802734,19.573772430419922,15.928845405578613
9,415,43.36835861206055,53.806270599365234,19.573997497558594,15.930774688720703
9,416,43.37185287475586,53.82112503051758,19.579376220703125,15.949064254760742
9,417,43.42026901245117,53.860225677490234,19.572193145751953,15.940289497375488
9,418,43.43265914916992,53.86380386352539,19.582258224487305,15.964547157287598
9,419,43.4588623046875,53.90583038330078,19.57912254333496,15.960531234741211
9,420,43.46867752075195,53.913753509521484,19.587797164916992,15.979289054870605
9,421,43.51620101928711,53.953975677490234,19.585983276367188,15.977309226989746
9,422,43.52143096923828,53.95420837402344,19.605382919311523,16.006732940673828
9,423,43.56509017944336,53.99205780029297,19.594221115112305,16.005542755126953
9,424,43.573246002197266,53.98420333862305,19.620859146118164,16.03185272216797
9,425,43.61970901489258,54.05461502075195,19.595458984375,16.018062591552734
9,426,43.62032699584961,54.046207427978516,19.627849578857422,16.05331039428711
9,427,43.675445556640625,54.1046028137207,19.60613250732422,16.03951072692871
9,428,43.68627166748047,54.100181579589844,19.628541946411133,16.07694435119629
9,429,43.733333587646484,54.157920837402344,19.6169490814209,16.064617156982422
9,430,43.73351287841797,54.1448974609375,19.64506721496582,16.101972579956055
9,431,43.77921676635742,54.19993209838867,19.622058868408203,16.083175659179688
9,432,43.79176330566406,54.20302963256836,19.64584732055664,16.115509033203125
9,433,43.840999603271484,54.250240325927734,19.635204315185547,16.108291625976562
9,434,43.84256362915039,54.25341033935547,19.65519905090332,16.126726150512695
9,435,43.9134635925293,54.30423355102539,19.638259887695312,16.122957229614258
9,436,43.93413162231445,54.36053466796875,19.65926742553711,16.14925765991211
9,437,43.96828842163086,54.38683319091797,19.660200119018555,16.153642654418945
9,438,43.98846435546875,54.404541015625,19.65826988220215,16.161888122558594
9,439,44.01254653930664,54.43257141113281,19.662282943725586,16.169633865356445
9,440,44.0357551574707,54.45138168334961,19.66816520690918,16.183765411376953
10,441,44.08643341064453,54.498741149902344,19.6610107421875,16.18229103088379
10,442,44.09295654296875,54.509891510009766,19.6732177734375,16.201129913330078
10,443,44.122196197509766,54.548316955566406,19.673364639282227,16.2027587890625
10,444,44.13773727416992,54.58125305175781,19.67730712890625,16.219146728515625
10,445,44.18104553222656,54.602935791015625,19.67832374572754,16.225786209106445
10,446,44.19572448730469,54.62845993041992,19.684494018554688,16.242229461669922
10,447,44.221031188964844,54.64430618286133,19.697956085205078,16.26549530029297
10,448,44.26906204223633,54.69565963745117,19.676328659057617,16.247953414916992
10,449,44.24842071533203,54.674049377441406,19.725805282592773,16.3015193939209
10,450,44.338600158691406,54.76211166381836,19.690845489501953,16.28314781188965
10,451,44.33845901489258,54.75449752807617,19.719303131103516,16.318328857421875
10,452,44.39202117919922,54.80967712402344,19.70151710510254,16.304893493652344
10,453,44.403411865234375,54.81630325317383,19.71375846862793,16.325641632080078
10,454,44.435516357421875,54.837013244628906,19.71339225769043,16.331716537475586
10,455,44.46910858154297,54.780517578125,19.71859359741211,16.357412338256836
10,456,44.50599670410156,54.817657470703125,19.707416534423828,16.35725975036621
10,457,44.523372650146484,54.81883239746094,19.73778533935547,16.39344024658203
10,458,44.567779541015625,54.87484359741211,19.72569465637207,16.388839721679688
10,459,44.57554626464844,54.862266540527344,19.74675750732422,16.419248580932617
10,460,44.631595611572266,54.92688751220703,19.72956657409668,16.405000686645508
10,461,44.644500732421875,54.91536331176758,19.76194953918457,16.45265769958496
10,462,44.69232940673828,54.982574462890625,19.742267608642578,16.436342239379883
10,463,44.70144271850586,54.97206115722656,19.758821487426758,16.459003448486328
10,464,44.74045944213867,55.01386642456055,19.761390686035156,16.464778900146484
10,465,44.77503967285156,55.034786224365234,19.755395889282227,16.464492797851562
10,466,44.79210662841797,55.04265594482422,19.768312454223633,16.481735229492188
10,467,44.82915115356445,55.083518981933594,19.757659912109375,16.48188591003418
10,468,44.83485794067383,55.08823776245117,19.776756286621094,16.51236343383789
10,469,44.849998474121094,55.11616516113281,19.761455535888672,16.501550674438477
10,470,44.883453369140625,55.14310836791992,19.77715492248535,16.518341064453125
10,471,44.900142669677734,55.157936096191406,19.779312133789062,16.52961540222168
10,472,44.938724517822266,55.19537353515625,19.77741050720215,16.530719757080078
10,473,44.948307037353516,55.2050895690918,19.796371459960938,16.56339454650879
10,474,44.995113372802734,55.246829986572266,19.784852981567383,16.55358123779297
10,475,45.022918701171875,55.23082733154297,19.80512809753418,16.581594467163086
10,476,45.05557632446289,55.284202575683594,19.792232513427734,16.579723358154297
10,477,45.063087463378906,55.275291442871094,19.810041427612305,16.597801208496094
10,478,45.11236572265625,55.33378601074219,19.793581008911133,16.59507942199707
10,479,45.12187957763672,55.32540512084961,19.8187255859375,16.61954116821289
10,480,45.18132019042969,55.4011344909668,19.80630874633789,16.613924026489258
10,481,45.179264068603516,55.38991165161133,19.832834243774414,16.64217185974121
10,482,45.23169708251953,55.4710578918457,19.808517456054688,16.630882263183594
10,483,45.24646759033203,55.46427917480469,19.846250534057617,16.671037673950195
10,484,45.29545211791992,55.520965576171875,19.82149887084961,16.65264320373535
10,485,45.3043327331543,55.51586151123047,19.847097396850586,16.682401657104492
10,486,45.36225891113281,55.57143783569336,19.834739685058594,16.677091598510742
10,487,45.363407135009766,55.56676483154297,19.855165481567383,16.698665618896484
10,488,45.414764404296875,55.61110305786133,19.840560913085938,16.693456649780273
10,489,45.40721130371094,55.621253967285156,19.85936164855957,16.725996017456055
11,490,45.45823669433594,55.67250442504883,19.849096298217773,16.715179443359375
11,491,45.48019027709961,55.68525695800781,19.859500885009766,16.736801147460938
11,492,45.51226806640625,55.711524963378906,19.8609676361084,16.73948097229004
11,493,45.530723571777344,55.71953582763672,19.869178771972656,16.759450912475586
11,494,45.557613372802734,55.74272918701172,19.87007713317871,16.764734268188477
11,495,45.581966400146484,55.75823974609375,19.870513916015625,16.77873992919922
11,496,45.6131706237793,55.78257751464844,19.881675720214844,16.79070472717285
11,497,45.64363479614258,55.816375732421875,19.888595581054688,16.811491012573242
11,498,45.686954498291016,55.85765838623047,19.87917709350586,16.802919387817383
11,499,45.69162368774414,55.85323715209961,19.90293312072754,16.83203125
11,500,45.760108947753906,55.92824935913086,19.881242752075195,16.827444076538086
11,501,45.76359558105469,55.92155075073242,19.915552139282227,16.8681640625
11,502,45.8051872253418,55.975830078125,19.88921356201172,16.85167694091797
11,503,45.81725311279297,55.978450775146484,19.91132164001465,16.884000778198242
11,504,45.861732482910156,56.031349182128906,19.909469604492188,16.885759353637695
11,505,45.87451934814453,56.02863693237305,19.916019439697266,16.90169334411621
11,506,45.91058349609375,56.069393157958984,19.911487579345703,16.896047592163086
11,507,45.929718017578125,56.08142852783203,19.92633819580078,16.919252395629883
11,508,45.95513916015625,56.12264633178711,19.923612594604492,16.9239444732666
11,509,45.97584915161133,56.14150619506836,19.934669494628906,16.944385528564453
11,510,46.02304458618164,56.17180633544922,19.923582077026367,16.937288284301758
11,511,46.03187942504883,56.17816925048828,19.951425552368164,16.976856231689453
11,512,46.08918762207031,56.239776611328125,19.928741455078125,16.96337890625
11,513,46.0892219543457,56.23678207397461,19.956697463989258,16.995628356933594
11,514,46.144996643066406,56.29672622680664,19.940954208374023,16.986474990844727
11,515,46.16165542602539,56.287960052490234,19.9665470123291,17.016202926635742
11,516,46.20982360839844,56.336971282958984,19.947654724121094,17.0045108795166
11,517,46.20598220825195,56.349517822265625,19.961851119995117,17.029090881347656
11,518,46.25244903564453,56.40321731567383,19.95479965209961,17.033681869506836
11,519,46.263328552246094,56.41612243652344,19.969261169433594,17.046390533447266
11,520,46.32728576660156,56.47052764892578,19.95716667175293,17.04296875
11,521,46.33561325073242,56.479793548583984,19.982301712036133,17.0750789642334
11,522,46.39238357543945,56.53817367553711,19.964902877807617,17.067886352539062
11,523,46.40031051635742,56.543941497802734,19.995040893554688,17.10610008239746
11,524,46.4537353515625,56.56639099121094,19.978239059448242,17.096269607543945
11,525,46.4613037109375,56.598331451416016,19.989957809448242,17.12493896484375
11,526,46.49680709838867,56.627750396728516,19.996023178100586,17.132232666015625
11,527,46.533119201660156,56.63870620727539,19.99176788330078,17.133617401123047
11,528,46.55384063720703,56.64793014526367,19.994609832763672,17.1507511138916
11,529,46.594757080078125,56.68539047241211,19.994625091552734,17.15228271484375
11,530,46.619712829589844,56.6928596496582,20.01105499267578,17.173717498779297
11,531,46.664794921875,56.74105453491211,20.004228591918945,17.170307159423828
11,532,46.68515396118164,56.76219940185547,20.01567268371582,17.19028091430664
11,533,46.720558166503906,56.79563903808594,20.021743774414062,17.201602935791016
11,534,46.74184036254883,56.80596160888672,20.031269073486328,17.209627151489258
11,535,46.80034255981445,56.854034423828125,20.01777458190918,17.210643768310547
11,536,46.80600357055664,56.84040832519531,20.043996810913086,17.23710060119629
11,537,46.863319396972656,56.89878463745117,20.024953842163086,17.230268478393555
11,538,46.85719680786133,56.8889045715332,20.057382583618164,17.265260696411133
12,539,46.921043395996094,56.978858947753906,20.01671600341797,17.24350357055664
12,540,46.91205978393555,56.959232330322266,20.064491271972656,17.297576904296875
12,541,46.98362350463867,56.998966217041016,20.027341842651367,17.270830154418945
12,542,47.00033950805664,57.00046157836914,20.04907989501953,17.29481315612793
12,543,47.041297912597656,57.032936096191406,20.049585342407227,17.300765991210938
12,544,47.069522857666016,57.05155563354492,20.056011199951172,17.311006546020508
12,545,47.091026306152344,57.06838607788086,20.05972671508789,17.319881439208984
12,546,47.110740661621094,57.08931350708008,20.064817428588867,17.330503463745117
12,547,47.14927291870117,57.1215705871582,20.072290420532227,17.338905334472656
12,548,47.17618942260742,57.14329528808594,20.069740295410156,17.3454647064209
12,549,47.2103385925293,57.158531188964844,20.083953857421875,17.357563018798828
12,550,47.2603874206543,57.20023727416992,20.080778121948242,17.37146759033203
12,551,47.28278350830078,57.205013275146484,20.081478118896484,17.377351760864258
12,552,47.30152893066406,57.218814849853516,20.09003448486328,17.401308059692383
12,553,47.34343338012695,57.25205612182617,20.078832626342773,17.399877548217773
12,554,47.33938980102539,57.258941650390625,20.10393714904785,17.43166160583496
12,555,47.388790130615234,57.29568099975586,20.087093353271484,17.421789169311523
12,556,47.39795684814453,57.305240631103516,20.10051155090332,17.440359115600586
12,557,47.45016098022461,57.3616943359375,20.09418487548828,17.439481735229492
12,558,47.44609069824219,57.34946823120117,20.121091842651367,17.47274398803711
12,559,47.50884246826172,57.41090393066406,20.099105834960938,17.46026039123535
12,560,47.51721954345703,57.41539001464844,20.128448486328125,17.490283966064453
12,561,47.574825286865234,57.4665412902832,20.10589599609375,17.48546028137207
12,562,47.5892333984375,57.47834014892578,20.12845802307129,17.504854202270508
12,563,47.634681701660156,57.52446746826172,20.11058235168457,17.506311416625977
12,564,47.69173812866211,57.54324722290039,20.135089874267578,17.525346755981445
12,565,47.71794509887695,57.57621765136719,20.12520408630371,17.528608322143555
12,566,47.74087142944336,57.59922409057617,20.130260467529297,17.53508186340332
12,567,47.767452239990234,57.621097564697266,20.12694549560547,17.542436599731445
12,568,47.79716491699219,57.65358352661133,20.129173278808594,17.562623977661133
12,569,47.816715240478516,57.66845703125,20.13731575012207,17.57335662841797
12,570,47.869041442871094,57.712738037109375,20.140060424804688,17.582088470458984
12,571,47.889610290527344,57.71794509887695,20.15300750732422,17.603822708129883
12,572,47.93241882324219,57.76308059692383,20.140193939208984,17.5965518951416
12,573,47.94721984863281,57.76982498168945,20.16301727294922,17.62908172607422
12,574,48.00473403930664,57.80893325805664,20.14422607421875,17.61974334716797
12,575,48.01519012451172,57.8076057434082,20.17464828491211,17.65412139892578
12,576,48.052921295166016,57.86949920654297,20.14959144592285,17.643537521362305
12,577,48.07111358642578,57.86521530151367,20.17588996887207,17.672189712524414
12,578,48.129817962646484,57.922664642333984,20.16094207763672,17.67009735107422
12,579,48.165672302246094,57.9466438293457,20.170917510986328,17.67802619934082
12,580,48.200279235839844,57.961788177490234,20.181188583374023,17.696060180664062
12,581,48.225406646728516,57.987464904785156,20.177410125732422,17.69881820678711
12,582,48.243919372558594,58.00310134887695,20.188127517700195,17.722135543823242
12,583,48.300106048583984,58.05094909667969,20.184728622436523,17.720327377319336
12,584,48.29879379272461,58.04936218261719,20.205883026123047,17.743640899658203
12,585,48.361351013183594,58.111637115478516,20.18728256225586,17.733715057373047
12,586,48.36360168457031,58.11119079589844,20.208559036254883,17.763259887695312
12,587,48.40105056762695,58.1573486328125,20.200050354003906,17.75957679748535
13,588,48.432647705078125,58.17469024658203,20.19742774963379,17.763439178466797
13,589,48.45954895019531,58.21204376220703,20.200881958007812,17.7830867767334
13,590,48.48859405517578,58.22739791870117,20.209108352661133,17.794696807861328
13,591,48.52080154418945,58.2728157043457,20.20321273803711,17.798961639404297
13,592,48.539276123046875,58.274147033691406,20.222055435180664,17.821794509887695
13,593,48.5777587890625,58.3143424987793,20.210643768310547,17.81783103942871
13,594,48.59076690673828,58.31676483154297,20.23577880859375,17.85024642944336
13,595,48.65861511230469,58.37202072143555,20.210269927978516,17.835752487182617
13,596,48.657005310058594,58.35839080810547,20.243303298950195,17.874963760375977
13,597,48.7095832824707,58.4195556640625,20.23092269897461,17.875686645507812
13,598,48.74042892456055,58.434181213378906,20.23586082458496,17.884326934814453
13,599,48.75981903076172,58.45075225830078,20.24282455444336,17.893850326538086
13,600,48.823097229003906,58.49797058105469,20.250225067138672,17.90462875366211
13,601,48.847110748291016,58.512176513671875,20.23942756652832,17.911876678466797
13,602,48.85723876953125,58.518882751464844,20.261178970336914,17.928802490234375
13,603,48.9010124206543,58.57263946533203,20.237197875976562,17.924842834472656
13,604,48.903358459472656,58.572906494140625,20.263891220092773,17.948604583740234
13,605,48.95415496826172,58.60591506958008,20.253406524658203,17.94757843017578
13,606,48.96090316772461,58.57208251953125,20.273818969726562,17.971174240112305
13,607,49.007728576660156,58.61799621582031,20.262332916259766,17.9708194732666
13,608,49.023223876953125,58.63438415527344,20.28004264831543,17.997644424438477
13,609,49.05451583862305,58.66518020629883,20.27873992919922,18.002552032470703
13,610,49.08741760253906,58.689823150634766,20.276586532592773,18.009748458862305
13,611,49.10250473022461,58.70503234863281,20.297773361206055,18.030277252197266
13,612,49.14592742919922,58.74385070800781,20.281757354736328,18.02616310119629
13,613,49.171749114990234,58.75126647949219,20.3024845123291,18.04909896850586
13,614,49.22329330444336,58.79946517944336,20.28868865966797,18.04957389831543
13,615,49.235225677490234,58.79667663574219,20.308948516845703,18.072053909301758
13,616,49.2666130065918,58.82997512817383,20.296199798583984,18.06954002380371
13,617,49.28306579589844,58.84451675415039,20.310808181762695,18.092451095581055
13,618,49.33915328979492,58.90056610107422,20.303281784057617,18.092994689941406
13,619,49.34278106689453,58.8848876953125,20.3354549407959,18.12293815612793
13,620,49.41108322143555,58.964317321777344,20.311349868774414,18.111026763916016
13,621,49.41701126098633,58.94300842285156,20.341596603393555,18.14507484436035
13,622,49.474098205566406,59.00678253173828,20.324222564697266,18.139163970947266
13,623,49.49425506591797,59.00645065307617,20.34469223022461,18.164710998535156
13,624,49.54807662963867,59.055503845214844,20.334585189819336,18.15750503540039
13,625,49.561065673828125,59.05417251586914,20.35444450378418,18.190574645996094
13,626,49.61083221435547,59.10453796386719,20.341720581054688,18.185300827026367
13,627,49.62899398803711,59.097633361816406,20.35995864868164,18.209836959838867
13,628,49.67909240722656,59.14742660522461,20.355194091796875,18.212478637695312
13,629,49.7097282409668,59.16470718383789,20.354679107666016,18.21647834777832
13,630,49.73890686035156,59.172645568847656,20.37179183959961,18.231637954711914
13,631,49.762733459472656,59.1994743347168,20.36615753173828,18.23374366760254
13,632,49.800987243652344,59.23996353149414,20.3687686920166,18.244930267333984
13,633,49.82455825805664,59.24533462524414,20.3953857421875,18.275794982910156
13,634,49.88579559326172,59.30866622924805,20.37503433227539,18.265615463256836
13,635,49.89753341674805,59.305633544921875,20.400257110595703,18.297029495239258
13,636,49.95408248901367,59.377132415771484,20.37697982788086,18.2839412689209
14,637,49.94430923461914,59.36252212524414,20.4146671295166,18.32137680053711
14,638,50.01102066040039,59.425537109375,20.385440826416016,18.30571746826172
14,639,50.01948547363281,59.42743682861328,20.409517288208008,18.335378646850586
14,640,50.060211181640625,59.47762680053711,20.3957576751709,18.32974624633789
14,641,50.08940124511719,59.49583053588867,20.40845489501953,18.34585189819336
14,642,50.11831283569336,59.5154914855957,20.40428924560547,18.351146697998047
14,643,50.13426971435547,59.53913879394531,20.42015266418457,18.363975524902344
14,644,50.16891098022461,59.56416320800781,20.415035247802734,18.37242889404297
14,645,50.2054557800293,59.590450286865234,20.420181274414062,18.381710052490234
14,646,50.23686599731445,59.59514236450195,20.44057273864746,18.407751083374023
14,647,50.273014068603516,59.64167022705078,20.42945098876953,18.405996322631836
14,648,50.306888580322266,59.65957260131836,20.435853958129883,18.41905975341797
14,649,50.33939743041992,59.684654235839844,20.438152313232422,18.422616958618164
14,650,50.39319610595703,59.734619140625,20.4563045501709,18.45167350769043
14,651,50.44342041015625,59.75297164916992,20.448143005371094,18.449787139892578
14,652,50.45541000366211,59.76165008544922,20.46415138244629,18.468652725219727
14,653,50.49317169189453,59.807838439941406,20.443735122680664,18.466161727905273
14,654,50.50180435180664,59.81151580810547,20.471773147583008,18.50058937072754
14,655,50.55208206176758,59.859771728515625,20.449277877807617,18.4907283782959
14,656,50.54790496826172,59.86140060424805,20.47991943359375,18.522193908691406
14,657,50.60200119018555,59.915061950683594,20.458234786987305,18.50983428955078
14,658,50.605316162109375,59.90742111206055,20.488086700439453,18.544605255126953
14,659,50.642425537109375,59.95528793334961,20.47543716430664,18.541610717773438
14,660,50.66619110107422,59.96974563598633,20.47718620300293,18.554744720458984
14,661,50.69930648803711,59.99729537963867,20.484922409057617,18.56688690185547
14,662,50.747222900390625,60.02906036376953,20.47802734375,18.569561004638672
14,663,50.77014923095703,60.045494079589844,20.487510681152344,18.584028244018555
14,664,50.82585906982422,60.07544708251953,20.49250030517578,18.590551376342773
14,665,50.84623336791992,60.10184860229492,20.49673080444336,18.603879928588867
14,666,50.88583755493164,60.1294059753418,20.495424270629883,18.60466957092285
14,667,50.902034759521484,60.155555725097656,20.49895477294922,18.615171432495117
14,668,50.94499206542969,60.19159698486328,20.50007438659668,18.625391006469727
14,669,50.968605041503906,60.21350860595703,20.503459930419922,18.632658004760742
14,670,51.0025749206543,60.24650192260742,20.511754989624023,18.64619255065918
14,671,51.018218994140625,60.26248550415039,20.513830184936523,18.659217834472656
14,672,51.06158447265625,60.30077362060547,20.5148868560791,18.660812377929688
14,673,51.08013916015625,60.31013488769531,20.53011131286621,18.683643341064453
14,674,51.12258529663086,60.35097885131836,20.523122787475586,18.682025909423828
14,675,51.15616226196289,60.3710823059082,20.532005310058594,18.700681686401367
14,676,51.1805419921875,60.392295837402344,20.531450271606445,18.7071475982666
14,677,51.19849395751953,60.39899826049805,20.539270401000977,18.721458435058594
14,678,51.236793518066406,60.435813903808594,20.533313751220703,18.729331970214844
14,679,51.267852783203125,60.458351135253906,20.541257858276367,18.73678970336914
14,680,51.30908203125,60.4839973449707,20.547475814819336,18.74693489074707
14,681,51.31029510498047,60.48630905151367,20.565217971801758,18.76949119567871
14,682,51.37320327758789,60.56553268432617,20.54414176940918,18.760698318481445
14,683,51.395111083984375,60.55828857421875,20.58734130859375,18.801815032958984
14,684,51.45094299316406,60.63017272949219,20.56001853942871,18.784929275512695
14,685,51.46981430053711,60.63029479980469,20.582252502441406,18.811969757080078
15,686,51.51700973510742,60.69157028198242,20.573503494262695,18.80953598022461
15,687,51.5318489074707,60.69099044799805,20.595129013061523,18.833824157714844
15,688,51.578189849853516,60.73530197143555,20.577693939208984,18.82620620727539
15,689,51.57878875732422,60.74489212036133,20.59051513671875,18.846721649169922
15,690,51.61879348754883,60.784915924072266,20.58684730529785,18.847734451293945
15,691,51.65277862548828,60.81890869140625,20.593687057495117,18.86418914794922
15,692,51.67283630371094,60.834320068359375,20.59770965576172,18.87399673461914
15,693,51.6988639831543,60.849185943603516,20.598045349121094,18.889434814453125
15,694,51.727867126464844,60.86372375488281,20.611820220947266,18.902265548706055
15,695,51.754493713378906,60.88784408569336,20.600528717041016,18.906736373901367
15,696,51.777427673339844,60.8946647644043,20.61894416809082,18.929166793823242
15,697,51.828739166259766,60.9311408996582,20.615978240966797,18.9375057220459
15,698,51.87034225463867,60.95864486694336,20.621051788330078,18.94327735900879
15,699,51.887393951416016,60.97651672363281,20.630111694335938,18.957244873046875
15,700,51.956275939941406,61.03411865234375,20.633085250854492,18.96965980529785
15,701,51.98199462890625,61.04438781738281,20.636587142944336,18.98516845703125
15,702,51.99970245361328,61.06696319580078,20.644390106201172,18.99911117553711
15,703,52.032718658447266,61.10662841796875,20.63848876953125,19.003353118896484
15,704,52.061546325683594,61.134307861328125,20.64847183227539,19.010940551757812
15,705,52.08522415161133,61.137184143066406,20.660505294799805,19.034948348999023
15,706,52.13454055786133,61.20840072631836,20.638015747070312,19.018020629882812
15,707,52.137062072753906,61.19761276245117,20.678897857666016,19.066747665405273
15,708,52.192996978759766,61.261558532714844,20.643394470214844,19.05033302307129
15,709,52.20319747924805,61.25288391113281,20.679101943969727,19.088253021240234
15,710,52.26515197753906,61.31659698486328,20.651548385620117,19.07853126525879
15,711,52.27760314941406,61.322776794433594,20.678142547607422,19.10617446899414
15,712,52.333587646484375,61.36967849731445,20.66225242614746,19.09595489501953
15,713,52.3443603515625,61.37387466430664,20.673860549926758,19.11397933959961
15,714,52.401397705078125,61.41682815551758,20.67908477783203,19.11807632446289
15,715,52.429630279541016,61.429168701171875,20.685951232910156,19.13185691833496
15,716,52.46089172363281,61.45521545410156,20.685976028442383,19.13627815246582
15,717,52.478485107421875,61.48396301269531,20.685705184936523,19.149023056030273
15,718,52.51029586791992,61.51436233520508,20.695772171020508,19.167055130004883
15,719,52.53483581542969,61.53986358642578,20.692644119262695,19.16649627685547
15,720,52.55442428588867,61.55546188354492,20.71101188659668,19.1915340423584
15,721,52.593467712402344,61.58850860595703,20.699907302856445,19.18851089477539
15,722,52.609832763671875,61.59798812866211,20.71189308166504,19.20925521850586
15,723,52.647708892822266,61.638580322265625,20.709081649780273,19.212793350219727
15,724,52.6795654296875,61.643611907958984,20.72260856628418,19.223934173583984
15,725,52.722557067871094,61.683494567871094,20.712730407714844,19.2305908203125
15,726,52.7376594543457,61.70317459106445,20.726945877075195,19.2467098236084
15,727,52.762699127197266,61.713714599609375,20.72569465637207,19.254852294921875
15,728,52.80691909790039,61.74613571166992,20.729698181152344,19.265634536743164
15,729,52.84756088256836,61.77342224121094,20.732179641723633,19.26959800720215
15,730,52.867515563964844,61.76893997192383,20.751970291137695,19.28932762145996
15,731,52.90791702270508,61.82522201538086,20.740528106689453,19.279861450195312
15,732,52.930213928222656,61.84409713745117,20.7518253326416,19.306821823120117
15,733,52.976600646972656,61.89504623413086,20.75046157836914,19.307249069213867
15,734,52.981605529785156,61.902400970458984,20.77253532409668,19.331748962402344
16,735,53.059173583984375,61.96847915649414,20.743331909179688,19.318113327026367
16,736,53.06439971923828,61.953495025634766,20.783872604370117,19.360563278198242
16,737,53.118507385253906,62.00881576538086,20.767210006713867,19.35216522216797
16,738,53.121925354003906,62.01289367675781,20.77906036376953,19.3656005859375
16,739,53.16633224487305,62.056270599365234,20.769594192504883,19.37302589416504
16,740,53.191139221191406,62.07172775268555,20.782581329345703,19.386262893676758
16,741,53.23933792114258,62.11631774902344,20.77680778503418,19.388580322265625
16,742,53.24749755859375,62.111576080322266,20.79293441772461,19.410388946533203
16,743,53.28575134277344,62.15359115600586,20.787555694580078,19.409467697143555
16,744,53.31233596801758,62.16781234741211,20.79889488220215,19.43052864074707
16,745,53.345157623291016,62.187129974365234,20.7984619140625,19.43457794189453
16,746,53.373138427734375,62.205482482910156,20.801332473754883,19.446104049682617
16,747,53.41240692138672,62.216064453125,20.816558837890625,19.465131759643555
16,748,53.46513366699219,62.26420593261719,20.80132293701172,19.457687377929688
16,749,53.464847564697266,62.25499725341797,20.831527709960938,19.490375518798828
16,750,53.55018997192383,62.33591842651367,20.81437110900879,19.48881721496582
16,751,53.569095611572266,62.334083557128906,20.833850860595703,19.511783599853516
16,752,53.61612319946289,62.376258850097656,20.823179244995117,19.511491775512695
16,753,53.61399841308594,62.38015365600586,20.839292526245117,19.531381607055664
16,754,53.65641784667969,62.430458068847656,20.82120704650879,19.520322799682617
16,755,53.664886474609375,62.42002487182617,20.845945358276367,19.555662155151367
16,756,53.70353698730469,62.48165512084961,20.827152252197266,19.544544219970703
16,757,53.72153854370117,62.48195266723633,20.8520450592041,19.57243537902832
16,758,53.77001190185547,62.531097412109375,20.840309143066406,19.572277069091797
16,759,53.79425048828125,62.53391647338867,20.857267379760742,19.592098236083984
16,760,53.83551025390625,62.56684112548828,20.850278854370117,19.594926834106445
16,761,53.865760803222656,62.58708190917969,20.865163803100586,19.618518829345703
16,762,53.91255569458008,62.62281036376953,20.854841232299805,19.614591598510742
16,763,53.91975402832031,62.63235855102539,20.8673095703125,19.637069702148438
16,764,53.97464370727539,62.675357818603516,20.862476348876953,19.636695861816406
16,765,54.012062072753906,62.699676513671875,20.865537643432617,19.64720344543457
16,766,54.03323745727539,62.71350860595703,20.87471580505371,19.661359786987305
16,767,54.06892395019531,62.7630500793457,20.86652374267578,19.66361427307129
16,768,54.09062194824219,62.78402328491211,20.884124755859375,19.69452476501465
16,769,54.13712692260742,62.820091247558594,20.87264060974121,19.683486938476562
16,770,54.15370178222656,62.82850646972656,20.89240837097168,19.711910247802734
16,771,54.190635681152344,62.86396026611328,20.88602066040039,19.709623336791992
16,772,54.2196159362793,62.88296890258789,20.897424697875977,19.728397369384766
16,773,54.247676849365234,62.91733932495117,20.894371032714844,19.73358154296875
16,774,54.26983642578125,62.92276382446289,20.903575897216797,19.74654197692871
16,775,54.3044319152832,62.96394348144531,20.892696380615234,19.75269889831543
