Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
11,517,0.07653683423995972,0.08132745325565338,5.992372825858183e-05,-0.06535565853118896
11,518,0.0765608623623848,0.08133413642644882,6.152132118586451e-05,-0.06514036655426025
11,519,0.07654594630002975,0.0813460573554039,5.8745899877976626e-05,-0.06532050669193268
11,520,0.07656081765890121,0.08135146647691727,5.969371704850346e-05,-0.06531022489070892
11,521,0.07656360417604446,0.08135945349931717,5.7572855439502746e-05,-0.06543488800525665
11,522,0.07655978947877884,0.08136533200740814,5.823745232191868e-05,-0.06562395393848419
11,523,0.07656398415565491,0.08134335279464722,5.8791345509234816e-05,-0.06540385633707047
11,524,0.076495461165905,0.08136440813541412,5.472051270771772e-05,-0.06563664227724075
11,525,0.07650559395551682,0.0813516154885292,5.86147652938962e-05,-0.06554841995239258
11,526,0.0764470100402832,0.08135990798473358,6.455677066696808e-05,-0.06554024666547775
11,527,0.07648330181837082,0.08136291056871414,6.544565258082002e-05,-0.0655735656619072
11,528,0.07648550719022751,0.0813712552189827,6.558216409757733e-05,-0.06558746844530106
11,529,0.07648713141679764,0.08137413114309311,6.512229447253048e-05,-0.06550894677639008
11,530,0.07647150009870529,0.0813794657588005,6.912816752446815e-05,-0.06562630832195282
11,531,0.07643973082304001,0.08140832930803299,6.082969775889069e-05,-0.06580402702093124
11,532,0.07650087773799896,0.08140236884355545,5.9283989685354754e-05,-0.06564673781394958
11,533,0.07651002705097198,0.08140071481466293,6.309364107437432e-05,-0.06568530201911926
11,534,0.07648982852697372,0.08143284171819687,6.368723552441224e-05,-0.06587836891412735
11,535,0.07649753242731094,0.08143112808465958,6.0726015362888575e-05,-0.06564407050609589
11,536,0.07652521878480911,0.08141481131315231,6.026061237207614e-05,-0.06576469540596008
11,537,0.0764935240149498,0.08142951875925064,5.111103018862195e-05,-0.06585481017827988
11,538,0.07651250064373016,0.0814194306731224,4.812444240087643e-05,-0.06593432277441025
12,539,0.07650928944349289,0.08144181221723557,5.0544233090477064e-05,-0.06599052995443344
12,540,0.07653363049030304,0.08144333213567734,5.383479583542794e-05,-0.06613758206367493
12,541,0.07655122876167297,0.08144506067037582,6.00318999204319e-05,-0.06595196574926376
12,542,0.07653734087944031,0.08145587891340256,5.524551306734793e-05,-0.06611749529838562
12,543,0.07654186338186264,0.0814458578824997,5.124905510456301e-05,-0.066048763692379
12,544,0.07651563733816147,0.08145987242460251,5.1216142310295254e-05,-0.06610891968011856
12,545,0.07653079181909561,0.08145669847726822,5.458338637254201e-05,-0.06598265469074249
12,546,0.07649048417806625,0.08146467059850693,5.350845094653778e-05,-0.06604345142841339
12,547,0.07649993151426315,0.08147428929805756,5.402449824032374e-05,-0.06603734940290451
12,548,0.07654043287038803,0.08150248229503632,5.783608867204748e-05,-0.06603242456912994
12,549,0.07655144482851028,0.0815097913146019,5.435755883809179e-05,-0.06625698506832123
12,550,0.0765460804104805,0.08151879161596298,5.499957478605211e-05,-0.06623023748397827
12,551,0.07655689865350723,0.08151532709598541,5.069548569736071e-05,-0.06625618040561676
12,552,0.07649722695350647,0.08152748644351959,4.3855550757143646e-05,-0.06614562124013901
12,553,0.07651626318693161,0.08152847737073898,3.924095653928816e-05,-0.06644921004772186
12,554,0.07647693902254105,0.08151888847351074,4.476800677366555e-05,-0.0663161426782608
12,555,0.07650067657232285,0.08152683079242706,4.153613917878829e-05,-0.06634931266307831
12,556,0.0764932632446289,0.08153079450130463,3.8566595321753994e-05,-0.06642869114875793
12,557,0.07647782564163208,0.0815434604883194,3.6785837437491864e-05,-0.06641484797000885
12,558,0.07645191997289658,0.0815294086933136,3.989180186181329e-05,-0.06633226573467255
12,559,0.07644186168909073,0.08151484280824661,3.88643384212628e-05,-0.06630335748195648
12,560,0.07646868377923965,0.08152026683092117,3.707766882143915e-05,-0.06648285686969757
12,561,0.07648419588804245,0.0815236046910286,3.643670061137527e-05,-0.06662888824939728
12,562,0.07646415382623672,0.08153650909662247,4.4514341425383464e-05,-0.06654167175292969
12,563,0.07643923163414001,0.08155015856027603,4.941461520502344e-05,-0.06644552946090698
12,564,0.07648292928934097,0.08153671026229858,5.0870803534053266e-05,-0.06645828485488892
12,565,0.07645788788795471,0.0815281942486763,5.414861152530648e-05,-0.06630683690309525
12,566,0.07650291174650192,0.08151166141033173,4.7907458792906255e-05,-0.066218301653862
12,567,0.07650255411863327,0.08151217550039291,4.590472235577181e-05,-0.06613956391811371
12,568,0.07651358097791672,0.08153379708528519,4.626997179002501e-05,-0.06589778512716293
12,569,0.07647322863340378,0.08155282586812973,4.004405491286889e-05,-0.0660523921251297
12,570,0.07651051878929138,0.08152695000171661,3.57121170964092e-05,-0.06605876982212067
12,571,0.07649349421262741,0.08153735846281052,2.884090645238757e-05,-0.06620481610298157
12,572,0.07650193572044373,0.0815509632229805,2.1713341993745416e-05,-0.0663025975227356
12,573,0.07653304189443588,0.08154114335775375,3.2170686608878896e-05,-0.06601031124591827
12,574,0.07648099958896637,0.0815621167421341,3.623164593591355e-05,-0.06626079976558685
12,575,0.07648555934429169,0.0815625786781311,3.595471935113892e-05,-0.06619617342948914
12,576,0.07645584642887115,0.08157449960708618,3.530452886479907e-05,-0.06614384800195694
12,577,0.07648894190788269,0.08157248795032501,3.461429150775075e-05,-0.06617718935012817
12,578,0.0764647126197815,0.0815817341208458,3.1278868846129626e-05,-0.0662408173084259
12,579,0.07648319751024246,0.08158690482378006,3.520037716953084e-05,-0.06608423590660095
12,580,0.07647406309843063,0.08159341663122177,3.7812438677065074e-05,-0.06608093529939651
12,581,0.07644936442375183,0.08163970708847046,3.5291821404825896e-05,-0.0662664920091629
12,582,0.07650504261255264,0.08163053542375565,3.394342274987139e-05,-0.06609047949314117
12,583,0.07649517059326172,0.08164189010858536,3.908224607584998e-05,-0.06615801900625229
12,584,0.07648425549268723,0.08167142421007156,3.154520891257562e-05,-0.06636007130146027
12,585,0.07648227363824844,0.08168353885412216,3.918668153346516e-05,-0.06624247878789902
12,586,0.07650960236787796,0.08167361468076706,4.801829709322192e-05,-0.06631538271903992
12,587,0.07650894671678543,0.08168377727270126,4.652289135265164e-05,-0.06632816791534424
13,588,0.07651588320732117,0.08170273154973984,4.130335946683772e-05,-0.06662295013666153
13,589,0.07648289948701859,0.08169884234666824,4.546804120764136e-05,-0.0665692389011383
13,590,0.07649943232536316,0.08170519024133682,4.7382756747538224e-05,-0.0667317658662796
13,591,0.0765037015080452,0.08171648532152176,5.323775258148089e-05,-0.06667864322662354
13,592,0.07651226967573166,0.08170619606971741,5.356072506401688e-05,-0.06676122546195984
13,593,0.07647916674613953,0.0816916972398758,5.3108855354366824e-05,-0.06681670248508453
13,594,0.0764942467212677,0.08172168582677841,5.2721927204402164e-05,-0.0668221265077591
13,595,0.07646804302930832,0.0817362442612648,5.3897860198048875e-05,-0.06666725873947144
13,596,0.07650254666805267,0.08174138516187668,5.711423000320792e-05,-0.06658989191055298
13,597,0.07646530866622925,0.08175226300954819,6.266246782615781e-05,-0.0667547732591629
13,598,0.07651488482952118,0.08173874765634537,6.72474125167355e-05,-0.0667775571346283
13,599,0.07646065950393677,0.0817575678229332,6.750003376509994e-05,-0.06699404865503311
13,600,0.07653061300516129,0.08177340030670166,6.501068855868652e-05,-0.06702855974435806
13,601,0.07651931047439575,0.0817820206284523,7.163576810853556e-05,-0.06713821738958359
13,602,0.07648902386426926,0.08178336173295975,7.079863280523568e-05,-0.06686881184577942
13,603,0.0764859989285469,0.08180101960897446,7.134296902222559e-05,-0.06720410287380219
13,604,0.07648039609193802,0.08178716152906418,7.342158642131835e-05,-0.06703777611255646
13,605,0.07651857286691666,0.08180423825979233,7.216254743980244e-05,-0.06711011379957199
13,606,0.0764893963932991,0.08181381225585938,6.856991240056232e-05,-0.06713709235191345
13,607,0.07647118717432022,0.08182256668806076,6.91668174113147e-05,-0.06707574427127838
13,608,0.0764390304684639,0.08181744813919067,7.526342233177274e-05,-0.06701400130987167
13,609,0.07644885033369064,0.08180529624223709,6.8537330662366e-05,-0.06708742678165436
13,610,0.07646022737026215,0.08179619163274765,6.132824637461454e-05,-0.06713506579399109
13,611,0.07646092772483826,0.08180157095193863,5.398388748290017e-05,-0.06735067814588547
13,612,0.07648231834173203,0.08179133385419846,5.817767669213936e-05,-0.0671834647655487
13,613,0.07645753771066666,0.0818154588341713,5.815870099468157e-05,-0.06709650158882141
13,614,0.07649923861026764,0.08179617673158646,5.805668843095191e-05,-0.06705760955810547
13,615,0.07648923248052597,0.08179139345884323,5.7071334595093504e-05,-0.066938117146492
13,616,0.07649200409650803,0.08181978762149811,5.3450636187335476e-05,-0.06690943241119385
13,617,0.076487697660923,0.08183348923921585,4.77821595268324e-05,-0.06690452992916107
13,618,0.07650130987167358,0.08182204514741898,5.1108214393025264e-05,-0.06671452522277832
13,619,0.07645447552204132,0.08184189349412918,5.175816477276385e-05,-0.06677251309156418
13,620,0.07645103335380554,0.08183466643095016,5.2913888794137165e-05,-0.06676235049962997
13,621,0.07646527141332626,0.08184252679347992,5.031600812799297e-05,-0.06697008013725281
13,622,0.07647230476140976,0.08184821158647537,4.816143700736575e-05,-0.0671376883983612
13,623,0.0765070989727974,0.08183550089597702,5.112132566864602e-05,-0.06691692024469376
13,624,0.0764865055680275,0.08184728771448135,5.260340549284592e-05,-0.06703265756368637
13,625,0.07644645869731903,0.08186470717191696,5.860002420376986e-05,-0.06694226711988449
13,626,0.0764632448554039,0.08183833956718445,6.316089275060222e-05,-0.0668218806385994
13,627,0.07647091895341873,0.08183266967535019,6.266737909754738e-05,-0.06682758033275604
13,628,0.0764993354678154,0.08183584362268448,6.35441392660141e-05,-0.06693144142627716
13,629,0.07647595554590225,0.08186051994562149,6.920938903931528e-05,-0.06687145680189133
13,630,0.07647658884525299,0.08183695375919342,7.127484423108399e-05,-0.06683583557605743
13,631,0.07646339386701584,0.08187400549650192,7.113116589607671e-05,-0.06706006824970245
13,632,0.07647474110126495,0.08190266042947769,6.898400897625834e-05,-0.06686757504940033
13,633,0.07653003185987473,0.08189443498849869,6.745910650352016e-05,-0.06698987632989883
13,634,0.07649917155504227,0.0819118320941925,6.548543024109676e-05,-0.06721286475658417
13,635,0.07650277763605118,0.0819244310259819,6.598028994631022e-05,-0.06689807772636414
13,636,0.07650307565927505,0.08193238824605942,7.246523455251008e-05,-0.06685630232095718
14,637,0.0764910951256752,0.08192799240350723,6.812460924265906e-05,-0.0669461041688919
14,638,0.07649120688438416,0.08193352818489075,6.949475937290117e-05,-0.06696490198373795
14,639,0.07648833096027374,0.08194287121295929,6.929191295057535e-05,-0.06700608134269714
14,640,0.07648182660341263,0.08193445205688477,6.57232158118859e-05,-0.06729306280612946
14,641,0.07651085406541824,0.08193572610616684,6.740576645825058e-05,-0.06707543134689331
14,642,0.07647504657506943,0.0819595530629158,6.980326725170016e-05,-0.06724414229393005
14,643,0.07648682594299316,0.08193377405405045,7.242216815939173e-05,-0.06724853813648224
14,644,0.07646522670984268,0.08195407688617706,6.388079054886475e-05,-0.06729622185230255
14,645,0.07644152641296387,0.0819564163684845,6.662196392426267e-05,-0.0672544315457344
14,646,0.07644018530845642,0.08195778727531433,6.704633415210992e-05,-0.06722000986337662
14,647,0.07645442336797714,0.08195862919092178,6.736449722666293e-05,-0.06735903769731522
14,648,0.0765044242143631,0.08196743577718735,7.094864849932492e-05,-0.06731942296028137
14,649,0.0764586478471756,0.0819631889462471,6.839226989541203e-05,-0.06755781918764114
14,650,0.07643932104110718,0.08198586851358414,6.997978198342025e-05,-0.06753095984458923
14,651,0.07644761353731155,0.08197139203548431,6.926940113771707e-05,-0.06748974323272705
14,652,0.07642707973718643,0.0819903239607811,6.916029087733477e-05,-0.06737778335809708
14,653,0.0764215961098671,0.08200731128454208,7.14118723408319e-05,-0.06752443313598633
14,654,0.07640653848648071,0.08202124387025833,6.778430542908609e-05,-0.06740271300077438
14,655,0.07644148170948029,0.08202283829450607,6.667309935437515e-05,-0.06752368807792664
14,656,0.07644029706716537,0.08204055577516556,7.019206532277167e-05,-0.06762261688709259
14,657,0.07641930133104324,0.08204615861177444,7.41733965696767e-05,-0.06749999523162842
14,658,0.07638441026210785,0.0820276066660881,7.485805690521374e-05,-0.06741736829280853
14,659,0.0763869360089302,0.0820300281047821,7.057671609800309e-05,-0.06746038049459457
14,660,0.0764092430472374,0.08202782273292542,7.418928726110607e-05,-0.06752549111843109
14,661,0.07641089707612991,0.08203916251659393,7.762979657854885e-05,-0.06768905371427536
14,662,0.07645754516124725,0.08203183859586716,8.009133307496086e-05,-0.06760610640048981
14,663,0.0764336884021759,0.08206755667924881,8.30220669740811e-05,-0.06748104840517044
14,664,0.07647598534822464,0.08205708116292953,8.056295337155461e-05,-0.06740817427635193
14,665,0.07648470252752304,0.08205431699752808,8.3554295997601e-05,-0.06737856566905975
14,666,0.07649543881416321,0.08205326646566391,8.329692354891449e-05,-0.06724972277879715
14,667,0.07652387768030167,0.08207332342863083,7.528620335506275e-05,-0.06724926829338074
14,668,0.07653849571943283,0.08205389231443405,7.277962140506133e-05,-0.06698651611804962
14,669,0.07651331275701523,0.08206234872341156,7.233848737087101e-05,-0.06722234189510345
14,670,0.07652363926172256,0.08205518871545792,7.356749119935557e-05,-0.06730401515960693
14,671,0.07652503997087479,0.08206578344106674,6.722134276060387e-05,-0.06727363914251328
14,672,0.07653779536485672,0.08207973837852478,6.805594603065401e-05,-0.06750646978616714
14,673,0.07653103023767471,0.08209007233381271,7.032196299405769e-05,-0.06743894517421722
14,674,0.07651620358228683,0.08211904764175415,6.886547635076568e-05,-0.06750443577766418
14,675,0.07652074843645096,0.08213284611701965,7.306275801965967e-05,-0.06745946407318115
14,676,0.07650182396173477,0.08212602138519287,8.00497000454925e-05,-0.06752343475818634
14,677,0.07648339122533798,0.08214449882507324,7.696061220485717e-05,-0.06755253672599792
14,678,0.07649628818035126,0.0821392685174942,7.290949724847451e-05,-0.06753358244895935
14,679,0.07649698108434677,0.08216457813978195,6.775011570425704e-05,-0.06739810109138489
14,680,0.07647757977247238,0.0821685865521431,6.573560676770285e-05,-0.06742556393146515
14,681,0.0764746367931366,0.08218728750944138,6.427857442758977e-05,-0.06766488403081894
14,682,0.07648909837007523,0.08221755176782608,6.236129411263391e-05,-0.06750916689634323
14,683,0.07649222761392593,0.08219493925571442,6.161485362099484e-05,-0.0674649029970169
14,684,0.07648191601037979,0.08222414553165436,5.620991578325629e-05,-0.06767382472753525
14,685,0.07648894935846329,0.08221589028835297,5.882748882868327e-05,-0.06749565899372101
15,686,0.07645105570554733,0.08222705870866776,5.633219552692026e-05,-0.06753392517566681
15,687,0.07644783705472946,0.08221475780010223,5.462101398734376e-05,-0.06755496561527252
15,688,0.07645586133003235,0.082244373857975,4.914029341307469e-05,-0.06761449575424194
15,689,0.07643958926200867,0.08223607391119003,5.138947017258033e-05,-0.06770424544811249
15,690,0.07648216187953949,0.082229845225811,5.1904647989431396e-05,-0.06782083958387375
15,691,0.07651294767856598,0.08223452419042587,5.1291895942995325e-05,-0.06773535907268524
15,692,0.07647021859884262,0.0822574570775032,5.0693390221567824e-05,-0.0678497850894928
15,693,0.0764966756105423,0.08224976062774658,5.350688661565073e-05,-0.06786075234413147
15,694,0.07648948580026627,0.08226325362920761,5.5332879128400236e-05,-0.06790672242641449
15,695,0.07643959671258926,0.08228777348995209,5.5937693105079234e-05,-0.06779947131872177
15,696,0.07643623650074005,0.08228286355733871,5.5737647926434875e-05,-0.06778526306152344
15,697,0.07643914967775345,0.0823049396276474,5.654041888192296e-05,-0.06783641874790192
15,698,0.07646051049232483,0.0823187455534935,5.69181029277388e-05,-0.06770512461662292
15,699,0.07648451626300812,0.08234960585832596,5.524131847778335e-05,-0.0679607167840004
15,700,0.07645060122013092,0.08235824108123779,5.439682718133554e-05,-0.06803398579359055
15,701,0.07649288326501846,0.08234602957963943,5.904296267544851e-05,-0.06792190670967102
15,702,0.07644738256931305,0.08234476298093796,5.900257019675337e-05,-0.06776835024356842
15,703,0.0764329805970192,0.08237917721271515,5.992040314595215e-05,-0.06802067160606384
15,704,0.0764341875910759,0.0823940634727478,6.226239202078432e-05,-0.06789706647396088
15,705,0.076472707092762,0.08239461481571198,5.924965444137342e-05,-0.06803622841835022
15,706,0.07648515701293945,0.08241172879934311,5.8341458498034626e-05,-0.06810283660888672
15,707,0.07643911242485046,0.0824103057384491,5.9642748965416104e-05,-0.06797522306442261
15,708,0.07642730325460434,0.08239743858575821,6.386966560967267e-05,-0.06785722821950912
15,709,0.07642051577568054,0.08240410685539246,5.821582453791052e-05,-0.06789324432611465
15,710,0.07644835859537125,0.08239442110061646,5.8752531913341954e-05,-0.06801383197307587
15,711,0.07648500055074692,0.08239155262708664,5.789330316474661e-05,-0.06812745332717896
15,712,0.0764978900551796,0.0824025496840477,5.953850268269889e-05,-0.06807240843772888
15,713,0.07648041099309921,0.08238458633422852,6.571567064383999e-05,-0.06792023777961731
15,714,0.07651343196630478,0.08238519728183746,6.739245873177424e-05,-0.06799893081188202
15,715,0.07651400566101074,0.0823826715350151,6.439525895984843e-05,-0.06781269609928131
15,716,0.07650487869977951,0.08240880817174911,5.9549456636887044e-05,-0.06771008670330048
15,717,0.07652541249990463,0.08240384608507156,6.054217737982981e-05,-0.0675441324710846
15,718,0.07649628818035126,0.08241814374923706,6.749702151864767e-05,-0.06751153618097305
15,719,0.0764770582318306,0.08243820816278458,6.275805935729295e-05,-0.06761012226343155
15,720,0.07646498084068298,0.08244838565587997,6.166855746414512e-05,-0.06758226454257965
15,721,0.07646842300891876,0.0824563205242157,5.727096140617505e-05,-0.06774073839187622
15,722,0.07644423097372055,0.08245459198951721,5.2033068641321734e-05,-0.06788899004459381
15,723,0.07648403942584991,0.08244548738002777,5.711825724574737e-05,-0.06768178939819336
15,724,0.07643507421016693,0.08247163891792297,5.7584791647968814e-05,-0.06780124455690384
15,725,0.07644206285476685,0.08249044418334961,6.0309928812785074e-05,-0.06763240694999695
15,726,0.07644542306661606,0.08247647434473038,6.3670078816358e-05,-0.06767910718917847
15,727,0.07644873857498169,0.08248118311166763,6.153776485007256e-05,-0.06763532012701035
15,728,0.0764407142996788,0.08248016238212585,6.372301140800118e-05,-0.0676761344075203
15,729,0.07642146199941635,0.0824957862496376,6.254675099626184e-05,-0.06744761765003204
15,730,0.07641718536615372,0.08250703662633896,6.173522706376389e-05,-0.06756415963172913
15,731,0.0763840526342392,0.08252784609794617,6.407643377315253e-05,-0.06777551770210266
15,732,0.07640036195516586,0.08252763003110886,6.560258043464273e-05,-0.06766028702259064
15,733,0.07640565186738968,0.08251553028821945,6.1738261138089e-05,-0.067755326628685
15,734,0.07642237842082977,0.08255891501903534,6.226613186299801e-05,-0.06795462965965271
16,735,0.07639291137456894,0.08258876949548721,6.286660936893895e-05,-0.0676751434803009
16,736,0.07638614624738693,0.08258992433547974,6.513785046990961e-05,-0.06777764856815338
16,737,0.07635143399238586,0.08259163051843643,6.74232142046094e-05,-0.06779380142688751
16,738,0.07638419419527054,0.08259140700101852,7.324008038267493e-05,-0.0678464025259018
16,739,0.07639528065919876,0.08259695023298264,7.068445847835392e-05,-0.06778410077095032
16,740,0.07642971724271774,0.08258544653654099,7.641530828550458e-05,-0.06790008395910263
16,741,0.07640411704778671,0.08260404318571091,8.393598545808345e-05,-0.0677780956029892
16,742,0.07643616944551468,0.08259821683168411,8.574708044761792e-05,-0.0678781270980835
16,743,0.07641760259866714,0.08260869234800339,8.258229354396462e-05,-0.06798000633716583
16,744,0.07641597092151642,0.08261508494615555,8.436313510173932e-05,-0.06786753982305527
16,745,0.07633026689291,0.08262278139591217,8.511941996403039e-05,-0.0677555650472641
16,746,0.07633780688047409,0.08260562270879745,8.413277828367427e-05,-0.06778240203857422
16,747,0.0762978121638298,0.08261248469352722,8.083863940555602e-05,-0.06805425882339478
16,748,0.07631418108940125,0.08260707557201385,8.394692849833518e-05,-0.06782296299934387
16,749,0.07628997415304184,0.08263739198446274,7.76937449700199e-05,-0.06810833513736725
16,750,0.07633932679891586,0.08264375478029251,7.865545194363222e-05,-0.0680912509560585
16,751,0.07636167854070663,0.0826355367898941,7.77615059632808e-05,-0.06820489466190338
16,752,0.07632094621658325,0.08263774961233139,8.032900223042816e-05,-0.0680287629365921
16,753,0.07627213001251221,0.08266722410917282,8.179177530109882e-05,-0.06822054088115692
16,754,0.07630140334367752,0.08267395198345184,8.445145067526028e-05,-0.06810842454433441
16,755,0.07634272426366806,0.08268219977617264,8.941010310081765e-05,-0.06819590926170349
16,756,0.07632417231798172,0.08270221948623657,8.713929128134623e-05,-0.06818656623363495
16,757,0.07630321383476257,0.08271876722574234,8.733613503864035e-05,-0.06804611533880234
16,758,0.07629716396331787,0.08270790427923203,9.231985313817859e-05,-0.06806661188602448
16,759,0.07631031423807144,0.08269154280424118,8.964613516582176e-05,-0.06809522211551666
16,760,0.07633145898580551,0.08268004655838013,9.078089351532981e-05,-0.06821155548095703
16,761,0.07631368935108185,0.08268506079912186,8.982088911579922e-05,-0.06836993992328644
16,762,0.076336570084095,0.08268409222364426,9.141422196989879e-05,-0.06820827722549438
16,763,0.07632569223642349,0.08267863839864731,9.608945401851088e-05,-0.06822358071804047
16,764,0.07635381817817688,0.0826822891831398,9.429927740711719e-05,-0.06812705099582672
16,765,0.07641028612852097,0.08265359699726105,9.296527423430234e-05,-0.06806401163339615
16,766,0.07641945034265518,0.08266235142946243,9.186594252241775e-05,-0.06803152710199356
16,767,0.07644542306661606,0.08265157043933868,8.973801595857367e-05,-0.0680437907576561
16,768,0.07639143615961075,0.08264653384685516,9.03482869034633e-05,-0.06779645383358002
16,769,0.07638741284608841,0.08265203982591629,8.79485160112381e-05,-0.06786766648292542
16,770,0.07634339481592178,0.08268561214208603,9.128730744123459e-05,-0.06798288226127625
16,771,0.07635454833507538,0.08269086480140686,8.864948176778853e-05,-0.0679847002029419
16,772,0.07631867378950119,0.08270834386348724,8.709157555131242e-05,-0.06818225979804993
16,773,0.07633476704359055,0.08270081132650375,8.791263826424256e-05,-0.06800703704357147
16,774,0.07630924135446548,0.08271899074316025,9.023233724292368e-05,-0.06818965822458267
16,775,0.07626965641975403,0.08273942023515701,9.49989480432123e-05,-0.06815983355045319
16,776,0.0762675330042839,0.0827200710773468,0.00010074404417537153,-0.06810517609119415
16,777,0.07628200948238373,0.08273705840110779,9.638779738452286e-05,-0.06801682710647583
16,778,0.07631389796733856,0.08274658769369125,9.493971447227523e-05,-0.06815102696418762
16,779,0.07629846036434174,0.0827590599656105,9.119117021327838e-05,-0.06806277483701706
16,780,0.07628368586301804,0.0827871710062027,9.512893302598968e-05,-0.06809694319963455
16,781,0.0762365534901619,0.08280154317617416,9.057884744834155e-05,-0.06826534867286682
16,782,0.07625559717416763,0.0828181579709053,9.197519102599472e-05,-0.06799273192882538
16,783,0.07628681510686874,0.08281167596578598,9.550454706186429e-05,-0.06794701516628265
17,784,0.07628819346427917,0.08284606039524078,9.566888911649585e-05,-0.0682382732629776
17,785,0.076297827064991,0.08286400884389877,0.00010283532901667058,-0.06797149777412415
17,786,0.0762966126203537,0.08284450322389603,0.00010576752538327128,-0.067959263920784
17,787,0.07628291100263596,0.0828448086977005,0.00010012667189585045,-0.06785757839679718
17,788,0.07630395144224167,0.08284930884838104,0.00010099085193360224,-0.06801614165306091
17,789,0.07627785205841064,0.08282399922609329,0.00010303252201993018,-0.06804051995277405
17,790,0.07630179077386856,0.08281596750020981,0.0001079273788491264,-0.06824739277362823
17,791,0.07632292062044144,0.08280294388532639,0.00011406833800720051,-0.06809301674365997
17,792,0.07629134505987167,0.08280889689922333,0.00011210316006327048,-0.06822843849658966
17,793,0.0762917771935463,0.08281483501195908,0.00011019482917618006,-0.06821995973587036
17,794,0.07629355043172836,0.08282969892024994,0.00010801660391734913,-0.06804211437702179
17,795,0.07627782970666885,0.08285869657993317,0.00011158642882946879,-0.06805013865232468
17,796,0.07627344876527786,0.08284693211317062,0.00011308020475553349,-0.06802256405353546
17,797,0.07627122849225998,0.08285697549581528,0.00011262515909038484,-0.06824655830860138
17,798,0.07624752819538116,0.08289049565792084,0.00011201007146155462,-0.06822190433740616
17,799,0.07625814527273178,0.08288425207138062,0.00011299087782390416,-0.068487249314785
17,800,0.0762886330485344,0.08289838582277298,0.0001128561343648471,-0.06853430718183517
17,801,0.07628504186868668,0.08289690315723419,0.0001141809843829833,-0.06847269833087921
17,802,0.07627200335264206,0.0829237774014473,0.00012017865083180368,-0.06830530613660812
17,803,0.07625110447406769,0.08293341845273972,0.00011318262113491073,-0.06849580258131027
17,804,0.07627073675394058,0.08296132832765579,0.00012238202907610685,-0.06828270852565765
17,805,0.0762915387749672,0.08296757936477661,0.00011747222015401348,-0.06843413412570953
17,806,0.07623693346977234,0.08297176659107208,0.00012204073573229834,-0.06841790676116943
17,807,0.07623126357793808,0.08297540992498398,0.0001221888669533655,-0.06820383667945862
17,808,0.07619435340166092,0.08298368752002716,0.000127416176837869,-0.06811155378818512
17,809,0.07619265466928482,0.08299190551042557,0.0001207652167067863,-0.06827467679977417
17,810,0.07617682218551636,0.08300123363733292,0.0001235051458934322,-0.06829116493463516
17,811,0.07618700712919235,0.08299392461776733,0.00012475055700633675,-0.06833945214748383
17,812,0.07618074119091034,0.08299928158521652,0.00011606662883423269,-0.06826886534690857
17,813,0.07614336162805557,0.08300400525331497,0.00011419854126870632,-0.06827053427696228
17,814,0.07619363814592361,0.08299745619297028,0.00011440282105468214,-0.06835176795721054
17,815,0.07621308416128159,0.08300193399190903,0.00011546627501957119,-0.06823084503412247
17,816,0.07621823251247406,0.08301620930433273,0.00011313590221107006,-0.06830057501792908
17,817,0.07627183943986893,0.0829944759607315,0.0001077248525689356,-0.06806547939777374
17,818,0.07624195516109467,0.08300574868917465,0.00011165464093210176,-0.06781455129384995
17,819,0.07621178030967712,0.08302486687898636,0.00011200832523172721,-0.06801609694957733
17,820,0.07618970423936844,0.08303796499967575,0.00011383867968106642,-0.06796765327453613
17,821,0.07617535442113876,0.08305530995130539,0.00011071890185121447,-0.06799078732728958
17,822,0.0761902928352356,0.08305234462022781,0.00010967002890538424,-0.06813041865825653
17,823,0.07620425522327423,0.08304934948682785,0.00011214271216886118,-0.06798363476991653
17,824,0.07620040327310562,0.08304941654205322,0.0001147450166172348,-0.06794354319572449
17,825,0.07615300267934799,0.08306574076414108,0.00012168542161816731,-0.06803533434867859
17,826,0.07613246887922287,0.08308145403862,0.0001193325369968079,-0.06803322583436966
17,827,0.07612625509500504,0.08309648185968399,0.00011852361058117822,-0.06793835014104843
17,828,0.07611551880836487,0.08312219381332397,0.0001163338529295288,-0.06806723028421402
17,829,0.07609044015407562,0.08315140753984451,0.00011607056512730196,-0.06785738468170166
17,830,0.07609914988279343,0.08314993232488632,0.0001143409899668768,-0.06788651645183563
17,831,0.07610780745744705,0.08316098153591156,0.00011601386358961463,-0.06810551881790161
17,832,0.07608485221862793,0.08318129926919937,0.00011849668953800574,-0.0680091381072998
18,833,0.0761149525642395,0.08316988497972488,0.00012000271090073511,-0.06794414669275284
18,834,0.07606469094753265,0.08320776373147964,0.0001163979250122793,-0.06815928220748901
18,835,0.07608682662248611,0.08321540057659149,0.0001122308531193994,-0.06800610572099686
18,836,0.07607733458280563,0.08320846408605576,0.0001168207818409428,-0.06800013035535812
18,837,0.07607469707727432,0.08321542292833328,0.00011519935651449487,-0.06808456778526306
18,838,0.07611333578824997,0.0832170620560646,0.00011228601215407252,-0.06816267967224121
18,839,0.07607226818799973,0.08321475237607956,0.00011764675582526252,-0.06832413375377655
18,840,0.0760931670665741,0.0832134261727333,0.00012098896695533767,-0.0684187114238739
18,841,0.07607796043157578,0.08321734517812729,0.0001191410847241059,-0.06827662885189056
