Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
1,35,1.4508792161941528,1.3349844217300415,0.8934783339500427,0.9096341133117676
1,36,1.4480843544006348,1.3354469537734985,0.8933756947517395,0.9103474020957947
1,37,1.4481889009475708,1.3348498344421387,0.8926360011100769,0.9103295803070068
1,38,1.4499150514602661,1.3332992792129517,0.8934553861618042,0.9107851386070251
1,39,1.4487135410308838,1.332453966140747,0.8929518461227417,0.9116377234458923
1,40,1.4508734941482544,1.3324263095855713,0.8941829204559326,0.9136214256286621
1,41,1.4594870805740356,1.3328665494918823,0.8945537805557251,0.913226842880249
1,42,1.4650532007217407,1.3335368633270264,0.8921960592269897,0.9154831171035767
1,43,1.469076156616211,1.334667682647705,0.8932554125785828,0.9146597385406494
1,44,1.4618549346923828,1.3370555639266968,0.8937256336212158,0.9170562624931335
1,45,1.470828890800476,1.338118314743042,0.893849790096283,0.9178140759468079
1,46,1.478128433227539,1.3384437561035156,0.8934320211410522,0.9181280732154846
1,47,1.4861012697219849,1.3387080430984497,0.8945375680923462,0.9214789867401123
1,48,1.4864236116409302,1.3394063711166382,0.8953830003738403,0.921207070350647
2,49,1.4898842573165894,1.3381963968276978,0.8950114250183105,0.9229725003242493
2,50,1.4918103218078613,1.3416856527328491,0.89427649974823,0.9229167103767395
2,51,1.4921622276306152,1.3427189588546753,0.8952069878578186,0.923841118812561
2,52,1.4938842058181763,1.3416850566864014,0.8938775658607483,0.9250240921974182
2,53,1.4930014610290527,1.3425991535186768,0.8950779438018799,0.9253761768341064
2,54,1.4974206686019897,1.3425770998001099,0.8955733180046082,0.9276170134544373
2,55,1.502700924873352,1.3438640832901,0.897209107875824,0.9278468489646912
2,56,1.5022587776184082,1.3435059785842896,0.898774266242981,0.9290234446525574
2,57,1.503310203552246,1.34402334690094,0.8970398902893066,0.9285430908203125
2,58,1.5087875127792358,1.3461993932724,0.8962379693984985,0.9308984279632568
2,59,1.5194718837738037,1.3474574089050293,0.8946260809898376,0.9317365288734436
2,60,1.5242317914962769,1.3492404222488403,0.896307110786438,0.9318583607673645
2,61,1.5331382751464844,1.3507195711135864,0.8958536386489868,0.9343952536582947
2,62,1.5338810682296753,1.3509011268615723,0.8961285352706909,0.934844434261322
2,63,1.5347719192504883,1.3515684604644775,0.8955533504486084,0.9362555146217346
2,64,1.5354050397872925,1.3543610572814941,0.9001135230064392,0.9376905560493469
2,65,1.530619502067566,1.3546438217163086,0.8976218104362488,0.9386012554168701
2,66,1.5317182540893555,1.3544807434082031,0.8984490036964417,0.9384571313858032
2,67,1.5347061157226562,1.3554377555847168,0.8997647762298584,0.9396013021469116
2,68,1.5383503437042236,1.3554883003234863,0.9026299118995667,0.9393671751022339
2,69,1.5391002893447876,1.3559807538986206,0.9044827222824097,0.9407926201820374
2,70,1.538387417793274,1.35498046875,0.905217707157135,0.941539466381073
2,71,1.5338102579116821,1.356205701828003,0.9048485159873962,0.9424471855163574
2,72,1.5308215618133545,1.3575842380523682,0.9046689867973328,0.9444348812103271
2,73,1.536150574684143,1.3572571277618408,0.9041863679885864,0.944328248500824
2,74,1.5415338277816772,1.3590794801712036,0.90532386302948,0.9434956908226013
2,75,1.5463868379592896,1.3596659898757935,0.9064379334449768,0.9447898864746094
2,76,1.5497336387634277,1.3612165451049805,0.9062606692314148,0.9470690488815308
2,77,1.5571683645248413,1.3625011444091797,0.9064264893531799,0.9494190216064453
2,78,1.5542271137237549,1.3653219938278198,0.9067522287368774,0.9481598138809204
2,79,1.554669976234436,1.3660998344421387,0.9086973071098328,0.9516266584396362
2,80,1.5542781352996826,1.365195393562317,0.9058583378791809,0.9510772824287415
2,81,1.5598983764648438,1.3683005571365356,0.9063040018081665,0.952160656452179
2,82,1.56138277053833,1.3683733940124512,0.9053232073783875,0.9536212682723999
2,83,1.561110496520996,1.3686764240264893,0.9043495059013367,0.9554036855697632
2,84,1.5621109008789062,1.3661789894104004,0.9050989151000977,0.956631600856781
2,85,1.5635799169540405,1.3677352666854858,0.9036211371421814,0.9571481943130493
2,86,1.5631862878799438,1.368381381034851,0.9036084413528442,0.9589280486106873
2,87,1.564137578010559,1.3669226169586182,0.9024947881698608,0.9604542851448059
2,88,1.5742731094360352,1.3671847581863403,0.9022106528282166,0.9615762829780579
2,89,1.5713748931884766,1.3684273958206177,0.9018317461013794,0.9616551399230957
2,90,1.5715478658676147,1.368475317955017,0.9039531350135803,0.9642528295516968
2,91,1.5735597610473633,1.3699531555175781,0.9040287733078003,0.9648553729057312
2,92,1.5781217813491821,1.370678424835205,0.9061240553855896,0.9661673307418823
2,93,1.5731360912322998,1.3723732233047485,0.9046341180801392,0.9665200114250183
2,94,1.5702576637268066,1.3723676204681396,0.9045629501342773,0.9687628149986267
2,95,1.5734202861785889,1.3730089664459229,0.9051022529602051,0.9696186780929565
2,96,1.5791974067687988,1.3736978769302368,0.9057655334472656,0.9704031944274902
2,97,1.5790753364562988,1.3744937181472778,0.907966673374176,0.9726338386535645
3,98,1.5786349773406982,1.378185749053955,0.9089553952217102,0.971640408039093
3,99,1.5805411338806152,1.3780903816223145,0.9073679447174072,0.9741721749305725
3,100,1.586573839187622,1.3797248601913452,0.9106716513633728,0.9735428690910339
3,101,1.5879871845245361,1.382714867591858,0.9084919095039368,0.9734060764312744
3,102,1.5836241245269775,1.384254813194275,0.9059394598007202,0.9741386771202087
3,103,1.5834028720855713,1.3863773345947266,0.908269464969635,0.9741713404655457
3,104,1.5809166431427002,1.385850191116333,0.9063717126846313,0.9748289585113525
3,105,1.5887240171432495,1.3872522115707397,0.9079941511154175,0.9741095900535583
3,106,1.5860323905944824,1.3868086338043213,0.9070022702217102,0.9751631021499634
3,107,1.5871399641036987,1.3895679712295532,0.9077807068824768,0.9752303957939148
3,108,1.5878456830978394,1.3893258571624756,0.9072748422622681,0.977268636226654
3,109,1.5904611349105835,1.3905454874038696,0.9072019457817078,0.9781621694564819
3,110,1.5910354852676392,1.3918116092681885,0.9078879356384277,0.9782724380493164
3,111,1.5962518453598022,1.3920342922210693,0.9095994830131531,0.9800580143928528
3,112,1.594582200050354,1.391497015953064,0.9091729521751404,0.9816389679908752
3,113,1.5894461870193481,1.3926986455917358,0.908226728439331,0.9830034971237183
3,114,1.594481110572815,1.3937493562698364,0.9084702730178833,0.9839757084846497
3,115,1.5948551893234253,1.3955522775650024,0.9085202813148499,0.9857013821601868
3,116,1.5991572141647339,1.396926760673523,0.9085204005241394,0.9852890372276306
3,117,1.5942606925964355,1.3975056409835815,0.9087496995925903,0.9869177937507629
3,118,1.5951769351959229,1.3983733654022217,0.9083127379417419,0.9866921305656433
3,119,1.5959781408309937,1.3979984521865845,0.9081255197525024,0.9892094135284424
3,120,1.598646879196167,1.3986037969589233,0.9074299931526184,0.9886640310287476
3,121,1.594889521598816,1.3995916843414307,0.9081034064292908,0.9892145395278931
3,122,1.5965824127197266,1.3997279405593872,0.9077709317207336,0.9923450946807861
3,123,1.602879285812378,1.4005990028381348,0.9095811247825623,0.992933988571167
3,124,1.6039444208145142,1.3995788097381592,0.9090635180473328,0.9925861358642578
3,125,1.6081756353378296,1.400457501411438,0.9108474254608154,0.993287980556488
3,126,1.6164186000823975,1.4003331661224365,0.912521243095398,0.9961921572685242
3,127,1.6150041818618774,1.402561902999878,0.9112889766693115,0.9968307018280029
3,128,1.6154453754425049,1.4033308029174805,0.9108829498291016,0.9988058805465698
3,129,1.6196647882461548,1.4049956798553467,0.9093674421310425,0.999741792678833
3,130,1.6170316934585571,1.4073001146316528,0.90964674949646,0.9985504746437073
3,131,1.6210193634033203,1.4069101810455322,0.9113356471061707,0.9993775486946106
3,132,1.6188483238220215,1.4088808298110962,0.9113684296607971,1.0007073879241943
3,133,1.618495225906372,1.409706950187683,0.9118030071258545,1.0025420188903809
3,134,1.618447184562683,1.4095025062561035,0.9128613471984863,1.0041873455047607
3,135,1.615878939628601,1.4106401205062866,0.9122979640960693,1.0041464567184448
3,136,1.6165961027145386,1.4113430976867676,0.9129133224487305,1.0054014921188354
3,137,1.6161960363388062,1.4117933511734009,0.9112752079963684,1.0064969062805176
3,138,1.6181883811950684,1.411886215209961,0.914107084274292,1.0079151391983032
3,139,1.618168592453003,1.4104511737823486,0.913906455039978,1.007932424545288
3,140,1.6193784475326538,1.4130245447158813,0.916368305683136,1.0090625286102295
3,141,1.6239008903503418,1.4135336875915527,0.9152379035949707,1.0098505020141602
3,142,1.6255593299865723,1.4132009744644165,0.9147838354110718,1.0117933750152588
3,143,1.6255815029144287,1.4145522117614746,0.9140294790267944,1.012640357017517
3,144,1.6273558139801025,1.416064977645874,0.9143452644348145,1.0140730142593384
3,145,1.629631519317627,1.4165387153625488,0.9137555360794067,1.0151771306991577
3,146,1.627868413925171,1.4176310300827026,0.9155142307281494,1.0165071487426758
4,147,1.6270407438278198,1.4182769060134888,0.916476309299469,1.017543911933899
4,148,1.6316843032836914,1.4200092554092407,0.9157238006591797,1.0189778804779053
4,149,1.6329822540283203,1.419485092163086,0.9151304960250854,1.0205674171447754
4,150,1.6349925994873047,1.422450065612793,0.9145642518997192,1.0203911066055298
4,151,1.6371312141418457,1.423349142074585,0.9146851301193237,1.0208343267440796
4,152,1.6370805501937866,1.423958420753479,0.9134900569915771,1.021971344947815
4,153,1.6368192434310913,1.4251190423965454,0.9140028357505798,1.0236082077026367
4,154,1.6383699178695679,1.4246968030929565,0.9135945439338684,1.0240771770477295
4,155,1.6375720500946045,1.4271963834762573,0.9146423935890198,1.0236748456954956
4,156,1.6368283033370972,1.426784873008728,0.9148133397102356,1.0258996486663818
4,157,1.635131597518921,1.4269353151321411,0.9141407608985901,1.0258604288101196
4,158,1.6349939107894897,1.427539348602295,0.9155651926994324,1.0280656814575195
4,159,1.6323215961456299,1.428923487663269,0.9168903231620789,1.0296664237976074
4,160,1.6365952491760254,1.429967999458313,0.9177060127258301,1.0313235521316528
4,161,1.6390424966812134,1.4311635494232178,0.9185279011726379,1.0330432653427124
4,162,1.6357110738754272,1.4327857494354248,0.9196979403495789,1.0336695909500122
4,163,1.6357786655426025,1.435234785079956,0.9222416281700134,1.034576654434204
4,164,1.6382777690887451,1.4350156784057617,0.9223163723945618,1.0359338521957397
4,165,1.6396523714065552,1.4339481592178345,0.9216521978378296,1.037315011024475
4,166,1.642727255821228,1.4352010488510132,0.9233394861221313,1.037632703781128
4,167,1.6409097909927368,1.4363173246383667,0.9237485527992249,1.0378631353378296
4,168,1.6386260986328125,1.4371861219406128,0.9217227101325989,1.039542317390442
4,169,1.6379245519638062,1.4382832050323486,0.9216575622558594,1.041681170463562
4,170,1.6427154541015625,1.440030574798584,0.9238061904907227,1.0428102016448975
4,171,1.6449697017669678,1.440722107887268,0.9231530427932739,1.0440514087677002
4,172,1.6466310024261475,1.4397761821746826,0.9243926405906677,1.0448905229568481
4,173,1.6498078107833862,1.442812204360962,0.9243472218513489,1.046136498451233
4,174,1.652241826057434,1.4413567781448364,0.9248658418655396,1.0474931001663208
4,175,1.6535229682922363,1.442684292793274,0.924614667892456,1.0492175817489624
4,176,1.6574522256851196,1.4426043033599854,0.9222391843795776,1.0523829460144043
4,177,1.6595505475997925,1.4431324005126953,0.9218663573265076,1.0547267198562622
4,178,1.6638212203979492,1.4439501762390137,0.921247124671936,1.057931900024414
4,179,1.6655441522598267,1.4469999074935913,0.9203384518623352,1.0583081245422363
4,180,1.6667354106903076,1.4466990232467651,0.9211500883102417,1.0583760738372803
4,181,1.6658844947814941,1.4454435110092163,0.9229198098182678,1.0590639114379883
4,182,1.6643346548080444,1.4477567672729492,0.9241848587989807,1.0592076778411865
4,183,1.6621545553207397,1.4484024047851562,0.923850953578949,1.0607545375823975
4,184,1.6634949445724487,1.4495816230773926,0.9243935346603394,1.062432885169983
4,185,1.6656697988510132,1.4510900974273682,0.925932765007019,1.062302827835083
4,186,1.6663353443145752,1.4522054195404053,0.9259707927703857,1.0642516613006592
4,187,1.6622507572174072,1.4542427062988281,0.9258080720901489,1.0643162727355957
4,188,1.6630734205245972,1.4549951553344727,0.9247125387191772,1.065734624862671
4,189,1.6635420322418213,1.4559518098831177,0.9257717132568359,1.0666170120239258
4,190,1.6683863401412964,1.4556878805160522,0.9272397756576538,1.0668079853057861
4,191,1.669567584991455,1.4560867547988892,0.9288426637649536,1.0676476955413818
4,192,1.6698559522628784,1.4577486515045166,0.9281845688819885,1.0680615901947021
4,193,1.6698147058486938,1.4565292596817017,0.9273776412010193,1.069291114807129
4,194,1.6666027307510376,1.4578735828399658,0.9273346662521362,1.0717589855194092
4,195,1.6716190576553345,1.4597703218460083,0.9282457828521729,1.072716474533081
5,196,1.6721267700195312,1.461665391921997,0.9277173280715942,1.0744656324386597
5,197,1.674354076385498,1.4614074230194092,0.9274555444717407,1.0743805170059204
5,198,1.671534776687622,1.4610873460769653,0.9272564053535461,1.074755311012268
5,199,1.6746214628219604,1.462196946144104,0.9273072481155396,1.0759291648864746
5,200,1.6738275289535522,1.4624370336532593,0.9255694150924683,1.0778217315673828
5,201,1.67423415184021,1.4652270078659058,0.9269751310348511,1.0781023502349854
5,202,1.6739099025726318,1.4646245241165161,0.9265175461769104,1.07840096950531
5,203,1.674196481704712,1.4656550884246826,0.9287494421005249,1.0792686939239502
5,204,1.6781110763549805,1.4649341106414795,0.9286413192749023,1.0794497728347778
5,205,1.6816060543060303,1.465001106262207,0.9307082295417786,1.0793964862823486
5,206,1.6800175905227661,1.4662895202636719,0.9304141402244568,1.0799469947814941
5,207,1.6801315546035767,1.4667142629623413,0.9294564127922058,1.0815728902816772
5,208,1.6834653615951538,1.468993067741394,0.9302648305892944,1.0826809406280518
5,209,1.681801438331604,1.4691890478134155,0.9293404221534729,1.0841996669769287
5,210,1.6857891082763672,1.4706445932388306,0.9321762919425964,1.084827184677124
5,211,1.6857870817184448,1.4716429710388184,0.9322991371154785,1.0858579874038696
5,212,1.6854219436645508,1.4699825048446655,0.9306188821792603,1.0879005193710327
5,213,1.681882381439209,1.4709908962249756,0.9329476356506348,1.0903795957565308
5,214,1.6832128763198853,1.472066044807434,0.93352210521698,1.0910788774490356
5,215,1.6843619346618652,1.4746562242507935,0.9330114126205444,1.0916929244995117
5,216,1.6899081468582153,1.4760730266571045,0.9329516291618347,1.091559648513794
5,217,1.6882721185684204,1.4750866889953613,0.9333959221839905,1.092578411102295
5,218,1.6901912689208984,1.4764076471328735,0.932482123374939,1.093651533126831
5,219,1.6907397508621216,1.4767229557037354,0.9313962459564209,1.095078706741333
5,220,1.6946117877960205,1.4777368307113647,0.9306560754776001,1.0952836275100708
5,221,1.6949684619903564,1.4807244539260864,0.9305769801139832,1.0976660251617432
5,222,1.7003506422042847,1.4821563959121704,0.9326216578483582,1.0993008613586426
5,223,1.7033681869506836,1.4838383197784424,0.9341588020324707,1.0998690128326416
5,224,1.7042900323867798,1.4845391511917114,0.9348655939102173,1.1007493734359741
5,225,1.7025246620178223,1.4836581945419312,0.9333696365356445,1.1035064458847046
5,226,1.7017208337783813,1.4842867851257324,0.9341602325439453,1.105375051498413
5,227,1.705129861831665,1.4841160774230957,0.9328379034996033,1.106101155281067
5,228,1.708903193473816,1.484876275062561,0.9329456090927124,1.1080999374389648
5,229,1.7149710655212402,1.4863755702972412,0.935383141040802,1.1086280345916748
5,230,1.7186018228530884,1.4874870777130127,0.9363697171211243,1.1078447103500366
5,231,1.7172943353652954,1.487673282623291,0.9374567270278931,1.109610915184021
5,232,1.7188193798065186,1.488560676574707,0.9386755228042603,1.1108890771865845
5,233,1.7192764282226562,1.4903372526168823,0.9368482232093811,1.1130170822143555
5,234,1.7212918996810913,1.4907352924346924,0.9389504194259644,1.1121305227279663
5,235,1.7169854640960693,1.4923263788223267,0.9409576058387756,1.1114540100097656
5,236,1.7176618576049805,1.4937331676483154,0.9415725469589233,1.1129788160324097
5,237,1.717781662940979,1.4940963983535767,0.9410479068756104,1.1141928434371948
5,238,1.7190519571304321,1.4941685199737549,0.9428402781486511,1.1166130304336548
5,239,1.7207683324813843,1.4948413372039795,0.941274881362915,1.1178401708602905
5,240,1.7228220701217651,1.494319200515747,0.9430328011512756,1.1181243658065796
5,241,1.7237669229507446,1.4955943822860718,0.9426324367523193,1.1192864179611206
5,242,1.7261916399002075,1.4958269596099854,0.9429909586906433,1.119062900543213
5,243,1.7216109037399292,1.4959449768066406,0.9424870014190674,1.121192216873169
5,244,1.722607135772705,1.4953957796096802,0.942705512046814,1.1221271753311157
6,245,1.7254658937454224,1.49793541431427,0.9421425461769104,1.1239434480667114
6,246,1.727962851524353,1.4991735219955444,0.9438862800598145,1.125109076499939
6,247,1.7311184406280518,1.5006235837936401,0.9430707693099976,1.126024842262268
6,248,1.7304493188858032,1.500565528869629,0.9432437419891357,1.1255390644073486
6,249,1.7374589443206787,1.5023151636123657,0.9446890354156494,1.127622365951538
6,250,1.7428988218307495,1.502759337425232,0.9452357888221741,1.129901647567749
6,251,1.7439274787902832,1.5036083459854126,0.9441074132919312,1.1297634840011597
6,252,1.742058277130127,1.506252646446228,0.9451001286506653,1.1292355060577393
6,253,1.7449769973754883,1.5058529376983643,0.946487307548523,1.1308774948120117
6,254,1.7429790496826172,1.5062813758850098,0.9481519460678101,1.1328846216201782
6,255,1.7433212995529175,1.5066394805908203,0.9510113000869751,1.1334775686264038
6,256,1.7444344758987427,1.5091632604599,0.9503523111343384,1.135560154914856
6,257,1.746915578842163,1.5085923671722412,0.9516939520835876,1.1364614963531494
6,258,1.7476921081542969,1.5103133916854858,0.9534730315208435,1.1375192403793335
6,259,1.7475777864456177,1.5107934474945068,0.9508861303329468,1.13942289352417
6,260,1.7497862577438354,1.513128638267517,0.9511973261833191,1.140369176864624
6,261,1.7544513940811157,1.5153387784957886,0.9523172974586487,1.1421301364898682
6,262,1.752819299697876,1.516084909439087,0.9532002806663513,1.1429723501205444
6,263,1.754404902458191,1.5178442001342773,0.9534772634506226,1.144348382949829
6,264,1.756678819656372,1.5183616876602173,0.9542914032936096,1.1469475030899048
6,265,1.7583448886871338,1.5179004669189453,0.9552100896835327,1.1474589109420776
6,266,1.7617441415786743,1.5204888582229614,0.9544119834899902,1.1475147008895874
6,267,1.7601251602172852,1.520705223083496,0.9557496309280396,1.148418664932251
6,268,1.7578624486923218,1.522378921508789,0.953898012638092,1.1485905647277832
6,269,1.7585055828094482,1.522365927696228,0.9541806578636169,1.1496522426605225
6,270,1.764144778251648,1.522080659866333,0.9554990530014038,1.1522890329360962
6,271,1.7665151357650757,1.521369218826294,0.9554566740989685,1.153756856918335
6,272,1.7668228149414062,1.5213901996612549,0.9547973275184631,1.1549906730651855
6,273,1.7678964138031006,1.5234761238098145,0.956353485584259,1.1571685075759888
6,274,1.7718533277511597,1.523463487625122,0.9575942158699036,1.1565967798233032
6,275,1.7727681398391724,1.5230554342269897,0.9564947485923767,1.1572849750518799
6,276,1.7711340188980103,1.5243797302246094,0.956733226776123,1.158494472503662
6,277,1.7728263139724731,1.5279678106307983,0.9561955332756042,1.1598209142684937
6,278,1.7761256694793701,1.5289571285247803,0.9556328058242798,1.1600751876831055
6,279,1.7799512147903442,1.5300079584121704,0.9554416537284851,1.1609010696411133
6,280,1.7831010818481445,1.5310087203979492,0.9543837308883667,1.1626055240631104
6,281,1.7851777076721191,1.53047513961792,0.954060971736908,1.1631134748458862
6,282,1.7855944633483887,1.530234694480896,0.9539691805839539,1.1646939516067505
6,283,1.7882922887802124,1.5316177606582642,0.955735445022583,1.1655528545379639
6,284,1.788342833518982,1.5336391925811768,0.9566429257392883,1.1693090200424194
6,285,1.7835677862167358,1.5349085330963135,0.9574047923088074,1.171539545059204
6,286,1.781407356262207,1.5328600406646729,0.9591221213340759,1.1733181476593018
6,287,1.7777377367019653,1.53413987159729,0.9589072465896606,1.174725890159607
6,288,1.781916618347168,1.5377994775772095,0.9585800766944885,1.176820158958435
6,289,1.7823731899261475,1.5374212265014648,0.9582899212837219,1.1781184673309326
6,290,1.7864934206008911,1.5388413667678833,0.9584270715713501,1.1804689168930054
6,291,1.7924741506576538,1.5402235984802246,0.9556789398193359,1.181904911994934
6,292,1.7974510192871094,1.540672779083252,0.9566532373428345,1.1839097738265991
6,293,1.795540452003479,1.5395245552062988,0.9560310244560242,1.1863504648208618
7,294,1.7929407358169556,1.5396794080734253,0.9547526240348816,1.1885533332824707
7,295,1.7975651025772095,1.5399008989334106,0.9537638425827026,1.18980073928833
7,296,1.7966222763061523,1.5401359796524048,0.9535403251647949,1.1905211210250854
7,297,1.8002538681030273,1.541318416595459,0.9543987512588501,1.192901611328125
7,298,1.800652027130127,1.5412380695343018,0.9559423923492432,1.1956218481063843
7,299,1.799845576286316,1.5424301624298096,0.9560308456420898,1.1978687047958374
7,300,1.8009103536605835,1.5454596281051636,0.9570949077606201,1.1987318992614746
7,301,1.8013238906860352,1.5464798212051392,0.9575051069259644,1.2013238668441772
7,302,1.803354263305664,1.5482726097106934,0.9575604796409607,1.2011759281158447
7,303,1.8003581762313843,1.5496459007263184,0.9603545069694519,1.2051481008529663
7,304,1.8021914958953857,1.549749732017517,0.9626078605651855,1.2059111595153809
7,305,1.8022130727767944,1.551919937133789,0.9613800644874573,1.208206295967102
7,306,1.8021577596664429,1.5532985925674438,0.9628010988235474,1.210527777671814
7,307,1.799761414527893,1.5511541366577148,0.9636619687080383,1.2119851112365723
7,308,1.8018007278442383,1.5523601770401,0.9635850787162781,1.214555025100708
7,309,1.8023481369018555,1.554084062576294,0.9641738533973694,1.2171082496643066
7,310,1.806878924369812,1.5555479526519775,0.9637510180473328,1.2194466590881348
7,311,1.8080297708511353,1.5562717914581299,0.96567702293396,1.2226250171661377
7,312,1.8055517673492432,1.5571099519729614,0.9652979969978333,1.2236745357513428
7,313,1.804591178894043,1.5568232536315918,0.9652330875396729,1.2253246307373047
7,314,1.8071891069412231,1.559362530708313,0.9675725102424622,1.2250007390975952
7,315,1.8102740049362183,1.5603219270706177,0.9677610993385315,1.225288987159729
7,316,1.8103410005569458,1.5628056526184082,0.9670118689537048,1.2267262935638428
7,317,1.8073922395706177,1.5633430480957031,0.9668615460395813,1.228651523590088
7,318,1.8049907684326172,1.5634734630584717,0.9672701358795166,1.230514645576477
7,319,1.8096860647201538,1.565153956413269,0.9675260782241821,1.233344554901123
7,320,1.816556692123413,1.5654927492141724,0.9664862155914307,1.2356966733932495
7,321,1.815843105316162,1.5656073093414307,0.9633693099021912,1.2384190559387207
7,322,1.8162108659744263,1.5672482252120972,0.9652149081230164,1.2415690422058105
7,323,1.81744384765625,1.5680315494537354,0.9633364677429199,1.2440851926803589
7,324,1.8169361352920532,1.5678681135177612,0.9633538722991943,1.2460273504257202
7,325,1.8211251497268677,1.5694189071655273,0.963158905506134,1.2480525970458984
7,326,1.8238426446914673,1.5705140829086304,0.9633421301841736,1.2501108646392822
7,327,1.8226056098937988,1.5735715627670288,0.9626351594924927,1.2527068853378296
7,328,1.8260679244995117,1.5733935832977295,0.9642047882080078,1.255242943763733
7,329,1.8301647901535034,1.573445439338684,0.9638898372650146,1.2576054334640503
7,330,1.833836317062378,1.5751185417175293,0.9648680090904236,1.2579079866409302
7,331,1.8302267789840698,1.5728027820587158,0.9658306241035461,1.2599152326583862
7,332,1.8329931497573853,1.5740946531295776,0.9662197232246399,1.2627477645874023
7,333,1.8341279029846191,1.5755101442337036,0.9683064222335815,1.2651827335357666
7,334,1.8346461057662964,1.5757368803024292,0.9690411686897278,1.2679105997085571
7,335,1.8351093530654907,1.574931263923645,0.9700758457183838,1.2703990936279297
7,336,1.8363206386566162,1.5734081268310547,0.9707998037338257,1.2719887495040894
7,337,1.8367325067520142,1.575164794921875,0.9706902503967285,1.2727925777435303
7,338,1.8386539220809937,1.57860267162323,0.9691029787063599,1.2753807306289673
7,339,1.8397552967071533,1.5776926279067993,0.969165563583374,1.276294469833374
7,340,1.8443326950073242,1.5789320468902588,0.9663165807723999,1.2784171104431152
7,341,1.8460513353347778,1.5798498392105103,0.9673685431480408,1.2795571088790894
7,342,1.8454424142837524,1.5787047147750854,0.967454195022583,1.2817901372909546
8,343,1.8442286252975464,1.5799105167388916,0.9669040441513062,1.2852709293365479
8,344,1.8463175296783447,1.5809168815612793,0.9682837128639221,1.287477970123291
8,345,1.8479490280151367,1.5829477310180664,0.9684582948684692,1.2906992435455322
8,346,1.8517509698867798,1.5847632884979248,0.9700026512145996,1.293215274810791
8,347,1.8509858846664429,1.5852065086364746,0.9680303931236267,1.295898675918579
8,348,1.8520188331604004,1.585026741027832,0.9689468145370483,1.2985670566558838
8,349,1.855318546295166,1.5870859622955322,0.9663021564483643,1.3012869358062744
8,350,1.8581254482269287,1.5886255502700806,0.9678899645805359,1.30277419090271
8,351,1.8580312728881836,1.5883575677871704,0.9673275351524353,1.3045352697372437
8,352,1.8621386289596558,1.5906274318695068,0.968515157699585,1.304876685142517
8,353,1.8621339797973633,1.5927571058273315,0.9681016206741333,1.3078904151916504
8,354,1.8608527183532715,1.5924659967422485,0.9685430526733398,1.3090893030166626
8,355,1.8678334951400757,1.5942643880844116,0.9680203199386597,1.311438798904419
