Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
8,354,1.025807499885559,1.0377652645111084,0.1731291264295578,0.2027326375246048
8,355,1.0246450901031494,1.0374152660369873,0.1731644719839096,0.20305891335010529
8,356,1.0258235931396484,1.037617802619934,0.1732175350189209,0.20396959781646729
8,357,1.0248491764068604,1.0371887683868408,0.1726866066455841,0.20442835986614227
8,358,1.0256454944610596,1.0365443229675293,0.17406587302684784,0.2036316990852356
8,359,1.023345947265625,1.0359796285629272,0.17471478879451752,0.20274335145950317
8,360,1.0233566761016846,1.0359928607940674,0.1736091673374176,0.20243245363235474
8,361,1.0234371423721313,1.0373238325119019,0.17317943274974823,0.20387369394302368
8,362,1.0234060287475586,1.0359989404678345,0.1744059920310974,0.20342577993869781
8,363,1.0234538316726685,1.0348711013793945,0.1746574193239212,0.2040206640958786
8,364,1.0235166549682617,1.0341850519180298,0.17508763074874878,0.2043946534395218
8,365,1.0229969024658203,1.0333547592163086,0.17337380349636078,0.20340228080749512
8,366,1.0238759517669678,1.0338590145111084,0.17515088617801666,0.20432159304618835
8,367,1.023261547088623,1.0334644317626953,0.17670243978500366,0.20440144836902618
8,368,1.0238186120986938,1.0339853763580322,0.17475301027297974,0.20525066554546356
8,369,1.0251846313476562,1.0332363843917847,0.17490050196647644,0.2064061015844345
8,370,1.0247060060501099,1.0333977937698364,0.17560215294361115,0.20734547078609467
8,371,1.0259578227996826,1.0334012508392334,0.17678920924663544,0.20663830637931824
8,372,1.0245020389556885,1.0346310138702393,0.1775931417942047,0.20682895183563232
8,373,1.0253242254257202,1.034622311592102,0.17742830514907837,0.20733214914798737
8,374,1.0241619348526,1.034631371498108,0.1777830570936203,0.20636336505413055
8,375,1.0243921279907227,1.034624695777893,0.17771826684474945,0.20664913952350616
8,376,1.0251102447509766,1.0347247123718262,0.1773604154586792,0.20535707473754883
8,377,1.0263267755508423,1.0349488258361816,0.17867445945739746,0.20605692267417908
8,378,1.0271517038345337,1.0351356267929077,0.1781085878610611,0.2051708698272705
8,379,1.0275019407272339,1.0347092151641846,0.17984840273857117,0.20633378624916077
8,380,1.025672435760498,1.0347989797592163,0.1800360083580017,0.20735372602939606
8,381,1.0251774787902832,1.0348827838897705,0.180681049823761,0.2069237232208252
8,382,1.0261423587799072,1.0350062847137451,0.18038272857666016,0.20791693031787872
8,383,1.0259950160980225,1.0349493026733398,0.18070611357688904,0.20906101167201996
8,384,1.0243357419967651,1.0353683233261108,0.1800791621208191,0.208489328622818
8,385,1.0253548622131348,1.0371675491333008,0.1807745099067688,0.20764021575450897
8,386,1.024648666381836,1.037325382232666,0.1820949912071228,0.2074277400970459
8,387,1.0260413885116577,1.0374523401260376,0.18213383853435516,0.20773953199386597
8,388,1.024747610092163,1.0375940799713135,0.18265888094902039,0.20846955478191376
8,389,1.0260802507400513,1.0375115871429443,0.18225950002670288,0.208403080701828
8,390,1.025671362876892,1.038116455078125,0.18241067230701447,0.20730409026145935
8,391,1.0263934135437012,1.0371763706207275,0.18343034386634827,0.20893383026123047
9,392,1.0262138843536377,1.0372987985610962,0.1847071498632431,0.20838645100593567
9,393,1.0254501104354858,1.0374376773834229,0.18569836020469666,0.21051731705665588
9,394,1.0248910188674927,1.0395056009292603,0.18586783111095428,0.20884175598621368
9,395,1.0252701044082642,1.0376133918762207,0.18620789051055908,0.2101556807756424
9,396,1.026055097579956,1.037440299987793,0.18599827587604523,0.20935256779193878
9,397,1.025452733039856,1.0394428968429565,0.18769274652004242,0.21074077486991882
9,398,1.0238374471664429,1.0390287637710571,0.18709023296833038,0.21039144694805145
9,399,1.0243349075317383,1.039146065711975,0.18655170500278473,0.21025261282920837
9,400,1.0244243144989014,1.0390108823776245,0.1857471466064453,0.21000425517559052
9,401,1.025180697441101,1.0392488241195679,0.18783415853977203,0.20959557592868805
9,402,1.025049090385437,1.0385535955429077,0.18828919529914856,0.21035543084144592
9,403,1.024796962738037,1.0384944677352905,0.18918687105178833,0.20986518263816833
9,404,1.0245263576507568,1.037879228591919,0.18961629271507263,0.21034874022006989
9,405,1.0256811380386353,1.0378583669662476,0.18961837887763977,0.20997849106788635
9,406,1.0230907201766968,1.0377699136734009,0.1909416913986206,0.21216411888599396
9,407,1.0235378742218018,1.0380053520202637,0.19016200304031372,0.210068017244339
9,408,1.023423194885254,1.0374690294265747,0.1913031041622162,0.21098560094833374
9,409,1.0242564678192139,1.0378199815750122,0.1925850510597229,0.21084362268447876
9,410,1.024358868598938,1.0373190641403198,0.1947770118713379,0.21064245700836182
9,411,1.0263404846191406,1.0379735231399536,0.19535166025161743,0.21143825352191925
9,412,1.0261889696121216,1.0379287004470825,0.19326554238796234,0.211189404129982
9,413,1.0280332565307617,1.0409421920776367,0.19343557953834534,0.21224920451641083
9,414,1.0283176898956299,1.040825366973877,0.19343654811382294,0.21207807958126068
9,415,1.0265648365020752,1.0408459901809692,0.193930521607399,0.2128596007823944
9,416,1.0275932550430298,1.0409563779830933,0.19262340664863586,0.21275019645690918
9,417,1.0267903804779053,1.0406975746154785,0.19365793466567993,0.21424230933189392
9,418,1.0267908573150635,1.0408732891082764,0.19148126244544983,0.21324089169502258
9,419,1.0273882150650024,1.0409969091415405,0.19177226722240448,0.21509695053100586
9,420,1.0268409252166748,1.0404927730560303,0.19178588688373566,0.21376529335975647
9,421,1.0265921354293823,1.039982557296753,0.19188737869262695,0.21475186944007874
9,422,1.0260154008865356,1.0400722026824951,0.19272570312023163,0.214872807264328
9,423,1.025944471359253,1.0397249460220337,0.19254200160503387,0.21491725742816925
9,424,1.0254769325256348,1.0402274131774902,0.19324404001235962,0.21504224836826324
9,425,1.0260448455810547,1.0401173830032349,0.19426532089710236,0.21628867089748383
9,426,1.0264761447906494,1.0404289960861206,0.19345329701900482,0.21485866606235504
9,427,1.0270370244979858,1.0404378175735474,0.1940227597951889,0.2162569761276245
9,428,1.0283032655715942,1.0405510663986206,0.19250300526618958,0.21533727645874023
9,429,1.0288560390472412,1.0422049760818481,0.19400079548358917,0.2172018438577652
9,430,1.0276668071746826,1.0416760444641113,0.19414426386356354,0.21604257822036743
9,431,1.0268926620483398,1.0416555404663086,0.1937803328037262,0.21596379578113556
9,432,1.0268235206604004,1.041089415550232,0.1944190412759781,0.21690678596496582
9,433,1.0260891914367676,1.0408815145492554,0.19338583946228027,0.21753209829330444
9,434,1.026051640510559,1.0411198139190674,0.1949104517698288,0.21751059591770172
9,435,1.0271490812301636,1.0398938655853271,0.19406633079051971,0.2182883769273758
9,436,1.0284295082092285,1.042399287223816,0.19377119839191437,0.21747508645057678
9,437,1.0285818576812744,1.0425969362258911,0.19526830315589905,0.2193468064069748
9,438,1.027010202407837,1.0430183410644531,0.19420699775218964,0.21785858273506165
9,439,1.0281959772109985,1.0432634353637695,0.19424116611480713,0.21866504848003387
9,440,1.0285686254501343,1.0439956188201904,0.1944337636232376,0.21764792501926422
10,441,1.0292514562606812,1.0428006649017334,0.19452472031116486,0.21864648163318634
10,442,1.0281058549880981,1.042979121208191,0.19390997290611267,0.21769316494464874
10,443,1.0288786888122559,1.0423359870910645,0.19462084770202637,0.2182244509458542
10,444,1.0282561779022217,1.042482852935791,0.19356222450733185,0.21749205887317657
10,445,1.0280821323394775,1.0426223278045654,0.19377809762954712,0.2179255336523056
10,446,1.0277607440948486,1.0430234670639038,0.1942693144083023,0.21804678440093994
10,447,1.028435230255127,1.0445311069488525,0.19557496905326843,0.21781004965305328
10,448,1.0272157192230225,1.044589638710022,0.19691486656665802,0.21901115775108337
10,449,1.0273232460021973,1.043700933456421,0.19590792059898376,0.2189491242170334
10,450,1.0286750793457031,1.0458667278289795,0.19630907475948334,0.22090724110603333
10,451,1.0275077819824219,1.0469059944152832,0.19650053977966309,0.22034206986427307
10,452,1.0271594524383545,1.046038269996643,0.19730564951896667,0.2215830683708191
10,453,1.0271888971328735,1.0458909273147583,0.19825290143489838,0.22161488234996796
10,454,1.0277718305587769,1.0461260080337524,0.19842837750911713,0.22271518409252167
10,455,1.0268069505691528,1.0453267097473145,0.19710160791873932,0.22242385149002075
10,456,1.027276873588562,1.0457741022109985,0.19638803601264954,0.2227134257555008
10,457,1.027377963066101,1.0456103086471558,0.19826973974704742,0.22241517901420593
10,458,1.0273778438568115,1.0455193519592285,0.19740605354309082,0.22305622696876526
10,459,1.0271786451339722,1.045337438583374,0.19742988049983978,0.22240009903907776
10,460,1.0268782377243042,1.0429832935333252,0.19820979237556458,0.2234729528427124
10,461,1.0288013219833374,1.0449331998825073,0.19816789031028748,0.22254356741905212
10,462,1.0270541906356812,1.0429240465164185,0.19801288843154907,0.22387753427028656
10,463,1.027177095413208,1.0434913635253906,0.19653931260108948,0.22235514223575592
10,464,1.0269873142242432,1.0444574356079102,0.19821012020111084,0.22327139973640442
10,465,1.027209997177124,1.0438684225082397,0.198484867811203,0.22339878976345062
10,466,1.0270049571990967,1.0436228513717651,0.19787216186523438,0.2229812890291214
10,467,1.0282174348831177,1.0427911281585693,0.1980638951063156,0.22365783154964447
10,468,1.0265371799468994,1.0441311597824097,0.19807125627994537,0.22417625784873962
10,469,1.0267401933670044,1.0427753925323486,0.1967407613992691,0.22263509035110474
10,470,1.0265949964523315,1.0434612035751343,0.19683265686035156,0.2238370180130005
10,471,1.0276495218276978,1.0434330701828003,0.19751130044460297,0.22265958786010742
10,472,1.0283228158950806,1.0424513816833496,0.19671353697776794,0.22428400814533234
10,473,1.0293973684310913,1.0435278415679932,0.19752013683319092,0.22276584804058075
10,474,1.0274993181228638,1.042543649673462,0.19838686287403107,0.2231835573911667
10,475,1.02784264087677,1.0427131652832031,0.1984347552061081,0.22239308059215546
10,476,1.0279128551483154,1.0425946712493896,0.19942444562911987,0.22338959574699402
10,477,1.0283701419830322,1.042385220527649,0.20028410851955414,0.2226659655570984
10,478,1.0278197526931763,1.0421863794326782,0.20121487975120544,0.22336037456989288
10,479,1.0289788246154785,1.0427123308181763,0.20096075534820557,0.2231254279613495
10,480,1.026676058769226,1.0407845973968506,0.20093055069446564,0.223395437002182
10,481,1.0270726680755615,1.0411080121994019,0.19936677813529968,0.22276094555854797
10,482,1.027632236480713,1.0405133962631226,0.20005476474761963,0.22429493069648743
10,483,1.027626872062683,1.0409818887710571,0.19981546700000763,0.22303275763988495
10,484,1.0284342765808105,1.0411547422409058,0.20016303658485413,0.2246071696281433
10,485,1.0292476415634155,1.0418031215667725,0.19995062053203583,0.22399389743804932
10,486,1.0286563634872437,1.0403441190719604,0.200797900557518,0.22475449740886688
10,487,1.0294793844223022,1.0411489009857178,0.20131489634513855,0.22443056106567383
10,488,1.0278675556182861,1.0420364141464233,0.20110033452510834,0.22518952190876007
10,489,1.029248833656311,1.0414221286773682,0.2002614438533783,0.22530680894851685
11,490,1.0284982919692993,1.0412198305130005,0.20082378387451172,0.2272455096244812
11,491,1.0285756587982178,1.0402683019638062,0.20051798224449158,0.22579878568649292
11,492,1.028279423713684,1.0403826236724854,0.20093420147895813,0.2267713099718094
11,493,1.0289342403411865,1.0412647724151611,0.20098720490932465,0.22686785459518433
11,494,1.0281132459640503,1.042378544807434,0.19972582161426544,0.22697673738002777
11,495,1.029746651649475,1.0410501956939697,0.1988382786512375,0.22687700390815735
11,496,1.0280969142913818,1.0420939922332764,0.2002555876970291,0.22751666605472565
11,497,1.0285893678665161,1.041595458984375,0.1999005377292633,0.22680169343948364
11,498,1.027876615524292,1.0407158136367798,0.2011413276195526,0.2287607640028
11,499,1.0294487476348877,1.0411479473114014,0.20066329836845398,0.22787022590637207
11,500,1.029009461402893,1.0411121845245361,0.20043092966079712,0.2286074161529541
11,501,1.0298805236816406,1.0418511629104614,0.19978895783424377,0.2273843139410019
11,502,1.0299583673477173,1.0427461862564087,0.19903090596199036,0.2280348241329193
11,503,1.0290213823318481,1.0427696704864502,0.1992240995168686,0.22737248241901398
11,504,1.0297287702560425,1.0431524515151978,0.19859735667705536,0.22850871086120605
11,505,1.029742956161499,1.0433015823364258,0.197648286819458,0.22746054828166962
11,506,1.027595043182373,1.0442379713058472,0.19777680933475494,0.228218674659729
11,507,1.027996301651001,1.0457807779312134,0.19757257401943207,0.22721922397613525
11,508,1.027998447418213,1.0454946756362915,0.19834332168102264,0.2282392531633377
11,509,1.028433084487915,1.0444778203964233,0.19702933728694916,0.22803166508674622
11,510,1.0282543897628784,1.044347882270813,0.1973181813955307,0.2281004786491394
11,511,1.028568148612976,1.0444139242172241,0.1968473345041275,0.22868897020816803
11,512,1.0299749374389648,1.0439558029174805,0.1968347579240799,0.22901684045791626
11,513,1.0301735401153564,1.0440380573272705,0.19608525931835175,0.22877253592014313
11,514,1.0288619995117188,1.0426589250564575,0.19726529717445374,0.2290053814649582
11,515,1.0292868614196777,1.0439740419387817,0.19782035052776337,0.22771795094013214
11,516,1.029010534286499,1.042146921157837,0.19816327095031738,0.22918349504470825
11,517,1.0301624536514282,1.041940450668335,0.19949235022068024,0.22871610522270203
11,518,1.0287084579467773,1.0418819189071655,0.20070227980613708,0.2302456498146057
11,519,1.0288736820220947,1.0423825979232788,0.20299701392650604,0.22910282015800476
11,520,1.0292937755584717,1.0423144102096558,0.20187373459339142,0.23013731837272644
11,521,1.0305029153823853,1.0439168214797974,0.2017059177160263,0.22957947850227356
11,522,1.0300238132476807,1.043002963066101,0.20253542065620422,0.23092928528785706
11,523,1.0309280157089233,1.0437061786651611,0.2037711888551712,0.22982631623744965
11,524,1.029872179031372,1.043887972831726,0.20321616530418396,0.22929885983467102
11,525,1.0298993587493896,1.0434656143188477,0.2035175859928131,0.22897791862487793
11,526,1.0303304195404053,1.0437562465667725,0.2042047381401062,0.22878414392471313
11,527,1.0296803712844849,1.0434261560440063,0.20530562102794647,0.22885361313819885
11,528,1.0297541618347168,1.0452334880828857,0.20489461719989777,0.22818264365196228
11,529,1.0303553342819214,1.0435981750488281,0.2066727727651596,0.22905051708221436
11,530,1.0301579236984253,1.044579029083252,0.20528022944927216,0.22870810329914093
11,531,1.028435230255127,1.0434958934783936,0.20495164394378662,0.23019234836101532
11,532,1.0294828414916992,1.0448721647262573,0.20550119876861572,0.2300727665424347
11,533,1.030282974243164,1.0435580015182495,0.20644143223762512,0.23031798005104065
11,534,1.0315439701080322,1.043251633644104,0.20530983805656433,0.23117612302303314
11,535,1.0317620038986206,1.0433381795883179,0.20598569512367249,0.2320239245891571
11,536,1.0310661792755127,1.044829249382019,0.20543290674686432,0.23218974471092224
11,537,1.031880497932434,1.0447579622268677,0.20615629851818085,0.23309947550296783
11,538,1.0321986675262451,1.045853614807129,0.20510490238666534,0.2320323884487152
12,539,1.0319321155548096,1.043983817100525,0.2047072947025299,0.23327527940273285
12,540,1.033500075340271,1.0446404218673706,0.20468473434448242,0.23276686668395996
12,541,1.033607840538025,1.0439913272857666,0.20446361601352692,0.2347068041563034
12,542,1.0334711074829102,1.044451117515564,0.2029944360256195,0.2340395450592041
12,543,1.0348258018493652,1.0434569120407104,0.20282134413719177,0.23389871418476105
12,544,1.035109519958496,1.044052243232727,0.20300978422164917,0.23328208923339844
12,545,1.0350342988967896,1.0445009469985962,0.20290158689022064,0.23307578265666962
12,546,1.0340021848678589,1.0460290908813477,0.2027330845594406,0.2317294478416443
12,547,1.032668113708496,1.045538067817688,0.20462937653064728,0.23331975936889648
12,548,1.0324773788452148,1.0436298847198486,0.20349660515785217,0.23231932520866394
12,549,1.0323333740234375,1.0439023971557617,0.20428615808486938,0.23264798521995544
12,550,1.0336183309555054,1.0428348779678345,0.20452532172203064,0.23309831321239471
12,551,1.0331043004989624,1.0434404611587524,0.20625919103622437,0.23344692587852478
12,552,1.0338116884231567,1.0427613258361816,0.2067182958126068,0.23310840129852295
12,553,1.0335984230041504,1.0437228679656982,0.20735283195972443,0.23339331150054932
12,554,1.0348690748214722,1.0440291166305542,0.20707537233829498,0.23279573023319244
12,555,1.0326831340789795,1.0439207553863525,0.20882733166217804,0.23304666578769684
12,556,1.0331523418426514,1.0461105108261108,0.20687660574913025,0.23337890207767487
12,557,1.0328959226608276,1.0461617708206177,0.2072497010231018,0.23523369431495667
12,558,1.0326465368270874,1.047669768333435,0.20613789558410645,0.23443278670310974
12,559,1.033435583114624,1.0460273027420044,0.20698106288909912,0.23499231040477753
12,560,1.0336521863937378,1.0462836027145386,0.20593245327472687,0.2354530394077301
12,561,1.0341732501983643,1.045224905014038,0.20708303153514862,0.23534995317459106
12,562,1.0347533226013184,1.0458096265792847,0.2064092457294464,0.23682834208011627
12,563,1.0345520973205566,1.0454601049423218,0.20652146637439728,0.23737861216068268
12,564,1.0326309204101562,1.0460584163665771,0.20775696635246277,0.23851566016674042
12,565,1.0322797298431396,1.0464847087860107,0.20700857043266296,0.2376513034105301
12,566,1.0333218574523926,1.0458933115005493,0.20796877145767212,0.2389889657497406
12,567,1.0342847108840942,1.0464050769805908,0.20736190676689148,0.239656001329422
12,568,1.0338045358657837,1.0462100505828857,0.20800361037254333,0.24049948155879974
12,569,1.0341544151306152,1.0458444356918335,0.20700114965438843,0.23896072804927826
12,570,1.0331552028656006,1.0460885763168335,0.2083086222410202,0.23985517024993896
12,571,1.033891201019287,1.0475252866744995,0.206502303481102,0.23885215818881989
12,572,1.0332729816436768,1.0457552671432495,0.20762746036052704,0.2409234493970871
12,573,1.034407377243042,1.0473743677139282,0.2075270265340805,0.23983275890350342
12,574,1.033245325088501,1.0461370944976807,0.2079337239265442,0.24032537639141083
12,575,1.03390371799469,1.047322154045105,0.20805944502353668,0.24065782129764557
12,576,1.0342806577682495,1.046910285949707,0.2085857093334198,0.24168384075164795
12,577,1.0327874422073364,1.0466458797454834,0.20737634599208832,0.24047257006168365
12,578,1.0348598957061768,1.0466587543487549,0.20707444846630096,0.2407131791114807
12,579,1.0350836515426636,1.047411322593689,0.20777690410614014,0.2408042997121811
12,580,1.0353337526321411,1.047805905342102,0.20814883708953857,0.24101799726486206
12,581,1.0353299379348755,1.0490516424179077,0.2100100815296173,0.24156637489795685
12,582,1.034388780593872,1.0488048791885376,0.2092694193124771,0.24098584055900574
12,583,1.033000111579895,1.0481336116790771,0.21051453053951263,0.242224782705307
12,584,1.0330417156219482,1.0493749380111694,0.2096850723028183,0.24169355630874634
12,585,1.0334974527359009,1.0497758388519287,0.21031057834625244,0.2433917373418808
12,586,1.0331209897994995,1.050472378730774,0.20961977541446686,0.2421366572380066
12,587,1.0330206155776978,1.0504790544509888,0.2110862135887146,0.24338965117931366
13,588,1.0335296392440796,1.049820065498352,0.21135981380939484,0.24238348007202148
13,589,1.034197211265564,1.0497671365737915,0.21143054962158203,0.2428589165210724
13,590,1.035535216331482,1.0504730939865112,0.2111406922340393,0.24299895763397217
13,591,1.036712884902954,1.0521798133850098,0.21205881237983704,0.24358297884464264
13,592,1.0360974073410034,1.0525790452957153,0.21125559508800507,0.24239395558834076
13,593,1.036664366722107,1.0523759126663208,0.21301835775375366,0.2432846873998642
13,594,1.0365921258926392,1.0544697046279907,0.21157985925674438,0.24230125546455383
13,595,1.0375808477401733,1.0541439056396484,0.21291810274124146,0.24400852620601654
13,596,1.0386663675308228,1.0544366836547852,0.211826354265213,0.24360202252864838
13,597,1.0389341115951538,1.0524415969848633,0.21276777982711792,0.2450929582118988
13,598,1.040368914604187,1.0525583028793335,0.21220430731773376,0.24500517547130585
13,599,1.0400997400283813,1.0523874759674072,0.2123667597770691,0.24547970294952393
13,600,1.041550636291504,1.0529712438583374,0.21323710680007935,0.2461657077074051
13,601,1.0391604900360107,1.053009271621704,0.21376988291740417,0.2455238699913025
13,602,1.0405210256576538,1.0545971393585205,0.21433113515377045,0.24435576796531677
13,603,1.0400681495666504,1.0538357496261597,0.21465764939785004,0.24569620192050934
13,604,1.0402604341506958,1.0528569221496582,0.2162289321422577,0.24533984065055847
13,605,1.0385209321975708,1.0524743795394897,0.2160462886095047,0.24603520333766937
13,606,1.0391137599945068,1.0548049211502075,0.2151145488023758,0.24670301377773285
13,607,1.038814663887024,1.0534026622772217,0.21522101759910583,0.24673563241958618
13,608,1.0387786626815796,1.0527642965316772,0.21446098387241364,0.24641753733158112
13,609,1.0392667055130005,1.0522174835205078,0.2134527564048767,0.2460484355688095
13,610,1.0389983654022217,1.052714228630066,0.21289043128490448,0.24457913637161255
13,611,1.037678837776184,1.0538649559020996,0.2137584686279297,0.24529507756233215
13,612,1.0381975173950195,1.0527313947677612,0.21331320703029633,0.24461635947227478
13,613,1.0383707284927368,1.054671287536621,0.21286489069461823,0.24538365006446838
13,614,1.0372570753097534,1.053907871246338,0.2128567397594452,0.24637281894683838
13,615,1.0383576154708862,1.0536195039749146,0.2118474245071411,0.24663589894771576
13,616,1.0399099588394165,1.0523252487182617,0.2121986746788025,0.24721017479896545
13,617,1.0394690036773682,1.0527215003967285,0.21222983300685883,0.24674631655216217
13,618,1.0392472743988037,1.0522710084915161,0.21359412372112274,0.24864673614501953
13,619,1.04045832157135,1.0530740022659302,0.21259629726409912,0.24758264422416687
13,620,1.0399659872055054,1.0531514883041382,0.21222051978111267,0.24960775673389435
13,621,1.039689302444458,1.0546737909317017,0.21073544025421143,0.24849504232406616
13,622,1.0395289659500122,1.0550159215927124,0.21115422248840332,0.24950693547725677
13,623,1.039939522743225,1.0547006130218506,0.21233700215816498,0.2491176575422287
13,624,1.0395958423614502,1.054983377456665,0.21262773871421814,0.24991583824157715
13,625,1.03994882106781,1.0538485050201416,0.21069003641605377,0.24987773597240448
13,626,1.0408552885055542,1.0536143779754639,0.2108687311410904,0.25193312764167786
13,627,1.0396217107772827,1.0547734498977661,0.21000270545482635,0.2511533200740814
13,628,1.0407706499099731,1.0545775890350342,0.2124483585357666,0.2519190013408661
13,629,1.041959285736084,1.0543161630630493,0.2123468667268753,0.25176355242729187
13,630,1.040803074836731,1.0550299882888794,0.21150843799114227,0.2510877549648285
13,631,1.0415111780166626,1.0541802644729614,0.21254394948482513,0.2519761323928833
13,632,1.0420660972595215,1.0556449890136719,0.2135286033153534,0.2527083158493042
13,633,1.0430995225906372,1.0562458038330078,0.21461452543735504,0.2519776225090027
13,634,1.042717456817627,1.055658221244812,0.21390476822853088,0.2536865174770355
13,635,1.0436015129089355,1.055740237236023,0.21397721767425537,0.25186747312545776
13,636,1.0409928560256958,1.0543683767318726,0.2140500694513321,0.2533787190914154
14,637,1.041785717010498,1.0549625158309937,0.21271656453609467,0.25291886925697327
14,638,1.0427149534225464,1.056289792060852,0.21296927332878113,0.2536517381668091
14,639,1.0426826477050781,1.057252287864685,0.2119653970003128,0.2537041902542114
14,640,1.0437918901443481,1.0576921701431274,0.2119438499212265,0.2538481652736664
14,641,1.0444469451904297,1.0579676628112793,0.2114335298538208,0.25502535700798035
14,642,1.0438833236694336,1.056945562362671,0.21100693941116333,0.2545459568500519
14,643,1.0453261137008667,1.058035969734192,0.21144330501556396,0.2558555603027344
14,644,1.045493721961975,1.0566195249557495,0.2093249261379242,0.25436931848526
14,645,1.045788049697876,1.0573660135269165,0.20944344997406006,0.25561898946762085
14,646,1.0461658239364624,1.0568050146102905,0.20753134787082672,0.25449979305267334
14,647,1.04575514793396,1.0565460920333862,0.20885273814201355,0.25617101788520813
14,648,1.0466457605361938,1.0561256408691406,0.20747144520282745,0.2560984790325165
14,649,1.0468388795852661,1.0566366910934448,0.2077505737543106,0.25678080320358276
14,650,1.047851800918579,1.0579133033752441,0.20839715003967285,0.2568810284137726
14,651,1.0457353591918945,1.0581183433532715,0.2082991749048233,0.2561444938182831
14,652,1.0473517179489136,1.0595375299453735,0.20881573855876923,0.25584983825683594
14,653,1.0476088523864746,1.0589674711227417,0.20867082476615906,0.2568895220756531
14,654,1.0477755069732666,1.0597541332244873,0.20782312750816345,0.25560837984085083
14,655,1.0479443073272705,1.059769630432129,0.20879195630550385,0.25666454434394836
14,656,1.0478482246398926,1.0610567331314087,0.20732715725898743,0.2570956349372864
14,657,1.0464948415756226,1.0606876611709595,0.2083398997783661,0.2584867775440216
14,658,1.047440528869629,1.0613348484039307,0.20801028609275818,0.2574617266654968
14,659,1.0479512214660645,1.059611439704895,0.20848511159420013,0.25881487131118774
14,660,1.047333002090454,1.0603265762329102,0.20847666263580322,0.2576363980770111
14,661,1.046439528465271,1.0605082511901855,0.20973150432109833,0.25870242714881897
14,662,1.0481281280517578,1.0587091445922852,0.210313081741333,0.25900164246559143
14,663,1.0486266613006592,1.0607075691223145,0.21114417910575867,0.25889459252357483
14,664,1.0471351146697998,1.0610041618347168,0.21180061995983124,0.2590809464454651
14,665,1.0473674535751343,1.0591002702713013,0.2110770344734192,0.25903618335723877
14,666,1.0474947690963745,1.0588985681533813,0.2113940417766571,0.259321928024292
14,667,1.0488499402999878,1.0587149858474731,0.21082289516925812,0.25932422280311584
14,668,1.0483331680297852,1.0588659048080444,0.21180638670921326,0.2611922323703766
14,669,1.048601746559143,1.0575071573257446,0.20983006060123444,0.2597503960132599
14,670,1.049633264541626,1.0570051670074463,0.20917025208473206,0.2608996629714966
14,671,1.0498610734939575,1.0583539009094238,0.2081703394651413,0.25971007347106934
14,672,1.047389030456543,1.05679190158844,0.20931315422058105,0.26058730483055115
14,673,1.0478525161743164,1.0572118759155273,0.20798662304878235,0.25997430086135864
14,674,1.0485529899597168,1.0575670003890991,0.20982801914215088,0.26012569665908813
14,675,1.0487675666809082,1.0573312044143677,0.2099146842956543,0.2611164450645447
14,676,1.048153042793274,1.058225154876709,0.21101528406143188,0.26160791516304016
14,677,1.049010157585144,1.0584566593170166,0.20979738235473633,0.26054108142852783
14,678,1.04793381690979,1.059014081954956,0.21013852953910828,0.26103121042251587
14,679,1.049717664718628,1.0587936639785767,0.2117939442396164,0.2604226768016815
14,680,1.048828125,1.0599819421768188,0.21115270256996155,0.2604611814022064
14,681,1.0487620830535889,1.0592024326324463,0.20957061648368835,0.2600630521774292
14,682,1.048068881034851,1.0591107606887817,0.21079371869564056,0.26117172837257385
14,683,1.0491602420806885,1.0595245361328125,0.2107759565114975,0.2599380314350128
14,684,1.0493760108947754,1.0593434572219849,0.212203711271286,0.26138928532600403
14,685,1.0488933324813843,1.0591034889221191,0.210391104221344,0.26019641757011414
15,686,1.0476200580596924,1.0587114095687866,0.21018964052200317,0.26191598176956177
15,687,1.048480749130249,1.0584688186645508,0.2099531888961792,0.26109111309051514
15,688,1.048728346824646,1.0573232173919678,0.21053718030452728,0.26223641633987427
15,689,1.0493125915527344,1.059499740600586,0.209307000041008,0.26279184222221375
15,690,1.0481293201446533,1.058670997619629,0.2098655104637146,0.26266881823539734
15,691,1.0488086938858032,1.0593371391296387,0.2100364863872528,0.26225602626800537
15,692,1.047143578529358,1.059830904006958,0.2089008092880249,0.26227182149887085
15,693,1.048844814300537,1.0595687627792358,0.20793013274669647,0.26227179169654846
15,694,1.0494996309280396,1.0617326498031616,0.2089366763830185,0.26231649518013
15,695,1.0508713722229004,1.0618818998336792,0.20910139381885529,0.2630682587623596
15,696,1.0504542589187622,1.0620027780532837,0.20925214886665344,0.26259228587150574
15,697,1.0504683256149292,1.0627048015594482,0.2101830691099167,0.2626895308494568
15,698,1.0510860681533813,1.0622869729995728,0.2096848487854004,0.2640627324581146
15,699,1.0512953996658325,1.062307596206665,0.2094692885875702,0.2649945616722107
15,700,1.0507789850234985,1.0623753070831299,0.20966176688671112,0.2662062644958496
15,701,1.0503742694854736,1.0620133876800537,0.20922626554965973,0.26459673047065735
15,702,1.0518375635147095,1.0623177289962769,0.2085363119840622,0.26426932215690613
15,703,1.0507442951202393,1.0623753070831299,0.20804445445537567,0.264358788728714
15,704,1.049648404121399,1.0632154941558838,0.20823997259140015,0.266050785779953
15,705,1.0501145124435425,1.062172770500183,0.20613542199134827,0.26501718163490295
15,706,1.0480003356933594,1.0609835386276245,0.20702382922172546,0.2667022943496704
