Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
13,617,0.1815502792596817,0.08675693720579147,0.05341194197535515,0.0950869619846344
13,618,0.16904939711093903,0.07899289578199387,0.0501224659383297,0.08780162781476974
13,619,0.234212264418602,0.11125411093235016,0.05949249118566513,0.10222684592008591
13,620,0.18090063333511353,0.0848708376288414,0.05047622695565224,0.0773412212729454
13,621,0.19377882778644562,0.09963680803775787,0.05350741371512413,0.09191310405731201
13,622,0.235866978764534,0.10761088877916336,0.059162866324186325,0.09734432399272919
13,623,0.19326820969581604,0.08834609389305115,0.05355316400527954,0.09621711075305939
13,624,0.16758769750595093,0.08459857851266861,0.06021658703684807,0.09671103954315186
13,625,0.22384440898895264,0.11571039259433746,0.060912128537893295,0.1070006936788559
13,626,0.1703733205795288,0.07605686038732529,0.052982136607170105,0.08208286762237549
13,627,0.19289197027683258,0.0876053050160408,0.053119681775569916,0.08920633047819138
13,628,0.17921455204486847,0.07895509153604507,0.05396651849150658,0.08047373592853546
13,629,0.21279923617839813,0.11835455149412155,0.06690274178981781,0.10511793196201324
13,630,0.15512187778949738,0.07333623617887497,0.05584476515650749,0.09713892638683319
13,631,0.18663877248764038,0.09419459104537964,0.05870019644498825,0.0919075608253479
13,632,0.1936287134885788,0.09374081343412399,0.05942821875214577,0.09952393919229507
13,633,0.17694158852100372,0.08732598274946213,0.05993646755814552,0.0907822698354721
13,634,0.20929068326950073,0.10280521214008331,0.057510897517204285,0.08999119699001312
13,635,0.18314336240291595,0.0888034850358963,0.05741589516401291,0.105940081179142
13,636,0.19117063283920288,0.10216838121414185,0.05593225732445717,0.10004962235689163
14,637,0.1762237399816513,0.08799268305301666,0.06286519765853882,0.10278836637735367
14,638,0.20583009719848633,0.1054251417517662,0.06434926390647888,0.11567895114421844
14,639,0.21954825520515442,0.09438057243824005,0.058676645159721375,0.09667129814624786
14,640,0.20467498898506165,0.11717002838850021,0.06730157881975174,0.1081605851650238
14,641,0.18487000465393066,0.09258003532886505,0.05821715667843819,0.10587423294782639
14,642,0.22920691967010498,0.11316969990730286,0.05899622663855553,0.10463905334472656
14,643,0.16532497107982635,0.08570123463869095,0.06260900944471359,0.10662934184074402
14,644,0.17021501064300537,0.07478407025337219,0.046664319932460785,0.08803348988294601
14,645,0.17203392088413239,0.09029791504144669,0.0572681687772274,0.09420759230852127
14,646,0.17318961024284363,0.07633373886346817,0.05036477372050285,0.0819699615240097
14,647,0.19961632788181305,0.09061019867658615,0.054544225335121155,0.0850011482834816
14,648,0.21441267430782318,0.09346285462379456,0.04917177930474281,0.09274322539567947
14,649,0.2210274338722229,0.09998476505279541,0.05334940925240517,0.10140522569417953
14,650,0.18577887117862701,0.10399535298347473,0.06169886142015457,0.11241602897644043
14,651,0.20935775339603424,0.0941813513636589,0.05024918541312218,0.08677928894758224
14,652,0.18489308655261993,0.08601713925600052,0.05190809816122055,0.09207477420568466
14,653,0.20441551506519318,0.08920901268720627,0.05463525280356407,0.09091205149888992
14,654,0.21403196454048157,0.10282706469297409,0.0547359474003315,0.10228860378265381
14,655,0.19027116894721985,0.08473312109708786,0.05494493246078491,0.09737338870763779
14,656,0.1774251013994217,0.0857444703578949,0.04889444634318352,0.07844115793704987
14,657,0.19425958395004272,0.0814799964427948,0.05419621989130974,0.08628853410482407
14,658,0.17645317316055298,0.09247808158397675,0.050348225980997086,0.09553445875644684
14,659,0.2366340309381485,0.10003264993429184,0.053854625672101974,0.07860944420099258
14,660,0.2118370234966278,0.10325533896684647,0.05788387730717659,0.07289490103721619
14,661,0.18918360769748688,0.08923514932394028,0.05180070176720619,0.07517335563898087
14,662,0.2182588130235672,0.09982400387525558,0.060539089143276215,0.07278890162706375
14,663,0.21806305646896362,0.10430846363306046,0.05596601963043213,0.09482324868440628
14,664,0.19731147587299347,0.0850117951631546,0.051131922751665115,0.07488740980625153
14,665,0.20267856121063232,0.11478592455387115,0.057091761380434036,0.0913558378815651
14,666,0.18048666417598724,0.08899195492267609,0.05989827215671539,0.08759427815675735
14,667,0.1714758574962616,0.08427729457616806,0.047796327620744705,0.08439029008150101
14,668,0.18739783763885498,0.08766715973615646,0.053579673171043396,0.09001457691192627
14,669,0.16957366466522217,0.08619888871908188,0.050726257264614105,0.0675695389509201
14,670,0.2147313356399536,0.11658068746328354,0.06423718482255936,0.1053238958120346
14,671,0.17081314325332642,0.0780724287033081,0.04833228141069412,0.08308249711990356
14,672,0.22303064167499542,0.10576606541872025,0.05853184685111046,0.08923232555389404
14,673,0.17353375256061554,0.0887618288397789,0.05535408481955528,0.07547251135110855
14,674,0.18374721705913544,0.08688820153474808,0.05315099656581879,0.07722251862287521
14,675,0.24296250939369202,0.11705268919467926,0.06281216442584991,0.10072821378707886
14,676,0.18535616993904114,0.08732113242149353,0.05680405721068382,0.08752128481864929
14,677,0.2010178416967392,0.09896600246429443,0.058164145797491074,0.09845589101314545
14,678,0.20893371105194092,0.09679712355136871,0.05188683047890663,0.07691366225481033
14,679,0.21080328524112701,0.12136601656675339,0.06257276982069016,0.09161815047264099
14,680,0.1920078694820404,0.09293362498283386,0.05989667400717735,0.09421548247337341
14,681,0.235099196434021,0.11484502255916595,0.06177982687950134,0.10368689894676208
14,682,0.19324202835559845,0.09537800401449203,0.058647338300943375,0.08884135633707047
14,683,0.17348986864089966,0.09052831679582596,0.06047279015183449,0.10294079780578613
14,684,0.2828640043735504,0.13900946080684662,0.06012410670518875,0.10405075550079346
14,685,0.17755009233951569,0.09538424015045166,0.05807120352983475,0.10412755608558655
15,686,0.23378539085388184,0.12130589038133621,0.061323706060647964,0.09402351081371307
15,687,0.2415401041507721,0.12295843660831451,0.06456577777862549,0.11337392032146454
15,688,0.1697639673948288,0.08717929571866989,0.05556465685367584,0.09490688890218735
15,689,0.3229602873325348,0.14934611320495605,0.06811089813709259,0.11480437219142914
15,690,0.17488498985767365,0.09359710663557053,0.05915766581892967,0.0954897552728653
15,691,0.21493493020534515,0.10092619806528091,0.05743912234902382,0.09836703538894653
15,692,0.24319960176944733,0.14247846603393555,0.06182949244976044,0.10744817554950714
15,693,0.16900679469108582,0.0936756357550621,0.06344094127416611,0.10443352162837982
15,694,0.19320964813232422,0.09631665050983429,0.05245647951960564,0.09613639116287231
15,695,0.17721544206142426,0.08087609708309174,0.054870836436748505,0.08817073702812195
15,696,0.1791425496339798,0.0918223038315773,0.04845542833209038,0.09420434385538101
15,697,0.17699028551578522,0.08478878438472748,0.05316227301955223,0.08745675534009933
15,698,0.23913629353046417,0.11443246155977249,0.059047482907772064,0.11665857583284378
15,699,0.22310946881771088,0.09801667183637619,0.05193163827061653,0.08762452751398087
15,700,0.24710644781589508,0.13165804743766785,0.054100751876831055,0.10315889120101929
15,701,0.18423178791999817,0.08135255426168442,0.0510084368288517,0.08831679075956345
15,702,0.17616024613380432,0.08283699303865433,0.052416615188121796,0.09550642967224121
15,703,0.22298434376716614,0.11684525012969971,0.06155066192150116,0.10053835809230804
15,704,0.22955772280693054,0.10056494921445847,0.050846874713897705,0.08720075339078903
15,705,0.24354729056358337,0.10866211354732513,0.06042124330997467,0.10898754000663757
15,706,0.2385488599538803,0.1132732555270195,0.05941695347428322,0.09103386104106903
15,707,0.215826615691185,0.09586043655872345,0.055306948721408844,0.08501695841550827
15,708,0.20062372088432312,0.11907074600458145,0.06823558360338211,0.10929190367460251
15,709,0.20285148918628693,0.08679147064685822,0.053853195160627365,0.08491520583629608
15,710,0.21531781554222107,0.1086193099617958,0.060857899487018585,0.07044892013072968
15,711,0.2111808806657791,0.09322763979434967,0.05758104473352432,0.08421090245246887
15,712,0.20964069664478302,0.10214066505432129,0.058716244995594025,0.08950047194957733
15,713,0.21666288375854492,0.1164589375257492,0.0615435391664505,0.08731186389923096
15,714,0.2684723436832428,0.12706632912158966,0.05597144365310669,0.09112127870321274
15,715,0.21608233451843262,0.10601551830768585,0.058851465582847595,0.09210964292287827
15,716,0.2007170170545578,0.09515228122472763,0.05457218363881111,0.07870635390281677
15,717,0.1909770965576172,0.08563204854726791,0.05319111421704292,0.07694544643163681
15,718,0.22727935016155243,0.12118518352508545,0.052500057965517044,0.0768466591835022
15,719,0.1890544593334198,0.09962935000658035,0.05221948400139809,0.08345946669578552
15,720,0.16936202347278595,0.08526606857776642,0.058160144835710526,0.07560382783412933
15,721,0.1705612689256668,0.08892747014760971,0.05103467404842377,0.08491849899291992
15,722,0.21252280473709106,0.10236328095197678,0.05842844769358635,0.08612988144159317
15,723,0.18039095401763916,0.08965557813644409,0.05577714741230011,0.08742984384298325
15,724,0.19826306402683258,0.0954379215836525,0.05601438879966736,0.09204995632171631
15,725,0.1860733926296234,0.09322818368673325,0.0583881139755249,0.09689854830503464
15,726,0.16589054465293884,0.07605024427175522,0.05036923661828041,0.08188227564096451
15,727,0.20372748374938965,0.09484823048114777,0.05693982541561127,0.08242207765579224
15,728,0.21721643209457397,0.10292598605155945,0.056784551590681076,0.09366697818040848
15,729,0.20332138240337372,0.10026350617408752,0.057657331228256226,0.08995529264211655
15,730,0.19136486947536469,0.09148281067609787,0.05451056361198425,0.08815167099237442
15,731,0.16910439729690552,0.09325569868087769,0.05699700862169266,0.08660100400447845
15,732,0.18009772896766663,0.08949922025203705,0.05862975865602493,0.10387904196977615
15,733,0.16278143227100372,0.08964674174785614,0.05970018729567528,0.09490927308797836
15,734,0.1743372678756714,0.08895976841449738,0.05798272788524628,0.09671469032764435
16,735,0.21461595594882965,0.11164629459381104,0.06005470082163811,0.10780373960733414
16,736,0.16521579027175903,0.08171915262937546,0.05520939454436302,0.09076518565416336
16,737,0.14454369246959686,0.07865335792303085,0.05506327748298645,0.08770204335451126
16,738,0.18457549810409546,0.09082036465406418,0.05748137831687927,0.0918145701289177
16,739,0.21217942237854004,0.10861996561288834,0.0610366128385067,0.10111888498067856
16,740,0.1879117339849472,0.09156335890293121,0.05697854235768318,0.08532581478357315
16,741,0.21716855466365814,0.11958782374858856,0.06442760676145554,0.10937967896461487
16,742,0.18533718585968018,0.09779715538024902,0.05827848240733147,0.08476592600345612
16,743,0.20446237921714783,0.10001225024461746,0.06444663554430008,0.09828508645296097
16,744,0.1614461988210678,0.08089564740657806,0.059932079166173935,0.08469539880752563
16,745,0.18797613680362701,0.0905962884426117,0.05218050256371498,0.09577393531799316
16,746,0.16070576012134552,0.08785319328308105,0.06266380101442337,0.08734162151813507
16,747,0.2123100757598877,0.1134546548128128,0.05591626465320587,0.09942802786827087
16,748,0.1582413762807846,0.07948095351457596,0.05937143787741661,0.093412846326828
16,749,0.22669905424118042,0.10999339073896408,0.05935172364115715,0.10132148861885071
16,750,0.20791661739349365,0.10446381568908691,0.061559129506349564,0.11264850944280624
16,751,0.17862948775291443,0.08669483661651611,0.05463157221674919,0.09121489524841309
16,752,0.15761449933052063,0.07474111020565033,0.054522790014743805,0.095925472676754
16,753,0.16659511625766754,0.08379032462835312,0.05420752614736557,0.08808433264493942
16,754,0.17680808901786804,0.08838368952274323,0.05292533338069916,0.08404658734798431
16,755,0.19446143507957458,0.09493881464004517,0.05964573845267296,0.10277844965457916
16,756,0.19666020572185516,0.10257106274366379,0.05717086419463158,0.09737083315849304
16,757,0.19656525552272797,0.0916086882352829,0.05602240189909935,0.09262475371360779
16,758,0.1905641257762909,0.09279417246580124,0.054313331842422485,0.07933951169252396
16,759,0.21995794773101807,0.11117881536483765,0.06022070348262787,0.09216394275426865
16,760,0.18414413928985596,0.08604572713375092,0.05345362052321434,0.06191287189722061
16,761,0.2354414314031601,0.1204446405172348,0.057936735451221466,0.08508796244859695
16,762,0.21183761954307556,0.10523475706577301,0.0618559755384922,0.0749439001083374
16,763,0.19976463913917542,0.09982229769229889,0.0622895210981369,0.09113617241382599
16,764,0.17466865479946136,0.0912577360868454,0.053236376494169235,0.07598675042390823
16,765,0.19339090585708618,0.09542609006166458,0.055797599256038666,0.07680735737085342
16,766,0.19171622395515442,0.10191080719232559,0.059823017567396164,0.0744582861661911
16,767,0.18630559742450714,0.09036511182785034,0.05274898186326027,0.06853853911161423
16,768,0.22492526471614838,0.11446045339107513,0.057068902999162674,0.08836088329553604
16,769,0.18345898389816284,0.09101875871419907,0.057223349809646606,0.07272724062204361
16,770,0.17833058536052704,0.09947521239519119,0.058297790586948395,0.07570768147706985
16,771,0.184478297829628,0.09515394270420074,0.05903162807226181,0.08925288170576096
16,772,0.20714382827281952,0.10681432485580444,0.059207987040281296,0.0902501717209816
16,773,0.15978670120239258,0.08429542183876038,0.05303186550736427,0.08661449700593948
16,774,0.2043854147195816,0.11501023918390274,0.06242114305496216,0.08485639840364456
16,775,0.1943618208169937,0.10603531450033188,0.0551365427672863,0.07786157727241516
16,776,0.18038320541381836,0.09418003261089325,0.05699588730931282,0.09200834482908249
16,777,0.22453773021697998,0.12213893234729767,0.06558075547218323,0.11068440228700638
16,778,0.17338578402996063,0.08732244372367859,0.050715021789073944,0.07388860732316971
16,779,0.19454325735569,0.10153959691524506,0.05727536603808403,0.09362360090017319
16,780,0.16833171248435974,0.08672206848859787,0.05411035194993019,0.07547125220298767
16,781,0.20151090621948242,0.10414981842041016,0.0607280433177948,0.09330371767282486
16,782,0.17260953783988953,0.08836159110069275,0.0569288544356823,0.08683202415704727
16,783,0.19655440747737885,0.0969853475689888,0.05715474858880043,0.08725480735301971
17,784,0.18912935256958008,0.09405948966741562,0.05258837342262268,0.08375921845436096
17,785,0.16637715697288513,0.08762913197278976,0.05352072790265083,0.08579711616039276
17,786,0.18407666683197021,0.11055459827184677,0.05601552501320839,0.09205254167318344
17,787,0.15999937057495117,0.07888121157884598,0.04789125919342041,0.07825188338756561
17,788,0.2324874997138977,0.12676376104354858,0.06605000793933868,0.11393839120864868
17,789,0.19448764622211456,0.09676024317741394,0.05450348183512688,0.0907919630408287
17,790,0.1891602724790573,0.10306612402200699,0.057920537889003754,0.08258964121341705
17,791,0.21220625936985016,0.09797018021345139,0.05813893675804138,0.09604848921298981
17,792,0.1901279240846634,0.10432088375091553,0.05720918998122215,0.08447244018316269
17,793,0.17754994332790375,0.0893021747469902,0.055324405431747437,0.08848633617162704
17,794,0.16343937814235687,0.08380836248397827,0.051118966192007065,0.07378430664539337
17,795,0.19502753019332886,0.09823335707187653,0.05174628645181656,0.07870768755674362
17,796,0.206232950091362,0.10071444511413574,0.05415811017155647,0.09179016202688217
17,797,0.18291959166526794,0.08578228950500488,0.050884589552879333,0.07654966413974762
17,798,0.19955509901046753,0.1043420061469078,0.053237468004226685,0.09375301003456116
17,799,0.21261002123355865,0.11374080926179886,0.055243272334337234,0.07725316286087036
17,800,0.21486008167266846,0.11913948506116867,0.05753832682967186,0.09854637086391449
17,801,0.21913084387779236,0.10874474793672562,0.055494632571935654,0.08783237636089325
17,802,0.17725084722042084,0.08794772624969482,0.05077078938484192,0.08416660130023956
17,803,0.20160120725631714,0.10012218356132507,0.056417059153318405,0.08042486011981964
17,804,0.19574078917503357,0.10272924602031708,0.048747893422842026,0.07461713254451752
17,805,0.20676659047603607,0.09901213645935059,0.058409083634614944,0.09191367030143738
17,806,0.21768958866596222,0.10701276361942291,0.054941266775131226,0.09171517938375473
17,807,0.19842223823070526,0.08738850802183151,0.054973963648080826,0.0889207199215889
17,808,0.16501393914222717,0.08662936091423035,0.049704160541296005,0.07667668908834457
17,809,0.2128654420375824,0.10215979069471359,0.05929483100771904,0.08208470791578293
17,810,0.16818177700042725,0.0904897078871727,0.047220755368471146,0.07198259979486465
17,811,0.24817737936973572,0.11134637147188187,0.05877382680773735,0.09852977097034454
17,812,0.18549922108650208,0.1095091700553894,0.05468236282467842,0.076998271048069
17,813,0.20224274694919586,0.10543564707040787,0.05962911620736122,0.08804211765527725
17,814,0.18122124671936035,0.090749591588974,0.05024624988436699,0.07682614028453827
17,815,0.17291700839996338,0.08366180211305618,0.05177776888012886,0.07499299943447113
17,816,0.2011042684316635,0.1046738252043724,0.04953646659851074,0.06833569705486298
17,817,0.20474505424499512,0.09494451433420181,0.04949503019452095,0.07324934005737305
17,818,0.2042347937822342,0.09864658117294312,0.052407629787921906,0.08581042289733887
17,819,0.21324878931045532,0.11097051948308945,0.0539335235953331,0.06824908405542374
17,820,0.18868763744831085,0.09445740282535553,0.04958782345056534,0.08222665637731552
17,821,0.17753948271274567,0.09405678510665894,0.05241207033395767,0.07769045233726501
17,822,0.23867517709732056,0.11722596734762192,0.06822782009840012,0.09500114619731903
17,823,0.16823893785476685,0.09431739151477814,0.051143158227205276,0.07350555062294006
17,824,0.19099849462509155,0.08704052865505219,0.05418005958199501,0.08742707222700119
17,825,0.16277611255645752,0.09738566726446152,0.052963510155677795,0.06650309264659882
17,826,0.20615267753601074,0.10402163863182068,0.053669415414333344,0.09054388850927353
17,827,0.20382431149482727,0.10360514372587204,0.05855071544647217,0.10084585100412369
17,828,0.1953890025615692,0.09438001364469528,0.05352727696299553,0.08616265654563904
17,829,0.20805273950099945,0.10056344419717789,0.05455803498625755,0.08767282217741013
17,830,0.23545704782009125,0.1262655109167099,0.05600351467728615,0.0927150622010231
17,831,0.2125660628080368,0.1101265549659729,0.05866052210330963,0.08110462129116058
17,832,0.18385516107082367,0.10226336121559143,0.05569600313901901,0.09394586086273193
18,833,0.21272589266300201,0.1045718863606453,0.06106715649366379,0.09802904725074768
18,834,0.1890326887369156,0.10792265087366104,0.06111243739724159,0.11135655641555786
18,835,0.19329598546028137,0.09527905285358429,0.05602456256747246,0.09364064782857895
18,836,0.1851847618818283,0.10149109363555908,0.05703306570649147,0.10279743373394012
18,837,0.19326087832450867,0.10266122967004776,0.054707977920770645,0.09206505119800568
18,838,0.22394394874572754,0.10759349167346954,0.05679919943213463,0.09248489141464233
18,839,0.21443161368370056,0.09881944954395294,0.057334158569574356,0.09555163234472275
18,840,0.20952579379081726,0.10137821733951569,0.05375043302774429,0.08397863060235977
18,841,0.21342504024505615,0.10130898654460907,0.06010335683822632,0.10576320439577103
18,842,0.21002808213233948,0.11306314170360565,0.056644923985004425,0.08694849908351898
18,843,0.20551414787769318,0.10735496133565903,0.05468542128801346,0.08415436744689941
18,844,0.1761738508939743,0.08814649283885956,0.04872628673911095,0.0758029893040657
18,845,0.2099461704492569,0.10334647446870804,0.05773750692605972,0.0956832766532898
18,846,0.17857308685779572,0.08542148768901825,0.05243394896388054,0.08246750384569168
18,847,0.1990494281053543,0.10444487631320953,0.05838765576481819,0.09791433811187744
18,848,0.1695067584514618,0.07772361487150192,0.04668106511235237,0.0787011981010437
18,849,0.18776935338974,0.08803101629018784,0.053044531494379044,0.08767356723546982
18,850,0.20510467886924744,0.10697627067565918,0.05171385034918785,0.09568505734205246
18,851,0.12759838998317719,0.06312264502048492,0.0389290414750576,0.06283757090568542
18,852,0.18458956480026245,0.09010880440473557,0.052319806069135666,0.08747756481170654
18,853,0.17941811680793762,0.09519039839506149,0.05496686324477196,0.0869285836815834
18,854,0.2037845104932785,0.10900234431028366,0.051129043102264404,0.08105191588401794
18,855,0.1860368549823761,0.09253857284784317,0.049012139439582825,0.08124009519815445
18,856,0.1784132719039917,0.09533803910017014,0.05415848270058632,0.08363153040409088
18,857,0.22874809801578522,0.10833943635225296,0.05200831592082977,0.08191516995429993
18,858,0.17428982257843018,0.09141117334365845,0.05269959941506386,0.08008451759815216
18,859,0.19671814143657684,0.10144911706447601,0.052562665194272995,0.07859340310096741
18,860,0.18250028789043427,0.09576733410358429,0.05559705197811127,0.06692205369472504
18,861,0.2110903263092041,0.09591163694858551,0.05570528656244278,0.0883292481303215
18,862,0.19493331015110016,0.096705362200737,0.05925140529870987,0.08345479518175125
18,863,0.22882109880447388,0.12471315264701843,0.06467638909816742,0.0896034985780716
18,864,0.22126680612564087,0.10592960566282272,0.05223250016570091,0.07475535571575165
18,865,0.21790190041065216,0.10088696330785751,0.055841587483882904,0.07753578573465347
18,866,0.2134575992822647,0.10846655070781708,0.055907052010297775,0.06700006127357483
18,867,0.19460292160511017,0.09450902044773102,0.048530835658311844,0.06810808181762695
18,868,0.23013870418071747,0.10305870324373245,0.05119021236896515,0.08636409789323807
18,869,0.2091948240995407,0.09700506925582886,0.054025016725063324,0.08388184010982513
18,870,0.24061760306358337,0.11727871745824814,0.06032684072852135,0.09213163703680038
18,871,0.19711479544639587,0.10601188987493515,0.050092730671167374,0.07998519390821457
18,872,0.2296702116727829,0.11788579076528549,0.054234448820352554,0.07574117928743362
18,873,0.22852781414985657,0.10988232493400574,0.0582716204226017,0.07950044423341751
18,874,0.19303642213344574,0.09310445189476013,0.05086104944348335,0.06952090561389923
18,875,0.2159847617149353,0.10745712369680405,0.061445530503988266,0.09753039479255676
18,876,0.17700199782848358,0.10060326009988785,0.05274538695812225,0.07880504429340363
18,877,0.2258646935224533,0.10871289670467377,0.0597018301486969,0.0795685425400734
18,878,0.2162196785211563,0.10961243510246277,0.05456250160932541,0.082688108086586
18,879,0.19309481978416443,0.10448354482650757,0.05589134618639946,0.07588379085063934
18,880,0.2205641120672226,0.10721573233604431,0.05632598325610161,0.08349931985139847
18,881,0.24471646547317505,0.1296822428703308,0.06291811913251877,0.0919191911816597
19,882,0.20644766092300415,0.10567377507686615,0.055571574717760086,0.0840856283903122
19,883,0.2055254429578781,0.1040365993976593,0.05979904532432556,0.08945727348327637
19,884,0.1448090374469757,0.08079339563846588,0.04855642840266228,0.07057221233844757
19,885,0.2459360659122467,0.12931765615940094,0.06292372941970825,0.1002730131149292
19,886,0.18497522175312042,0.0906764417886734,0.052452005445957184,0.08334370702505112
19,887,0.16602109372615814,0.08827891200780869,0.056369002908468246,0.08559130132198334
19,888,0.2230464667081833,0.11067323386669159,0.057303983718156815,0.08915078639984131
19,889,0.16689693927764893,0.08938299864530563,0.052250973880290985,0.08232967555522919
19,890,0.21155112981796265,0.10944867879152298,0.058406341820955276,0.08312924951314926
19,891,0.22518327832221985,0.12021435797214508,0.06323949247598648,0.10423632711172104
19,892,0.18065787851810455,0.09282366186380386,0.04999512434005737,0.07628654688596725
19,893,0.2514486014842987,0.13516934216022491,0.06567350775003433,0.10215294361114502
19,894,0.191677987575531,0.09143751114606857,0.049410585314035416,0.08241593092679977
19,895,0.1886015236377716,0.09261078387498856,0.049248628318309784,0.07671499252319336
19,896,0.19948063790798187,0.09858493506908417,0.05129045620560646,0.07951820641756058
19,897,0.2590155601501465,0.1323142647743225,0.0588255412876606,0.09432748705148697
19,898,0.1835726797580719,0.09662634134292603,0.04709774628281593,0.07808767259120941
19,899,0.23608650267124176,0.12399498373270035,0.06234132498502731,0.09042282402515411
19,900,0.13990174233913422,0.0892590582370758,0.05087229609489441,0.0823545828461647
19,901,0.20253349840641022,0.11419875919818878,0.05496435984969139,0.08750792592763901
19,902,0.17829447984695435,0.08606079965829849,0.04952223598957062,0.08445239067077637
19,903,0.17820127308368683,0.09003012627363205,0.050366103649139404,0.07163752615451813
19,904,0.20615610480308533,0.10810878872871399,0.04618668183684349,0.06691768765449524
19,905,0.20738859474658966,0.10315068811178207,0.053157709538936615,0.08142156153917313
19,906,0.1988660991191864,0.10198943316936493,0.048131063580513,0.07151656597852707
19,907,0.14750255644321442,0.07689233124256134,0.04249352589249611,0.06359851360321045
19,908,0.13520467281341553,0.07475491613149643,0.04241456091403961,0.06342744082212448
19,909,0.18625760078430176,0.09054947644472122,0.05077869072556496,0.06687610596418381
19,910,0.16773545742034912,0.09806443005800247,0.05075637623667717,0.059593215584754944
19,911,0.1943638026714325,0.09773575514554977,0.05049186199903488,0.07618206739425659
19,912,0.19189605116844177,0.09830348193645477,0.04960387200117111,0.06112796440720558
19,913,0.18454790115356445,0.09381014853715897,0.04679329693317413,0.06736910343170166
19,914,0.14592035114765167,0.08275523036718369,0.04605245217680931,0.0625198557972908
19,915,0.14194034039974213,0.07806344330310822,0.04492061957716942,0.059874460101127625
19,916,0.19358398020267487,0.0942724347114563,0.0509808324277401,0.061482492834329605
19,917,0.1414056122303009,0.08912765979766846,0.047958794981241226,0.05902058631181717
19,918,0.16740290820598602,0.08927720785140991,0.04505782574415207,0.05858829244971275
19,919,0.19184279441833496,0.0903121754527092,0.049179937690496445,0.05797052010893822
19,920,0.15823766589164734,0.0882941335439682,0.053692776709795,0.05771823972463608
19,921,0.16790492832660675,0.09406593441963196,0.05283060669898987,0.06634421646595001
19,922,0.17876960337162018,0.10366640239953995,0.05752011388540268,0.06764381378889084
19,923,0.14438511431217194,0.08158471435308456,0.04489818215370178,0.055852167308330536
19,924,0.2073405534029007,0.10466635227203369,0.05465562269091606,0.06520573049783707
19,925,0.20485343039035797,0.10960248857736588,0.05389216169714928,0.06428533792495728
19,926,0.21299269795417786,0.10300811380147934,0.05480105057358742,0.06992905586957932
19,927,0.20773693919181824,0.11144550889730453,0.06245429068803787,0.08097556233406067
19,928,0.20039772987365723,0.10101121664047241,0.05226631835103035,0.07275921106338501
19,929,0.22679807245731354,0.11340052634477615,0.05232918635010719,0.0693526417016983
19,930,0.1893540322780609,0.09307827055454254,0.05510080233216286,0.07105371356010437
20,931,0.20342539250850677,0.10849934816360474,0.054921314120292664,0.07886098325252533
20,932,0.18268628418445587,0.09732707589864731,0.06028018146753311,0.07647942751646042
20,933,0.20390309393405914,0.11025065183639526,0.05514555796980858,0.0750696137547493
20,934,0.21317219734191895,0.11448194831609726,0.06213357672095299,0.08226712048053741
20,935,0.17487572133541107,0.1013888269662857,0.053967978805303574,0.08044593036174774
20,936,0.17479650676250458,0.09445944428443909,0.05417238548398018,0.0728720873594284
20,937,0.19613605737686157,0.12021266669034958,0.059101004153490067,0.09306816756725311
20,938,0.1809983104467392,0.10220848768949509,0.05465002730488777,0.08499232679605484
20,939,0.2109369933605194,0.10896763205528259,0.05760636925697327,0.08153536915779114
20,940,0.22488762438297272,0.12261173874139786,0.06184373423457146,0.07421843707561493
20,941,0.2284269779920578,0.12780848145484924,0.0593084879219532,0.09097517281770706
20,942,0.17476163804531097,0.09346488863229752,0.051041945815086365,0.07669808715581894
20,943,0.18063603341579437,0.10238388180732727,0.05557812750339508,0.07921280711889267
20,944,0.1690191775560379,0.08832850307226181,0.05142377316951752,0.07060287892818451
20,945,0.16368213295936584,0.08757665008306503,0.047778863459825516,0.06679427623748779
20,946,0.20882080495357513,0.10745997726917267,0.05404752492904663,0.08122497797012329
20,947,0.22962892055511475,0.11981463432312012,0.05387221649289131,0.07712625712156296
20,948,0.1740373820066452,0.08525791019201279,0.05229121819138527,0.07478974759578705
20,949,0.2474062293767929,0.11240893602371216,0.05795932933688164,0.08710848540067673
20,950,0.21482904255390167,0.11593081802129745,0.05197626352310181,0.07762782275676727
20,951,0.1620749682188034,0.08245036005973816,0.04633413255214691,0.06743462383747101
20,952,0.19706451892852783,0.09220052510499954,0.05417085811495781,0.07672508805990219
20,953,0.18165934085845947,0.08623585850000381,0.05277477577328682,0.06950146704912186
20,954,0.16573721170425415,0.08434196561574936,0.04625224694609642,0.06993891298770905
20,955,0.18789353966712952,0.09113224595785141,0.055354148149490356,0.08158422261476517
20,956,0.22449705004692078,0.10675595700740814,0.05742935091257095,0.08457142114639282
20,957,0.17727704346179962,0.08428821712732315,0.048857588320970535,0.07001782953739166
20,958,0.17340253293514252,0.0872310921549797,0.052414730191230774,0.07355979830026627
20,959,0.18599826097488403,0.09494663774967194,0.058853454887866974,0.0732889175415039
20,960,0.21654868125915527,0.107092946767807,0.058251045644283295,0.08265850692987442
20,961,0.1792210191488266,0.09599637985229492,0.050664182752370834,0.07361524552106857
20,962,0.2184872031211853,0.10375171899795532,0.05580960959196091,0.07578547298908234
20,963,0.17775742709636688,0.10354872047901154,0.060162074863910675,0.07970823347568512
20,964,0.21181190013885498,0.10984420776367188,0.059543829411268234,0.08380608260631561
20,965,0.16125307977199554,0.08229491114616394,0.04897589609026909,0.06432894617319107
