Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
7,331,0.014751078560948372,0.0023595409002155066,0.0014106100425124168,0.004832657985389233
7,332,0.00919813010841608,0.0031567385885864496,0.0015665390528738499,0.001541902543976903
7,333,0.0063379304483532906,0.0026160760316997766,0.001390343066304922,0.0018857911927625537
7,334,0.014518179930746555,0.004845819436013699,0.0016862989868968725,0.0011392653686925769
7,335,0.01758435368537903,0.003862436395138502,0.0012387221213430166,0.003992345184087753
7,336,0.00911847036331892,0.003560649463906884,0.0016433493001386523,0.0013375630369409919
7,337,0.019783753901720047,0.002436226001009345,0.002302017528563738,0.005061048548668623
7,338,0.008749776519834995,0.0034867185167968273,0.001488173846155405,0.0014790641143918037
7,339,0.005764523055404425,0.0014667867217212915,0.0012861231807619333,0.0022403982002288103
7,340,0.01149732992053032,0.004109359346330166,0.0016438059974461794,0.0010714347008615732
7,341,0.0070116231217980385,0.0023526970762759447,0.0013632712652906775,0.001711593708023429
7,342,0.01023662555962801,0.0036506804171949625,0.0016877519665285945,0.0014711801195517182
8,343,0.006941705010831356,0.0016040963819250464,0.0011267027584835887,0.0017707324586808681
8,344,0.007851816713809967,0.0030190725810825825,0.0015767898876219988,0.0016399460146203637
8,345,0.014068367891013622,0.0026541694533079863,0.0012227024417370558,0.0026852390728890896
8,346,0.009129355661571026,0.004772116895765066,0.002922021085396409,0.005796524230390787
8,347,0.01656193844974041,0.004208814352750778,0.0030385672580450773,0.008725887164473534
8,348,0.014343447983264923,0.005928567610681057,0.002864464186131954,0.0047496045008301735
8,349,0.00833646859973669,0.002135328948497772,0.001134432852268219,0.00250601046718657
8,350,0.008108263835310936,0.004229606129229069,0.0021565305069088936,0.002509860787540674
8,351,0.006667769979685545,0.0036092482041567564,0.0015636318130418658,0.0032563302665948868
8,352,0.009167153388261795,0.005594647489488125,0.001244842540472746,0.0029908185824751854
8,353,0.007245106156915426,0.002745466073974967,0.0012382438872009516,0.002649937989190221
8,354,0.005812641233205795,0.003253126284107566,0.0012149305548518896,0.0028103154618293047
8,355,0.006756816525012255,0.002153527457267046,0.0011949699837714434,0.002510322257876396
8,356,0.006505995057523251,0.002368021523579955,0.001262144884094596,0.0025329908821731806
8,357,0.02358563430607319,0.003644414711743593,0.0022911534179002047,0.007459759712219238
8,358,0.011574577540159225,0.0036671708803623915,0.0026178231928497553,0.0033792988397181034
8,359,0.007607791107147932,0.004154249560087919,0.0012198594631627202,0.0018526713829487562
8,360,0.009033063426613808,0.0029429264832288027,0.0021081019658595324,0.0025211460888385773
8,361,0.004946819972246885,0.0016391118988394737,0.0010664038127288222,0.0019787875935435295
8,362,0.007069410756230354,0.0020989724434912205,0.0016889539547264576,0.0013724752934649587
8,363,0.007277815602719784,0.0016613061306998134,0.0012596264714375138,0.0015729892766103148
8,364,0.006665249355137348,0.0016526503022760153,0.0014399744104593992,0.0018723421962931752
8,365,0.007222393061965704,0.0018166272202506661,0.001130925491452217,0.0020652569364756346
8,366,0.007558899000287056,0.0019593671895563602,0.0016046459786593914,0.0014652451500296593
8,367,0.022557277232408524,0.003120389301329851,0.0022650163155049086,0.0033552106469869614
8,368,0.008600398898124695,0.0023052620235830545,0.0015985178761184216,0.0018215252785012126
8,369,0.005777072161436081,0.0019152796594426036,0.0011071889894083142,0.002067664172500372
8,370,0.00696773873642087,0.0023143731523305178,0.0015410553896799684,0.0015950978267937899
8,371,0.006512673106044531,0.0016684695146977901,0.0014240427408367395,0.0018971123499795794
8,372,0.009996226988732815,0.0028175455518066883,0.0015535963466390967,0.0013982916716486216
8,373,0.006612858735024929,0.002137743402272463,0.0014631672529503703,0.0020071896724402905
8,374,0.010507932864129543,0.0031079151667654514,0.0016018995083868504,0.001295034890063107
8,375,0.0076446617022156715,0.0026606798637658358,0.001510415691882372,0.0015505721094086766
8,376,0.007495463825762272,0.0027542810421437025,0.0016674238722771406,0.0014603972667828202
8,377,0.019404124468564987,0.0021016914397478104,0.0017214566469192505,0.005110027734190226
8,378,0.007250496651977301,0.0024674138985574245,0.0016635870561003685,0.0018772142939269543
8,379,0.01526933629065752,0.001771448878571391,0.0013248987961560488,0.00547409662976861
8,380,0.007061367388814688,0.0022246481385082006,0.0015331165632233024,0.0015718548092991114
8,381,0.006117269396781921,0.0013957045739516616,0.0013678778195753694,0.0018478705314919353
8,382,0.008360311388969421,0.002378506353124976,0.0017144849989563227,0.0015757533255964518
8,383,0.007513232529163361,0.001874519046396017,0.001420660293661058,0.0017665226478129625
8,384,0.0116107864305377,0.003057746449485421,0.0016914058942347765,0.0011858113575726748
8,385,0.02037099190056324,0.0027447754982858896,0.0024316422641277313,0.00473592896014452
8,386,0.008829872123897076,0.0028825232293456793,0.001720384694635868,0.001375015126541257
8,387,0.008883528411388397,0.0019264655420556664,0.0013878116151317954,0.002882241038605571
8,388,0.007538169156759977,0.0015235694590955973,0.0014110986376181245,0.0019896184094250202
8,389,0.008875321596860886,0.002997321542352438,0.0016417421866208315,0.002213262254372239
8,390,0.009914841502904892,0.003289335872977972,0.001666562631726265,0.001205691136419773
8,391,0.019646426662802696,0.0024297491181641817,0.002385140862315893,0.004927768837660551
9,392,0.0073219966143369675,0.0022232418414205313,0.001553547801449895,0.0016236781375482678
9,393,0.007284623105078936,0.0018059987341985106,0.001344503602012992,0.002872586017474532
9,394,0.0059731099754571915,0.0017258755397051573,0.0013811956159770489,0.0016701365821063519
9,395,0.02113373763859272,0.0026277764700353146,0.0024647528771311045,0.004062542226165533
9,396,0.009799566119909286,0.0027580682653933764,0.0016039469046518207,0.0021322225220501423
9,397,0.007513569667935371,0.0020548717584460974,0.0012445746688172221,0.0023078657686710358
9,398,0.007274702191352844,0.002408168511465192,0.001827881671488285,0.0020297723822295666
9,399,0.006504792254418135,0.0019029780523851514,0.001268312567844987,0.0021708253771066666
9,400,0.007687620352953672,0.002096815500408411,0.0015670373104512691,0.002277843188494444
9,401,0.007135020103305578,0.002097353572025895,0.0011846565175801516,0.0022567478008568287
9,402,0.019057586789131165,0.00210843188688159,0.0025149788707494736,0.005377243272960186
9,403,0.008655966259539127,0.002969165099784732,0.001555828144773841,0.0014547492610290647
9,404,0.016228441148996353,0.0019593220204114914,0.001400092733092606,0.0050781951285898685
9,405,0.00898823980242014,0.00339584075845778,0.0018169936956837773,0.0017449443694204092
9,406,0.007171373348683119,0.0021433699876070023,0.0010660688858479261,0.0023375400342047215
9,407,0.0068200877867639065,0.0023150609340518713,0.001496747019700706,0.0014847456477582455
9,408,0.006177131552249193,0.00196126033551991,0.0011880361707881093,0.0021668248809874058
9,409,0.009542422369122505,0.00364082888700068,0.001562292454764247,0.0017335215816274285
9,410,0.006070736330002546,0.0016657166415825486,0.0012511909008026123,0.0021450603380799294
9,411,0.009980100207030773,0.004140601493418217,0.001539713586680591,0.003767693880945444
9,412,0.007580145727843046,0.002587128896266222,0.0014154560631141067,0.0023192043881863356
9,413,0.006849324330687523,0.00215087435208261,0.0012367297895252705,0.0019841264002025127
9,414,0.010416402481496334,0.003620535135269165,0.001609087223187089,0.0026926472783088684
9,415,0.016520660370588303,0.0027632154524326324,0.0025138037744909525,0.004462592303752899
9,416,0.009760933928191662,0.0034213296603411436,0.0015667398693040013,0.0014487769221886992
9,417,0.019227104261517525,0.003260866506025195,0.002577675972133875,0.004229476675391197
9,418,0.00806929636746645,0.0033744105603545904,0.0013767697382718325,0.0016436215955764055
9,419,0.006602451205253601,0.0022339127026498318,0.0011456712381914258,0.0018212191062048078
9,420,0.006420626770704985,0.003234635107219219,0.001486288383603096,0.0020570852793753147
9,421,0.019112523645162582,0.0025578467175364494,0.0015552433906123042,0.004681478254497051
9,422,0.011025695130228996,0.0049242679961025715,0.0015300329541787505,0.001801776117645204
9,423,0.007720550522208214,0.002000192180275917,0.0012693384196609259,0.002302989363670349
9,424,0.009543209336698055,0.004518683068454266,0.00151604856364429,0.0017969730542972684
9,425,0.019500628113746643,0.0028199597727507353,0.0024874862283468246,0.004735518712550402
9,426,0.009252476505935192,0.0035532067995518446,0.0015697970520704985,0.0015763696283102036
9,427,0.021866701543331146,0.003125160001218319,0.002415576484054327,0.00423377426341176
9,428,0.009166223928332329,0.0037698051892220974,0.001453915610909462,0.0019621960818767548
9,429,0.007963522337377071,0.0021516999695450068,0.0012287308927625418,0.0020709200762212276
9,430,0.011432147584855556,0.004006044007837772,0.001566228922456503,0.0013132969615980983
9,431,0.007754987105727196,0.0017167399637401104,0.0012889159843325615,0.0020311393309384584
9,432,0.012377782724797726,0.004443211480975151,0.0015762450639158487,0.0016800928860902786
9,433,0.006979295518249273,0.0022059737239032984,0.0013929398264735937,0.0027545890770852566
9,434,0.014085547998547554,0.00545763224363327,0.0015825898153707385,0.001433390541933477
9,435,0.020311279222369194,0.0032542378176003695,0.002611270872876048,0.0054939487017691135
9,436,0.010190029628574848,0.004195251502096653,0.0016314187087118626,0.0018542543984949589
9,437,0.00914282351732254,0.002332015661522746,0.0010986251290887594,0.0025129402056336403
9,438,0.00873863697052002,0.004053229931741953,0.00149828742723912,0.0016452758572995663
9,439,0.008119628764688969,0.002077222801744938,0.0012129065580666065,0.00199427199549973
9,440,0.009838181547820568,0.004488677252084017,0.0015300331870093942,0.001526041654869914
10,441,0.020374491810798645,0.003815634176135063,0.002588567789644003,0.004975545220077038
10,442,0.007946436293423176,0.003434668527916074,0.0015699926298111677,0.0026715851854532957
10,443,0.008638610132038593,0.0021406139712780714,0.0012579472968354821,0.002418443327769637
10,444,0.006809984799474478,0.0024079077411442995,0.0011331819696351886,0.0018272422021254897
10,445,0.01878475211560726,0.0033771146554499865,0.001426184899173677,0.005635589826852083
10,446,0.00905267521739006,0.0024988569784909487,0.001274949056096375,0.0023819454945623875
10,447,0.009232993237674236,0.003655292559415102,0.0016184002161026,0.0020358795300126076
10,448,0.021841151639819145,0.0052040498703718185,0.0026739768218249083,0.004439354408532381
10,449,0.012107595801353455,0.0031343342270702124,0.0016693437937647104,0.0017198461573570967
10,450,0.009589970111846924,0.0031288941390812397,0.0012154185678809881,0.0032726777717471123
10,451,0.007260095793753862,0.0017254843842238188,0.0011769954580813646,0.002062790561467409
10,452,0.02755795791745186,0.004823464434593916,0.0027034280356019735,0.004274163395166397
10,453,0.008904293179512024,0.002429657382890582,0.0013291286304593086,0.002405550330877304
10,454,0.021773993968963623,0.003252797992900014,0.00255205063149333,0.005215927958488464
10,455,0.021582351997494698,0.0030811408068984747,0.0017391995061188936,0.005517411045730114
10,456,0.01816832646727562,0.005799601320177317,0.002824388677254319,0.004101401660591364
10,457,0.009534996002912521,0.003164398018270731,0.0015645325183868408,0.0018622379284352064
10,458,0.018302613869309425,0.004002931993454695,0.0013813298428431153,0.0044301883317530155
10,459,0.007962740026414394,0.0036485593300312757,0.001500339712947607,0.0017256641294807196
10,460,0.018047120422124863,0.003137138206511736,0.0016412140103057027,0.004832511767745018
10,461,0.009676004759967327,0.004501835908740759,0.0014022178947925568,0.0014560327399522066
10,462,0.020352689549326897,0.004320986103266478,0.0026283925399184227,0.0046545639634132385
10,463,0.009003896266222,0.0041758399456739426,0.001348532154224813,0.0018559343880042434
10,464,0.006864694878458977,0.0025632770266383886,0.0011389856226742268,0.0023171163629740477
10,465,0.009131613187491894,0.005892958492040634,0.0014855621848255396,0.002358534373342991
10,466,0.007594120688736439,0.0023811289574950933,0.0011132982326671481,0.0022123379167169333
10,467,0.010533416643738747,0.004493378102779388,0.0017717910232022405,0.001887332065962255
10,468,0.009812033735215664,0.002339150756597519,0.0010588635923340917,0.002643878571689129
10,469,0.008410299196839333,0.0038164241705089808,0.0013699568808078766,0.0018872866639867425
10,470,0.021202683448791504,0.004155454225838184,0.002603985136374831,0.004595266655087471
10,471,0.007673383224755526,0.004974328447133303,0.0014138647820800543,0.0017928312299773097
10,472,0.008819756098091602,0.0022879429161548615,0.0010401636827737093,0.0022774222306907177
10,473,0.013572461903095245,0.005864371079951525,0.0015600476181134582,0.0022753512021154165
10,474,0.023634877055883408,0.005409049801528454,0.0018509533256292343,0.00460018077865243
10,475,0.012219986878335476,0.004767220001667738,0.0016665383009240031,0.00156095449347049
10,476,0.023683512583374977,0.005003133323043585,0.0018211682327091694,0.0040177712216973305
10,477,0.010923405177891254,0.006041743792593479,0.001627979800105095,0.0014457881916314363
10,478,0.008774028159677982,0.002234354382380843,0.0011272840201854706,0.0023662345483899117
10,479,0.012741878628730774,0.006008666008710861,0.0015948830405250192,0.0014121626736596227
10,480,0.006552879698574543,0.001923634554259479,0.0009489861549809575,0.0025796841364353895
10,481,0.008565692231059074,0.003749585011973977,0.0015763225965201855,0.0013293972006067634
10,482,0.010344292037189007,0.00255374051630497,0.0010627435985952616,0.0023735712748020887
10,483,0.013522142544388771,0.005600089207291603,0.0015487209893763065,0.0019777824636548758
10,484,0.023538775742053986,0.006105347070842981,0.002674016635864973,0.004891828168183565
10,485,0.01205246988683939,0.004822413437068462,0.0014941028784960508,0.001450390787795186
10,486,0.00843905657529831,0.002781807677820325,0.0011931594926863909,0.0031204656697809696
10,487,0.013537135906517506,0.006423974875360727,0.001503821462392807,0.001238331780768931
10,488,0.018500516191124916,0.002779560862109065,0.0012612827122211456,0.004453348461538553
10,489,0.008199912495911121,0.005713141523301601,0.0013809956144541502,0.0015543551417067647
11,490,0.0198432095348835,0.003705114359036088,0.0018062186427414417,0.004807569086551666
11,491,0.011159660294651985,0.004156474024057388,0.0015558903105556965,0.0016994798788800836
11,492,0.00880324374884367,0.0029711390379816294,0.0010378407314419746,0.00257812044583261
11,493,0.014547383412718773,0.0060625155456364155,0.0016168456058949232,0.002115044044330716
11,494,0.01951909251511097,0.003414897946640849,0.00169194710906595,0.005459386855363846
11,495,0.01119917817413807,0.005824589636176825,0.0014684228226542473,0.002012773882597685
11,496,0.021607069298624992,0.004704764112830162,0.00248516583815217,0.004684763494879007
11,497,0.007427279371768236,0.006102164275944233,0.0014983064029365778,0.0020603355951607227
11,498,0.010961361229419708,0.002738794544711709,0.0012868617195636034,0.0027303334791213274
11,499,0.010985299944877625,0.0063826898112893105,0.0015648771077394485,0.0016480806516483426
11,500,0.011564252898097038,0.0027598582673817873,0.0012808182509616017,0.003371673636138439
11,501,0.012971711345016956,0.005760676693171263,0.0015144546050578356,0.0018443516455590725
11,502,0.028070690110325813,0.006666455417871475,0.0028863605111837387,0.0037922640331089497
11,503,0.01079136598855257,0.0060620964504778385,0.001613857690244913,0.0017876666970551014
11,504,0.028455175459384918,0.005824144929647446,0.0026690836530178785,0.00434280838817358
11,505,0.007969902828335762,0.0046975212171673775,0.001496177283115685,0.0019512766739353538
11,506,0.007953833788633347,0.0023157531395554543,0.0010538601782172918,0.002511446364223957
11,507,0.0067593688145279884,0.0027854719664901495,0.0013733499217778444,0.0023080920800566673
11,508,0.009570932947099209,0.0026205657050013542,0.0009397792164236307,0.0023013586178421974
11,509,0.008937849663197994,0.0029606593307107687,0.001246146741323173,0.0027650068514049053
11,510,0.010685577988624573,0.00334584410302341,0.0014201432932168245,0.0025861705653369427
11,511,0.009234121069312096,0.0028479413595050573,0.0011550548952072859,0.002253552433103323
11,512,0.023124076426029205,0.0036877922248095274,0.0015978181036189198,0.004649280104786158
11,513,0.012194829061627388,0.00483181094750762,0.0014935578219592571,0.001934738946147263
11,514,0.008013740181922913,0.0029026397969573736,0.0011344871018081903,0.0025788000784814358
11,515,0.008722667582333088,0.004634079989045858,0.0013991538435220718,0.002234893385320902
11,516,0.02267254702746868,0.004366917070001364,0.0014154703821986914,0.005362141411751509
11,517,0.01001648884266615,0.006430694833397865,0.0015674310270696878,0.0015154327265918255
11,518,0.011992844752967358,0.002662043320015073,0.0010959815699607134,0.0027672171127051115
11,519,0.010062942281365395,0.004929783288389444,0.001685142982751131,0.0020972383208572865
11,520,0.022470831871032715,0.005268650595098734,0.0018394887447357178,0.003817837219685316
11,521,0.008392172865569592,0.005472240503877401,0.001375409192405641,0.0015812946949154139
11,522,0.009044582955539227,0.0023246854543685913,0.001178779173642397,0.0022176282946020365
11,523,0.01165800355374813,0.006059837527573109,0.0013279016129672527,0.00214561028406024
11,524,0.009904990904033184,0.0025955946184694767,0.0011375286849215627,0.0024612145498394966
11,525,0.009306355379521847,0.002611754462122917,0.0012313701445236802,0.0019959071651101112
11,526,0.009450536221265793,0.00318714021705091,0.0010698457481339574,0.0023350289557129145
11,527,0.009942281059920788,0.0026150045450776815,0.001159507199190557,0.0020700350869446993
11,528,0.01049004029482603,0.006794221233576536,0.0012420408893376589,0.0025157516356557608
11,529,0.020413756370544434,0.0038175189401954412,0.001805793959647417,0.005392505321651697
11,530,0.008946072310209274,0.004053872544318438,0.0015974999405443668,0.0024633745197206736
11,531,0.009060537442564964,0.0028895442374050617,0.0011634464608505368,0.002346772700548172
11,532,0.010857770219445229,0.005328678991645575,0.0015131011605262756,0.0020018473733216524
11,533,0.008731333538889885,0.002928562927991152,0.0012822793796658516,0.0037156001199036837
11,534,0.012877152301371098,0.0052685970440506935,0.0016265457961708307,0.001535288174636662
11,535,0.01836143061518669,0.0029993709176778793,0.0017610429786145687,0.004877384286373854
11,536,0.008099873550236225,0.003490823321044445,0.001214154763147235,0.002530202502384782
11,537,0.009836431592702866,0.0036668346729129553,0.001560193719342351,0.003324190154671669
11,538,0.012529965490102768,0.0041697705164551735,0.0014521043049171567,0.002071134280413389
12,539,0.007603337988257408,0.0029971047770231962,0.0012869907077401876,0.002897258149459958
12,540,0.016312092542648315,0.008384456858038902,0.0017374701565131545,0.0019122401718050241
12,541,0.01630280539393425,0.00353415310382843,0.0017695737769827247,0.004821103066205978
12,542,0.008279618807137012,0.0028577495831996202,0.0014750866685062647,0.0018160167383030057
12,543,0.009467285126447678,0.0026803233195096254,0.0010732036316767335,0.0025595370680093765
12,544,0.0073541938327252865,0.002199303824454546,0.0011054048081859946,0.0023885327391326427
12,545,0.019083432853221893,0.004388303961604834,0.0019201189279556274,0.004143761936575174
12,546,0.010775650851428509,0.007715348619967699,0.0012611004058271646,0.002518821507692337
12,547,0.009383891709148884,0.0028616751078516245,0.0011004423722624779,0.003312189131975174
12,548,0.00923895463347435,0.0064939409494400024,0.0014800557401031256,0.002649360802024603
12,549,0.008142021484673023,0.0024815767537802458,0.0011815527686849236,0.00225385301746428
12,550,0.019474847242236137,0.0034264710266143084,0.0018878302071243525,0.00592768331989646
12,551,0.007349811494350433,0.002225810196250677,0.0011455401545390487,0.0026205419562757015
12,552,0.016799764707684517,0.002807526383548975,0.0017604515887796879,0.004576478153467178
12,553,0.022634100168943405,0.003925495781004429,0.0019059074111282825,0.004625267814844847
12,554,0.006521060597151518,0.0018560925964266062,0.0011864147381857038,0.002299010753631592
12,555,0.01812126301229,0.004469722975045443,0.0018760651582852006,0.004048644565045834
12,556,0.008018827997148037,0.003676820546388626,0.0013317280681803823,0.0019441730109974742
12,557,0.018975138664245605,0.0031766656320542097,0.0016743086744099855,0.004751708824187517
12,558,0.012443272396922112,0.006978223100304604,0.0013845537323504686,0.00148030836135149
12,559,0.015676602721214294,0.002920973114669323,0.001369696925394237,0.0043460712768137455
12,560,0.01136538852006197,0.003912433981895447,0.0015518636209890246,0.001705959439277649
12,561,0.00828890036791563,0.0022899601608514786,0.00110816047526896,0.0028567512053996325
12,562,0.01835813745856285,0.003049425780773163,0.0017891210736706853,0.005420138593763113
12,563,0.0076004862785339355,0.002418499905616045,0.0012088348157703876,0.0028961377684026957
12,564,0.017532357946038246,0.0032636888790875673,0.0016765290638431907,0.0047796000726521015
12,565,0.007732009049504995,0.006937786471098661,0.0011911215260624886,0.002573534147813916
12,566,0.008131393231451511,0.0029553512576967478,0.0010959242936223745,0.002308022463694215
12,567,0.00819360837340355,0.0024316958151757717,0.0012502169702202082,0.00206368719227612
12,568,0.01907236874103546,0.0038101805839687586,0.0015762076945975423,0.004376186989247799
12,569,0.011002014391124249,0.005513379815965891,0.0015103549230843782,0.001815390889532864
12,570,0.01946656033396721,0.0038716138806194067,0.0019266910385340452,0.00432760501280427
12,571,0.009477803483605385,0.007723563350737095,0.00138662732206285,0.0020699987653642893
12,572,0.007124170195311308,0.0021276965271681547,0.001121683744713664,0.002030908362939954
12,573,0.013991043902933598,0.007126743905246258,0.0016937359469011426,0.0023837077897042036
12,574,0.017659341916441917,0.004236193839460611,0.0014353232691064477,0.004400960169732571
12,575,0.011170301586389542,0.0028216936625540257,0.001544182887300849,0.001888024271465838
12,576,0.018671657890081406,0.004788550548255444,0.0016743179876357317,0.004208758939057589
12,577,0.01012235227972269,0.004993608687072992,0.0015998189337551594,0.0015943206381052732
12,578,0.00791205745190382,0.002896236488595605,0.0011131574865430593,0.002379296813160181
12,579,0.009069105610251427,0.002204551361501217,0.0012083766050636768,0.0025212198961526155
12,580,0.008030766621232033,0.0027923614252358675,0.0012359194224700332,0.002436629496514797
12,581,0.007816115394234657,0.002148701110854745,0.001155328587628901,0.0024794491473585367
12,582,0.012468114495277405,0.008356458507478237,0.0015861981082707644,0.0020648662466555834
12,583,0.02008296176791191,0.004797318484634161,0.0026909851003438234,0.005087741184979677
12,584,0.01123106386512518,0.007215952500700951,0.001664225710555911,0.0016280454583466053
12,585,0.008988057263195515,0.0025655177887529135,0.0010312853846699,0.002753149950876832
12,586,0.00874404702335596,0.004590740893036127,0.001713777193799615,0.0026765656657516956
12,587,0.010079031810164452,0.0033193824347108603,0.0011190277291461825,0.0031821592710912228
13,588,0.007287919986993074,0.002331583295017481,0.001138106337748468,0.0024825811851769686
13,589,0.007825816981494427,0.0023726606741547585,0.0011263983324170113,0.0025523840449750423
13,590,0.009352612309157848,0.0025052677374333143,0.0011842702515423298,0.0024570960085839033
13,591,0.02185196802020073,0.00764429708942771,0.002833483973518014,0.005042746663093567
13,592,0.011029057204723358,0.005813303403556347,0.0016374628758057952,0.0021512710954993963
13,593,0.008022584952414036,0.005377496592700481,0.0015409167390316725,0.003296470968052745
13,594,0.00996188260614872,0.007400746922940016,0.0014623793540522456,0.0026190427597612143
13,595,0.024669140577316284,0.009525591507554054,0.0029218706768006086,0.004309492651373148
13,596,0.011006921529769897,0.004706821404397488,0.001428447081707418,0.002353208838030696
13,597,0.02503325790166855,0.007749087177217007,0.0027491943910717964,0.005611085798591375
13,598,0.011713376268744469,0.00700467498973012,0.0015558258164674044,0.0020905763376504183
13,599,0.006956125143915415,0.0021278623025864363,0.0014006440760567784,0.0026108932215720415
13,600,0.02620990015566349,0.00467285979539156,0.002816532040014863,0.005767259746789932
13,601,0.008061807602643967,0.0022148804273456335,0.0010278001427650452,0.0027081710286438465
13,602,0.005751401651650667,0.001969561679288745,0.0013496244791895151,0.0030032305512577295
13,603,0.017970236018300056,0.0031964657828211784,0.0016898771282285452,0.004717383533716202
13,604,0.012431003153324127,0.0029157751705497503,0.0015564740169793367,0.00221630628220737
13,605,0.005963319446891546,0.002128418767824769,0.0011016002390533686,0.0029458296485245228
13,606,0.009624791331589222,0.0036786673590540886,0.00142988795414567,0.001784580061212182
13,607,0.005791318602859974,0.002139020012691617,0.001117528765462339,0.002637110184878111
13,608,0.006466377526521683,0.00285673001781106,0.0012186022941023111,0.0020908312872052193
13,609,0.006810042541474104,0.0025382491294294596,0.0010537628550082445,0.0029746522195637226
13,610,0.008419085294008255,0.005352918989956379,0.0013943139929324389,0.0026182837318629026
13,611,0.017489846795797348,0.003262071404606104,0.0013288500485941768,0.004734969697892666
13,612,0.009601212106645107,0.003811787348240614,0.001607708865776658,0.002728155581280589
13,613,0.0074112131260335445,0.002501626033335924,0.0012036248808726668,0.003035931847989559
13,614,0.007119141519069672,0.0029218096751719713,0.0012731921160593629,0.003496897406876087
13,615,0.006973478477448225,0.0024685687385499477,0.0011329081607982516,0.003484217682853341
13,616,0.018269842490553856,0.0033973425161093473,0.0013514069141820073,0.005310680251568556
13,617,0.008623887784779072,0.003926107194274664,0.0013492264552041888,0.0021894858218729496
13,618,0.019664200022816658,0.004318633116781712,0.0015899443533271551,0.004853430204093456
13,619,0.010873720049858093,0.009224163368344307,0.0015856493264436722,0.0017211874946951866
13,620,0.01697174459695816,0.005055157467722893,0.001335909590125084,0.005282551981508732
13,621,0.010828174650669098,0.008385134860873222,0.0013678898103535175,0.0017186232144013047
13,622,0.007607379462569952,0.002532435115426779,0.0010744513710960746,0.002754265908151865
13,623,0.01369005162268877,0.008123952895402908,0.0016916324384510517,0.002389902016147971
13,624,0.021001968532800674,0.005005566403269768,0.0019327980699017644,0.005030616652220488
13,625,0.007869571447372437,0.0034342724829912186,0.0012732683680951595,0.002682297956198454
13,626,0.022868413478136063,0.0055593643337488174,0.0019377833232283592,0.004703112877905369
13,627,0.009245590306818485,0.003346000798046589,0.0015053292736411095,0.001582136726938188
13,628,0.007444469258189201,0.0024949810467660427,0.0010626510484144092,0.003176328958943486
13,629,0.007915752939879894,0.002574580255895853,0.0012046827469021082,0.0028820480220019817
13,630,0.005930411163717508,0.0021262909285724163,0.0012757853837683797,0.0033314633183181286
13,631,0.009442765265703201,0.004877635743469,0.001828297390602529,0.0017537007806822658
13,632,0.006489031482487917,0.0018709518481045961,0.0011362030636519194,0.003048843005672097
13,633,0.009392717853188515,0.0030727828852832317,0.0015874151140451431,0.0026452403981238604
13,634,0.02028658241033554,0.0058710286393761635,0.0013575726188719273,0.005224635824561119
13,635,0.014567882753908634,0.004403075203299522,0.0021658670157194138,0.003235307289287448
13,636,0.023376084864139557,0.007950754836201668,0.0027271737344563007,0.005497765727341175
14,637,0.010213294997811317,0.005717358086258173,0.001588241197168827,0.002218577079474926
14,638,0.023722918704152107,0.006661319639533758,0.002621002960950136,0.005050005856901407
14,639,0.006780814845114946,0.0023179305717349052,0.0011350078275427222,0.002251414814963937
14,640,0.00710237305611372,0.002488827332854271,0.0011633435497060418,0.0028734279330819845
14,641,0.007529017981141806,0.003587043611332774,0.0014208597131073475,0.0031563141383230686
14,642,0.008227655664086342,0.00400945357978344,0.0016215229406952858,0.0032253258395940065
14,643,0.027728281915187836,0.009731849655508995,0.0030205484945327044,0.004932615906000137
14,644,0.008875836618244648,0.005429164506494999,0.0014428634895011783,0.002221058588474989
14,645,0.020347407087683678,0.006514445878565311,0.002842310816049576,0.004587586037814617
14,646,0.010762643069028854,0.00894164852797985,0.0014536699745804071,0.0023501079995185137
14,647,0.019152414053678513,0.004305469803512096,0.0017746186349540949,0.005547632928937674
14,648,0.012735503725707531,0.0058349971659481525,0.001645742799155414,0.0022614358458667994
14,649,0.008296357467770576,0.0034298324026167393,0.0013093709712848067,0.0024018825497478247
14,650,0.026398073881864548,0.0060908012092113495,0.002200386021286249,0.0057291556149721146
14,651,0.01654646173119545,0.0031331947539001703,0.0017535932129248977,0.005138251930475235
14,652,0.006441048346459866,0.0024884226731956005,0.0014989995397627354,0.003074818989261985
14,653,0.020526070147752762,0.005445446353405714,0.0027524433098733425,0.004270998295396566
14,654,0.006516257766634226,0.0028477662708610296,0.0012922711903229356,0.002709602005779743
14,655,0.016176078468561172,0.004612545017153025,0.001986023038625717,0.004899084568023682
14,656,0.0060229310765862465,0.001975311664864421,0.0012584624346345663,0.002452930435538292
14,657,0.01900767721235752,0.004742076154798269,0.001317421905696392,0.004293313715606928
14,658,0.007659190334379673,0.002468858379870653,0.0014376358594745398,0.0020426693372428417
14,659,0.018584033474326134,0.004816432483494282,0.001374812563881278,0.004704054910689592
14,660,0.01052142959088087,0.008307652547955513,0.0014775518793612719,0.0022161584347486496
14,661,0.0080329068005085,0.0018615132430568337,0.0010206308215856552,0.002877674298360944
14,662,0.008272108621895313,0.002466467209160328,0.001221999991685152,0.0024446523748338223
14,663,0.006752497516572475,0.002365974010899663,0.0011758930049836636,0.0029457062482833862
14,664,0.016389481723308563,0.0029362142086029053,0.0015322415856644511,0.00546273123472929
