Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
6,277,-1.6516823961865157e-05,2.9315817755559692e-06,-2.0854859030805528e-05,-7.539911166531965e-05
6,278,3.6290402931626886e-05,-6.606556326005375e-06,-0.00022715386876370758,0.00022973408340476453
6,279,-2.0923214833601378e-05,2.301678478033864e-06,7.914193702163175e-06,-9.79428441496566e-05
6,280,4.877018727711402e-05,-5.568906999542378e-06,-0.0002552662626840174,0.00025755699607543647
6,281,-1.6000156392692588e-05,1.113824737331015e-06,-1.8261662262375467e-05,-8.402390085393563e-05
6,282,2.2619285573455272e-06,-4.678965979110217e-06,-0.00019596723723225296,0.00010998699872288853
6,283,-4.570248677282507e-07,-1.3457043905873434e-06,-5.026717917644419e-05,1.997617982851807e-05
6,284,-2.010656544371159e-06,-3.4448639780748636e-06,-0.00015295548655558378,7.746929622953758e-05
6,285,3.9393813494825736e-05,-5.544834493775852e-06,-0.00014640434528701007,0.00017850325093604624
6,286,-1.4661146451544482e-05,6.250824071685201e-07,-6.989664689172059e-05,-5.4994801757857203e-05
6,287,4.182134216534905e-05,-5.3491726248466875e-06,-0.00010593417391646653,0.00015735416673123837
6,288,-6.85420991430874e-06,1.9985237997843797e-07,-7.199686660896987e-05,-3.526342334225774e-05
6,289,-1.8672937585506588e-05,1.2349551070656162e-06,-3.760590698220767e-05,-7.240545528475195e-05
6,290,-7.745902621536516e-07,-3.1653880796511658e-06,-0.00016466627130284905,8.733938739169389e-05
6,291,-1.6139160834427457e-06,-1.5680246860938496e-06,-8.728158718440682e-05,4.3065159843536094e-05
6,292,2.7733860861189896e-06,-1.6547975292269257e-06,-0.00014086576993577182,7.60713592171669e-05
6,293,-2.3642169253434986e-05,9.134942615673936e-07,-2.988078267662786e-05,-7.730916695436463e-05
7,294,3.7654648622265086e-05,-6.285505151026882e-06,-0.0002167648053728044,0.00021916278637945652
7,295,-2.188741063946509e-06,1.4294679431259283e-06,3.922767518815817e-06,-7.778241706546396e-05
7,296,1.2879277164756786e-06,-3.672922275654855e-06,-0.00016835675342008471,9.697147470433265e-05
7,297,-2.0578403564286418e-05,1.2836800351578859e-06,-1.137529488914879e-05,-8.741612691665068e-05
7,298,7.256243407027796e-06,-4.852008260058938e-06,-0.0002056559023912996,0.00011950206680921838
7,299,-2.4096565539366566e-05,2.486394350853516e-06,-1.7154470697278157e-05,-8.505445293849334e-05
7,300,1.3040785233897623e-05,-3.34652963829285e-06,-0.00012694518954958767,7.689015910727903e-05
7,301,-2.1170299078221433e-05,4.241686895056773e-07,-3.9446600567316636e-05,-7.618976815138012e-05
7,302,6.124930951045826e-05,-5.386069005908212e-06,-0.00013333042443264276,0.0001855715672718361
7,303,-1.2368921488814522e-05,1.1747343933166121e-06,-5.325757956597954e-05,-4.644068394554779e-05
7,304,3.0647813673567725e-06,-4.824294137506513e-06,-0.00013312113878782839,6.785560981370509e-05
7,305,-1.6003699784050696e-05,2.148058911188855e-06,-3.119401662843302e-05,-6.689798465231434e-05
7,306,7.651417945453431e-06,-4.430619355844101e-06,-0.0001403346541337669,7.362483302131295e-05
7,307,-1.5857111065997742e-05,1.1570188007681281e-06,-4.457639442989603e-05,-6.415267125703394e-05
7,308,4.265060397301568e-06,-4.364746473584091e-06,-0.00012826657621189952,6.920755549799651e-05
7,309,-2.4432585632894188e-05,1.1775072152886423e-06,-4.4529337174026296e-05,-7.201166590675712e-05
7,310,6.871494861115934e-06,-3.86534475182998e-06,-0.00016170750313904136,8.157777483575046e-05
7,311,-1.8397249732515775e-05,2.745199481068994e-06,5.63006040010805e-07,-9.08243382582441e-05
7,312,4.0795948734739795e-05,-5.58192778044031e-06,-0.00024292788293678313,0.00025459611788392067
7,313,-1.4472311704594176e-05,1.6262678173006861e-06,-2.8655273126787506e-05,-7.212249329313636e-05
7,314,3.803482286457438e-06,-4.286061539460206e-06,-0.00013762568414676934,7.772355456836522e-05
7,315,-8.308991709782276e-06,5.405236720434914e-07,-4.48483151558321e-05,-5.8315141359344125e-05
7,316,1.0315024155715946e-05,-2.8613048925762996e-06,-0.00015096826246008277,7.781586464261636e-05
7,317,-4.237183929944877e-06,-2.496807610441465e-06,-9.201482316711918e-05,3.470334559096955e-05
7,318,7.941072908579372e-06,-4.3677578105416615e-06,-0.00016071890422608703,8.4895764302928e-05
7,319,-1.1123102012788877e-05,3.0689652703586034e-06,-1.9679011529660784e-05,-8.214272384066135e-05
7,320,4.6961362386355177e-05,-5.9460653574205935e-06,-0.00019530272402334958,0.00021007904433645308
7,321,-1.765244269336108e-05,3.6314841622697713e-07,-6.225692777661607e-05,-5.428626900538802e-05
7,322,5.1559789426391944e-05,-5.789113856735639e-06,-0.00015304716362152249,0.00017126553575508296
7,323,-2.5855360945570283e-05,7.371108381448721e-07,-6.420342833735049e-05,-4.6080665924819186e-05
7,324,5.57709026907105e-05,-6.964863587199943e-06,-0.00015960355813149363,0.0001746596972225234
7,325,2.1093208033562405e-06,-1.6071652453319984e-06,-0.00010749987268354744,5.024161873734556e-05
7,326,9.731878662933013e-07,-4.414562681631651e-06,-0.00014488099259324372,6.76977215334773e-05
7,327,4.671552960644476e-05,-5.427880751085468e-06,-0.0001567871804581955,0.0001814605639083311
7,328,-2.311327261850238e-05,4.116379557217442e-07,-7.3279719799757e-05,-4.855390579905361e-05
7,329,3.722033216035925e-05,-5.85142697673291e-06,-0.00017959732213057578,0.00019044875807594508
7,330,-1.3253517863631714e-05,2.138079253199976e-06,-2.6562565835774876e-05,-6.885772745590657e-05
7,331,3.7200235965428874e-05,-6.632038548559649e-06,-0.00020940815738867968,0.00020277209114283323
7,332,-1.6667238014633767e-05,1.0285215239491663e-06,-3.0781848181504756e-05,-6.25995744485408e-05
7,333,4.276158961147303e-06,-2.9610230285470607e-06,-0.00014963021385483444,7.139064109651372e-05
7,334,-2.684726678126026e-05,2.7466383016871987e-06,-1.4472584553004708e-05,-8.749737753532827e-05
7,335,3.511998875183053e-05,-4.452356733963825e-06,-0.0002838944783434272,0.00025680899852886796
7,336,-1.7341881175525486e-05,1.0290393674949883e-06,-5.193633114686236e-05,-5.813965981360525e-05
7,337,4.451510903891176e-05,-5.2716700338351075e-06,-0.0002098375844070688,0.00022592893219552934
7,338,-1.3892474271415267e-05,1.663716489019862e-06,-3.929797821911052e-05,-5.939678521826863e-05
7,339,-5.059767715920316e-09,-3.6863909826934105e-06,-0.0001574848429299891,7.741520676063374e-05
7,340,-2.124578350048978e-05,1.7021342273437767e-06,-4.0194616303779185e-05,-6.474614201579243e-05
7,341,-2.9997638648637803e-06,-2.947908569694846e-06,-0.0001588957675267011,7.629732135683298e-05
7,342,-2.015228346863296e-05,1.6339998865078087e-06,-5.0887829274870455e-05,-6.0844238760182634e-05
8,343,9.950501407729462e-06,-3.3085582344938302e-06,-9.251475421478972e-05,4.693117807619274e-05
8,344,-3.7321426589187467e-06,1.8049018990495824e-06,-5.677168155671097e-05,-6.131921691121534e-05
8,345,2.6674619221012108e-05,-6.263162504183128e-07,-3.877864219248295e-05,7.273721166711766e-06
8,346,1.7117938114097342e-05,-1.3062722246104386e-05,-0.0003501294122543186,0.0003375474479980767
8,347,4.15230642829556e-05,-1.4773914926990983e-06,-1.753896322043147e-05,0.0001078875211533159
8,348,-3.692055543069728e-05,1.602772499609273e-06,-0.00011740083573386073,4.0637034544488415e-05
8,349,7.5211646617390215e-06,-3.5169853163097287e-06,-0.00011692577390931547,6.778943497920409e-05
8,350,-1.827026244427543e-05,3.6719513900607126e-06,9.105521712626796e-06,-0.00010886105883400887
8,351,1.2071275705238804e-05,-6.332732937153196e-06,-0.0001515988988103345,9.457179112359881e-05
8,352,3.209804845027975e-06,-1.604543626854138e-07,-4.197158705210313e-05,1.247109321411699e-05
8,353,1.3835415302310139e-06,-1.1211747050765553e-06,-0.00011841927334899083,5.916906593483873e-05
8,354,-8.454750968667213e-06,-9.129239515459631e-07,-9.045279148267582e-05,3.7519763282034546e-05
8,355,-4.927134796162136e-06,-6.35393291759101e-07,-9.982740448322147e-05,4.0144266677089036e-05
8,356,-6.400030997610884e-06,-1.0816398798851878e-06,-0.0001067096454789862,3.458392166066915e-05
8,357,4.826748408959247e-05,-5.95560004512663e-06,-0.00015877890109550208,0.00018625814118422568
8,358,-3.648076017270796e-05,5.062885520601412e-06,-4.230855483911e-05,-0.00010577621287666261
8,359,2.215039557995624e-06,-6.351228876155801e-06,-0.00012618764594662935,4.671525675803423e-05
8,360,-2.6068191800732166e-05,2.9115290089976043e-06,-1.74582346517127e-05,-9.971436520572752e-05
8,361,4.144862487009959e-06,-3.7582815366477007e-06,-0.00010496593313291669,3.4716347727226093e-05
8,362,-1.5329995221691206e-05,8.647216418466996e-07,-4.767534483107738e-05,-5.8270645240554586e-05
8,363,8.416903256147634e-06,-4.046916728839278e-06,-0.00012930140655953437,5.734797377954237e-05
8,364,-1.1849775773953297e-06,-2.524988303775899e-06,-8.624242764199153e-05,2.843710535671562e-05
8,365,1.4424714208871592e-05,-5.063953722128645e-06,-0.00017639214638620615,9.171760029857978e-05
8,366,-2.2835183699498884e-05,5.570589109993307e-07,-1.8033657397609204e-05,-8.088129106909037e-05
8,367,4.51398991572205e-05,-8.907680239644833e-06,-0.00028583177481777966,0.0002474565990269184
8,368,-1.2218787560414057e-05,2.0567922547343187e-06,-1.9947893292737717e-07,-7.932830339996144e-05
8,369,4.523667939793086e-06,-5.170521490072133e-06,-0.00014732526324223727,7.620122778462246e-05
8,370,-1.286046244786121e-05,1.7325088208508532e-07,-5.582504309131764e-05,-5.272533599054441e-05
8,371,4.606199297541025e-07,-3.870371074299328e-06,-0.0001204107393277809,5.863760452484712e-05
8,372,-1.982743742701132e-05,9.692453204479534e-07,-6.61179146845825e-05,-6.0434278566390276e-05
8,373,-4.0512074406251486e-07,-2.8160663987364387e-06,-9.021773439599201e-05,4.0678201912669465e-05
8,374,-2.2386724594980478e-05,1.8312490510652424e-06,-5.192210301174782e-05,-7.010642730165273e-05
8,375,3.798977843416651e-07,-2.1311454929673346e-06,-8.888624870451167e-05,3.5379649489186704e-05
8,376,-1.6940384739427827e-05,6.100831342337187e-07,-6.226188270375133e-05,-5.859899829374626e-05
8,377,3.676651249406859e-05,-4.890850505034905e-06,-0.00011340989294694737,0.00014379639469552785
8,378,-1.1694332897604909e-05,1.5552429033505177e-07,-5.370446160668507e-05,-4.799396265298128e-05
8,379,3.2137450034497306e-05,-4.631730462278938e-06,-0.00014293976710177958,0.00016309632337652147
8,380,-1.2884374882560223e-05,1.0618027772579808e-06,-4.0126542444340885e-05,-5.775464524049312e-05
8,381,2.578510020612157e-06,-3.589641892176587e-06,-0.0001249154011020437,5.327573308022693e-05
8,382,-9.486425369686913e-06,1.0433292345624068e-06,-4.3079355236841366e-05,-4.8677175072953105e-05
8,383,1.1865841997860116e-06,-3.4372751542832702e-06,-0.00010067671246360987,4.319014624343254e-05
8,384,-2.241603760921862e-05,2.5748829557414865e-06,-2.1850290067959577e-05,-7.3223389335908e-05
8,385,4.114916009712033e-05,-5.400318059400888e-06,-0.0002037309022853151,0.00020622651209123433
8,386,-1.5887062545516528e-05,1.6079383158285054e-06,-1.5679095668019727e-05,-7.349415682256222e-05
8,387,9.57561223913217e-06,-3.998952252004528e-06,-0.00015222530055325478,8.781944052316248e-05
8,388,-4.443371381057659e-06,-2.2477029233414214e-06,-4.3673782784026116e-05,6.506971658382099e-06
8,389,-1.5136857655306812e-05,-8.183644126802392e-07,-0.00012551659892778844,-1.5359097233158536e-05
8,390,-2.5006274881889112e-05,1.965295950867585e-06,-1.4628828466811683e-05,-8.274090941995382e-05
8,391,3.651503357104957e-05,-6.545996711793123e-06,-0.00020857754861935973,0.00021238665794953704
9,392,-1.287393388338387e-05,8.784271017248102e-07,-4.320419247960672e-05,-5.526046879822388e-05
9,393,7.442136393365217e-06,-3.721471557582845e-06,-0.00011942784476559609,5.511306881089695e-05
9,394,-1.5541803804808296e-05,-7.931188861221017e-07,-5.999008863000199e-05,-4.8502035497222096e-05
9,395,4.220063783577643e-05,-5.248749857855728e-06,-0.00013565282279159874,0.00016733855591155589
9,396,-2.1575009668595158e-05,9.319368814431073e-07,-4.531443119049072e-05,-5.638149377773516e-05
9,397,-6.439491357923544e-07,-3.3821816032286733e-06,-8.010425517568365e-05,3.449087307672016e-05
9,398,-9.894798495224677e-06,1.8390259128864272e-06,-6.772656342945993e-05,-2.190086161135696e-05
9,399,1.311841970164096e-06,-2.446492544549983e-06,-9.892100933939219e-05,4.289694334147498e-05
9,400,2.0467327885853592e-06,-2.049691147476551e-06,-8.867749420460314e-05,4.683650695369579e-05
9,401,1.8481564438843634e-06,-2.7779121865023626e-06,-7.56045410525985e-05,3.377036046003923e-05
9,402,3.375527012394741e-05,-5.303666966938181e-06,-0.00012214426533319056,0.0001663310977164656
9,403,-1.5767354852869175e-05,1.413309632880555e-06,-5.168170901015401e-05,-4.884491136181168e-05
9,404,2.694614522624761e-05,-6.159525582916103e-06,-0.00017216506239492446,0.00018833082867786288
9,405,-1.513313691248186e-05,2.16118633034057e-06,-2.313506593054626e-05,-6.447965279221535e-05
9,406,9.924279765982646e-06,-4.192035703454167e-06,-0.00016130637959577143,7.92568243923597e-05
9,407,-1.3248755749373231e-05,3.4244646229808495e-08,-1.1271505172771867e-05,-6.33304298389703e-05
9,408,-1.9178046386514325e-06,-4.269946202839492e-06,-0.00017289802781306207,8.259090827777982e-05
9,409,-1.8260039723827504e-05,2.0030129235237837e-06,-2.275305632792879e-05,-6.159979966469109e-05
9,410,-1.7332226889266167e-06,-4.4311177589406725e-06,-0.0001618911192053929,7.620300311828032e-05
9,411,-4.2148732859459415e-07,-3.118459972029086e-06,-9.579438483342528e-05,2.2253385395742953e-05
9,412,3.1108545499591855e-06,-2.9655577691301005e-06,-0.00014597165863960981,7.864044164307415e-05
9,413,8.556817192584276e-07,-1.8704660078583402e-06,-8.743800572119653e-05,4.2431878682691604e-05
9,414,-2.3211883672047406e-05,8.883338864507095e-07,-7.039058255031705e-05,-4.997501309844665e-05
9,415,3.05394823953975e-05,-5.402414899435826e-06,-0.0001465316308895126,0.00016400867025367916
9,416,-1.804366365831811e-05,4.431078366451402e-07,-7.036148599581793e-05,-4.506989353103563e-05
9,417,3.432113953749649e-05,-5.407287972047925e-06,-0.00015808733587618917,0.00017547199968248606
9,418,-1.0472561370988842e-05,1.1631738061623764e-06,-5.730997145292349e-05,-4.419891774887219e-05
9,419,-1.2451550901459996e-06,-3.996117357019102e-06,-9.716840577311814e-05,4.287897900212556e-05
9,420,-1.2883007002528757e-05,-1.546839314414683e-07,-5.065266668680124e-05,-4.335601261118427e-05
9,421,3.921764073311351e-05,-6.668307833024301e-06,-0.000153036555275321,0.00016541671357117593
9,422,-2.433955523883924e-05,1.6771006130511523e-06,-2.8957212634850293e-05,-6.458887946791947e-05
9,423,-6.968209618207766e-07,-5.0018848014588e-06,-0.0001269518252229318,6.439814751502126e-05
9,424,-1.3584615771833342e-05,3.0350238375831395e-06,-7.445265964634018e-06,-7.753624231554568e-05
9,425,3.8052599848015234e-05,-5.764023171650479e-06,-0.00015563270426355302,0.0001733967219479382
9,426,-1.6380696251871996e-05,1.3359350532482495e-06,-3.7466164940269664e-05,-5.852753383805975e-05
9,427,4.3535608710953966e-05,-6.702126484015025e-06,-0.00020103972929064184,0.00019191254978068173
9,428,-1.586594407854136e-05,9.287387570111605e-07,-4.449029438546859e-05,-4.840845940634608e-05
9,429,3.830230070889229e-06,-4.83073563373182e-06,-0.0001258113916264847,6.106311047915369e-05
9,430,-1.6793897884781472e-05,1.7219564369952423e-06,-1.726180016703438e-05,-7.406935037579387e-05
9,431,4.2577435124258045e-06,-4.841868758376222e-06,-0.00013661483535543084,6.431654037442058e-05
9,432,-2.3498063455917872e-05,1.3334075674720225e-06,-4.30102736572735e-05,-5.7053581258514896e-05
9,433,2.816782171066734e-06,-4.3726563490054104e-06,-0.00010322149319108576,5.711356061510742e-05
9,434,-2.9262184398248792e-05,2.5247052235499723e-06,-2.5863009796012193e-05,-7.217616075649858e-05
9,435,4.031119169667363e-05,-6.222202046046732e-06,-0.0001584804558660835,0.00018457614351063967
9,436,-1.9294309822726063e-05,9.533460456623288e-07,-5.292728019412607e-05,-5.0278904382139444e-05
9,437,2.235193960586912e-06,-3.6897454265272245e-06,-8.698088640812784e-05,4.1260209400206804e-05
9,438,-1.645733391342219e-05,1.7401573870756692e-07,-7.39822571631521e-05,-3.795437078224495e-05
9,439,9.848724857874913e-07,-4.212935436953558e-06,-0.00011426702985772863,5.1070212066406384e-05
9,440,-2.112736001436133e-05,7.813798106326431e-07,-5.312409484758973e-05,-4.7884353989502415e-05
10,441,4.477226684684865e-05,-5.117337423143908e-06,-0.00013988997670821846,0.00016776738630142063
10,442,-8.92218577064341e-06,-3.973654827404971e-07,-6.223106902325526e-05,-3.369070327607915e-05
10,443,8.098661965050269e-06,-3.707988071255386e-06,-8.40468710521236e-05,4.619873288902454e-05
10,444,2.3711575067864032e-06,-3.856777311739279e-06,-9.86829400062561e-05,4.6603683585999534e-05
10,445,3.66385756933596e-05,-6.847252279840177e-06,-0.00012372153287287802,0.00015510567754972726
10,446,6.996531283220975e-06,-3.715221282618586e-06,-8.892577898222953e-05,3.9912050851853564e-05
10,447,-2.0798906916752458e-05,5.814573000861856e-07,-3.150527845718898e-05,-5.93816366745159e-05
10,448,3.846472463919781e-05,-5.296437393553788e-06,-0.00016826376668177545,0.00019047418027184904
10,449,-1.8458689737599343e-05,3.0275671178969787e-06,2.8621989258681424e-05,-8.078056998783723e-05
10,450,1.2685247384069953e-05,-5.627500286209397e-06,-0.00015220102795865387,9.063549805432558e-05
10,451,-5.740197593695484e-06,-2.7937933282373706e-06,-6.543249037349597e-05,1.7059675883501768e-05
10,452,4.492605512496084e-05,-7.95810319687007e-06,-0.00013872071576770395,0.00017269937961827964
10,453,-2.974212065964821e-06,-3.7257959775161e-06,-8.656513091409579e-05,4.240375346853398e-05
10,454,3.394991654204205e-05,-8.947234164224938e-06,-0.0001459128689020872,0.0001887094258563593
10,455,2.764171404123772e-05,-9.226631846104283e-06,-0.00015780641115270555,0.0001719691645121202
10,456,3.4236210922244936e-05,-5.765270998381311e-06,-0.00020400409994181246,0.00020004503312520683
10,457,-1.3955884242022876e-05,2.7919776357521187e-07,-5.016288560000248e-05,-4.713285670732148e-05
10,458,3.3316911867586896e-05,-7.524231932620751e-06,-0.00019201346731279045,0.00018536193238105625
10,459,-6.028560619597556e-06,6.318852570075251e-07,-4.22233460994903e-05,-4.6166765969246626e-05
10,460,2.6673473257687874e-05,-6.526724973809905e-06,-0.0001785308850230649,0.00017610139911994338
10,461,-1.4171325346978847e-05,1.6551812223042361e-06,-1.8819788238033652e-05,-6.325273716356605e-05
10,462,3.4940283512696624e-05,-5.4647421166009735e-06,-0.00013802650209981948,0.00017225529882125556
10,463,-5.1295733101142105e-06,1.2984055501874536e-06,-6.324939749902114e-05,-3.979011671617627e-05
10,464,-2.108083208440803e-06,-3.776776111408253e-06,-9.628781117498875e-05,4.20092765125446e-05
10,465,-1.1093899956904352e-05,6.635460181314556e-07,-0.00010140216909348965,-1.9610975868999958e-05
10,466,3.2087782528833486e-06,-3.7087045257067075e-06,-9.251461597159505e-05,4.068989073857665e-05
10,467,-1.9523411538102664e-05,-3.585500110148132e-07,-0.00012571483966894448,-1.6671539924573153e-05
10,468,2.075930524370051e-06,-4.683736733568367e-06,-9.142278577201068e-05,4.293365418561734e-05
10,469,-1.2491166671679821e-05,2.785467927424179e-07,-7.802189065841958e-05,-3.550576002453454e-05
10,470,3.807963366853073e-05,-5.206820787861943e-06,-0.00011225329217268154,0.00014341088535729796
10,471,-8.339703526871745e-06,7.806171993252065e-07,-5.586502084042877e-05,-3.705413473653607e-05
10,472,1.1168986929988023e-05,-4.088509740540758e-06,-0.00011775387247325853,4.742422606796026e-05
10,473,-2.694845898076892e-05,1.0355488484492525e-06,-5.439264714368619e-05,-4.76691457151901e-05
10,474,3.98324518755544e-05,-6.472979293903336e-06,-0.00013699870032723993,0.0001574115303810686
10,475,-1.1395492947485764e-05,1.2923370604767115e-06,-5.122509537613951e-05,-5.1613540563266724e-05
10,476,4.2555690015433356e-05,-6.728078460582765e-06,-0.00018405035370960832,0.00018777025979943573
10,477,-8.255788088717964e-06,2.7984917778667295e-06,-4.185910438536666e-05,-5.050050822319463e-05
10,478,7.2039197220874485e-06,-4.993462880520383e-06,-0.00013136555207893252,6.780665717087686e-05
10,479,-1.5744835764053278e-05,3.1650517939851852e-06,-3.189959898008965e-05,-5.911092375754379e-05
10,480,8.053200872382149e-06,-5.00262331115664e-06,-0.00014621202717535198,6.93737601977773e-05
10,481,-1.1504150279506575e-05,4.712761949576816e-07,-4.3457104766275734e-05,-5.309168773237616e-05
10,482,7.271905360539677e-06,-5.135150331625482e-06,-0.00016898455214686692,8.29141354188323e-05
10,483,-2.3502374460804276e-05,2.7682910967996577e-06,-1.800557402020786e-05,-6.398964615073055e-05
10,484,3.820980782620609e-05,-4.962621915183263e-06,-0.00013917969772592187,0.00016471865819767118
10,485,-2.1347746951505542e-05,9.656622523834812e-07,-6.021146327839233e-05,-4.943797830492258e-05
10,486,5.823727406095713e-06,-4.097239525435725e-06,-0.00011949289182666689,6.5703468862921e-05
10,487,-2.5350544092361815e-05,2.7944663543166826e-06,-2.6592257199808955e-05,-6.0651575040537864e-05
10,488,3.871350781992078e-05,-6.818592282797908e-06,-0.0001343749463558197,0.00014493211347144097
10,489,-1.38314962896402e-05,8.402421940445493e-07,-6.0802343796240166e-05,-4.024570807814598e-05
11,490,3.8606234738836065e-05,-7.087257472448982e-06,-0.00013046142703387886,0.00014196900883689523
11,491,-1.8363089111517183e-05,5.678221555172058e-07,-6.730122549925e-05,-3.741887485375628e-05
11,492,-4.424085545906564e-06,-4.761035143019399e-06,-0.00010249089245917276,4.648395042750053e-05
11,493,-3.097734588664025e-05,1.716771294013597e-06,-4.8020516260294244e-05,-4.579800588544458e-05
11,494,3.456209014984779e-05,-6.3089391915127635e-06,-9.508130460744724e-05,0.00012348496238701046
11,495,-2.958936420327518e-05,1.4909954870745423e-06,-5.973802035441622e-05,-4.333311153459363e-05
11,496,3.499215017654933e-05,-6.2708963923796546e-06,-8.693491690792143e-05,0.0001295806869165972
11,497,-1.1540199921000749e-05,1.1606085763560259e-06,-4.7109984734561294e-05,-3.7302157579688355e-05
11,498,2.5023625767062185e-06,-3.606662858146592e-06,-0.00010546233534114435,5.4978223488433287e-05
11,499,-2.495538501534611e-05,3.043489414267242e-06,2.6510372208576882e-06,-6.802997086197138e-05
11,500,5.22653863299638e-06,-3.0316923584905453e-06,-9.308461449109018e-05,5.766592948930338e-05
11,501,-2.0721876353491098e-05,2.551927309468738e-06,-5.411618531070417e-06,-6.117883458500728e-05
11,502,5.836509808432311e-05,-1.0281472896167543e-05,-0.00019820542365778238,0.00019643032283056527
11,503,-2.2111016733106226e-05,1.691538273007609e-06,-6.887128984089941e-05,-3.106594522250816e-05
11,504,5.353556844056584e-05,-8.111966053547803e-06,-0.00016159986262209713,0.0001742901367833838
11,505,-8.598633939982392e-06,2.1005142514241015e-07,-8.454102498944849e-05,-2.6808214897755533e-05
11,506,1.1073766472691204e-05,-5.071596660854993e-06,-0.00014370240387506783,6.405194289982319e-05
11,507,-1.0779119293147232e-05,-9.376681759931671e-07,-6.594035949092358e-05,-2.9637034458573908e-05
11,508,-1.8397417989035603e-06,-5.294470611261204e-06,-0.00012529622472357005,5.0486101827118546e-05
11,509,-2.116585528710857e-05,2.45895023454068e-07,-5.468434756039642e-05,-3.7905330827925354e-05
11,510,-2.2563099264516495e-05,1.2077148170419605e-08,-9.668633720139042e-05,-2.6144263756577857e-05
11,511,2.037972308244207e-06,-2.6456118575879373e-06,-3.952745100832544e-05,6.247592409636127e-06
11,512,3.37638812197838e-05,-7.2912757786980364e-06,-0.00017790644778870046,0.00018542178440839052
11,513,-2.5563938834238797e-05,2.2330982574203517e-06,-3.20775288855657e-05,-5.9558813518378884e-05
11,514,2.0922900603181915e-06,-4.642445674107876e-06,-0.00013828970259055495,6.759364623576403e-05
11,515,-1.8290606021764688e-05,-2.481306182744447e-07,-5.559496639762074e-05,-4.1060713556362316e-05
11,516,3.601300704758614e-05,-7.6135397648613434e-06,-0.0001649187906878069,0.00017509279132355005
11,517,-1.7712603948893957e-05,1.5048444765852764e-06,-6.0151574871269986e-05,-3.9773389289621264e-05
11,518,2.670578396646306e-06,-5.730521934310673e-06,-0.0001367795339319855,7.008008105913177e-05
11,519,-1.628340942261275e-05,1.178399656964757e-06,-3.5284803743707016e-05,-4.645978333428502e-05
11,520,3.912556348950602e-05,-9.110814971791115e-06,-0.00016316391702275723,0.00016564546967856586
11,521,-1.8473137970431708e-05,1.0447555496284622e-06,-4.6519031457137316e-05,-4.095093026990071e-05
11,522,5.063651315140305e-06,-4.983067356079118e-06,-0.0001326665806118399,5.947775935055688e-05
11,523,-2.8038704840582795e-05,1.66355391684192e-06,-4.251537029631436e-05,-5.051863263361156e-05
11,524,7.719989298493601e-06,-4.486941179493442e-06,-0.00011050468310713768,4.3962892959825695e-05
11,525,2.606237103464082e-06,-3.5484006275510183e-06,-0.0001055589018505998,4.8276000597979873e-05
11,526,1.6626364640615066e-06,-3.885388650815003e-06,-0.00011636211274890229,5.16450272698421e-05
11,527,3.4991669508599443e-06,-3.752012844415731e-06,-0.00011945243750233203,4.86786593683064e-05
11,528,-1.606413752597291e-05,1.2772657100867946e-06,-7.746136543573812e-05,-2.819973997247871e-05
11,529,3.2228777854470536e-05,-6.268424840527587e-06,-0.00011211126548005268,0.0001361798495054245
11,530,-8.016916581254918e-06,1.1972757647527033e-06,-5.876713476027362e-05,-3.744237619685009e-05
11,531,2.778179577944684e-06,-3.3929463825188577e-06,-0.00012834911467507482,5.831615999341011e-05
11,532,-1.9453984350548126e-05,2.0284976471884875e-06,-7.237139652715996e-05,-3.060341259697452e-05
11,533,-8.346079084731173e-06,-2.7624589620245388e-06,-8.73963872436434e-05,3.907737118424848e-05
11,534,-2.96440066449577e-05,2.670704589036177e-06,-3.0944029276724905e-05,-6.461684824898839e-05
11,535,3.0036180760362186e-05,-6.219409897312289e-06,-0.00015924045874271542,0.00016823512851260602
11,536,-4.867827101406874e-06,-2.7496580514707603e-06,-5.927035817876458e-05,2.1321780877769925e-05
11,537,9.296441021433566e-06,-5.134970251674531e-06,-0.00015540212916675955,9.035396942635998e-05
11,538,-2.7538570066099055e-05,2.2439678559749154e-06,-1.4240410564525519e-05,-6.908728391863406e-05
12,539,-1.2860014066973235e-06,-4.614052159013227e-06,-0.00016215270443353802,8.468590385746211e-05
12,540,-3.338234091643244e-05,4.497377176448936e-06,-4.638111931853928e-06,-7.547030691057444e-05
12,541,2.1288093194016255e-05,-6.8590138653235044e-06,-0.00019922286446671933,0.00019257626263424754
12,542,-2.3481085008825175e-05,7.863947359965096e-08,-7.735458348179236e-05,-3.202604784746654e-05
12,543,5.781863023912592e-07,-4.22760831497726e-06,-0.00012343791604507715,6.71043453621678e-05
12,544,-2.5965448458009632e-06,-4.274352249922231e-06,-0.000106774277810473,5.2035582484677434e-05
12,545,2.8318698241491802e-05,-5.293477443046868e-06,-0.00012230113497935236,0.00014464817650150508
12,546,-2.6896546842181124e-05,2.4863172711775405e-06,-7.215865480247885e-05,-3.483717591734603e-05
12,547,2.7729402063414454e-06,-2.7880241759703495e-06,-9.865256288321689e-05,4.838618042413145e-05
12,548,-2.364201827731449e-05,5.623958259093342e-07,-8.351550786755979e-05,-1.8155138604925014e-05
12,549,-1.165969661087729e-05,-6.325712433863373e-07,-5.6660050177015364e-05,1.9170161976944655e-05
